2015-10-22,1.2833191853330455,0.9246177959014429
2015-10-23,1.2740703774369713,0.9082612424879923
2015-10-26,1.3029729806045545,0.926795350197241
2015-10-27,1.2970416800855844,0.9152652189255791
2015-10-28,1.3059313789836808,0.9095960095391855
2015-10-29,1.3304142452410654,0.9158850546042713
2015-10-30,1.3514697704460663,0.9207970997912811
2015-11-02,1.340426865445526,0.914528780308171
2015-11-03,1.32562151409415,0.9061136143857981
2015-11-04,1.336574665888651,0.8975673032569251
2015-11-05,1.3226427586968854,0.8962036105270748
2015-11-06,1.3062774602827478,0.88937703275065
2015-11-09,1.3083324403922514,0.8846873498758455
2015-11-10,1.3046906406317778,0.8722961833679052
2015-11-11,1.2932000928347367,0.8680877282536225
2015-11-12,1.3049956341612274,0.88396765506427
2015-11-13,1.3132665702985296,0.8817447048533442
2015-11-16,1.3290803312223927,0.8919915700742677
2015-11-17,1.3710688187257698,0.9021336893989577
2015-11-18,1.3696087701516142,0.8930040540009372
2015-11-19,1.366112841327078,0.8895444790844822
2015-11-20,1.37361660488648,0.8939701107960203
2015-11-23,1.3789485595961581,0.8979292472278687
2015-11-24,1.3917679514672312,0.900913720236399
2015-11-25,1.3769529267252067,0.8906992467269715
2015-11-26,1.3757355011732217,0.900953903360633
2015-11-27,1.3907616089339558,0.9086064389249042
2015-11-30,1.3719833609256515,0.8948140568914509
2015-12-01,1.3609296803108515,0.8832831910842163
2015-12-02,1.3388502783626415,0.8904151105795346
2015-12-03,1.3223409454578794,0.8610727698025913
2015-12-04,1.293726187307196,0.8466237196071557
2015-12-07,1.2944741090165306,0.8458301756917619
2015-12-08,1.3049744356760067,0.8518286236591301
2015-12-09,1.2624016690684943,0.8327918348370061
2015-12-10,1.2329261480147415,0.8178730342584263
2015-12-11,1.2510148889220116,0.8312532925507746
2015-12-14,1.2605125862297377,0.843817964776667
2015-12-15,1.2263755146805704,0.8255359467600638
2015-12-16,1.233223192271809,0.8362200208131698
2015-12-17,1.225499665426037,0.8323575064207921
2015-12-18,1.2369846248677399,0.8388583019552466
2015-12-21,1.275064453457703,0.8562241856854549
2015-12-22,1.2705257075755971,0.8585668785395536
2015-12-23,1.2635027143061976,0.8544123518361161
2015-12-24,1.2572759600946013,0.8440154273822402
2015-12-29,1.2490461684486065,0.8382618524976961
2015-12-30,1.235481449342409,0.8331914560266072
2015-12-31,1.2231921737806082,0.830376365631796
2016-01-04,1.200383431782724,0.8146647612394781
2016-01-05,1.188224286737937,0.8011616752222296
2016-01-06,1.1825937687522614,0.7975442574227619
2016-01-07,1.1596815515876253,0.7860401803152872
2016-01-08,1.1392890275905965,0.7810602755457966
2016-01-11,1.1197823714366175,0.7702690110857343
2016-01-12,1.1552338118513457,0.7752981624790193
2016-01-13,1.1206233878369403,0.7543483424921805
2016-01-14,1.1041925900657272,0.7471743008590657
2016-01-15,1.0692621441840455,0.7481374867665987
2016-01-18,1.0723255622291805,0.7383439473519089
2016-01-19,1.1351585426520638,0.7651324388285863
2016-01-20,1.188894362833057,0.7963215831626428
2016-01-21,1.1487027121353321,0.776638201669163
2016-01-22,1.1590629104395935,0.7946577368763557
2016-01-25,1.1608841619137171,0.7982808765071946
2016-01-26,1.1633005347257506,0.8108910891704904
2016-01-27,1.1849354001832575,0.8277773175355296
2016-01-28,1.1722387021523946,0.8253563524073699
2016-01-29,1.140539569583667,0.8047637674898191
2016-02-01,1.152943388033149,0.8279018164610717
2016-02-02,1.2123120972850352,0.8501397315614879
2016-02-03,1.199327749311057,0.843653926151179
2016-02-04,1.167313141757471,0.8205198050590097
2016-02-05,1.1663987583630904,0.8124979778192826
2016-02-08,1.1708357265341887,0.8018369561943028
2016-02-09,1.1705846985996975,0.7931971635579267
2016-02-10,1.1966170759265944,0.8146136307138995
2016-02-11,1.2208230783658889,0.8273312302124318
2016-02-12,1.2756632635107439,0.865044642535923
2016-02-16,1.2782876380361783,0.8711116814398769
2016-02-17,1.266184823714154,0.8528558328704817
2016-02-18,1.2808412892854923,0.8691005139399658
2016-02-19,1.2660838827358776,0.8554779637784439
2016-02-22,1.3039141867634454,0.8604719969653877
2016-02-23,1.324349757292853,0.8697556653156165
2016-02-24,1.348724031761474,0.8790072854700205
2016-02-25,1.352997265893378,0.8834893901443885
2016-02-26,1.3636363907771882,0.8942389888044079
2016-02-29,1.3809524456582438,0.9001723770925711
2016-03-01,1.3761825201285807,0.9135792054667047
2016-03-02,1.37602578572651,0.9213608580817265
2016-03-03,1.3847396297094121,0.9388326202413662
2016-03-04,1.3813972697752197,0.9215653941594611
2016-03-07,1.3826545716453178,0.9332713053858371
2016-03-08,1.382835846413448,0.9289527055090642
2016-03-09,1.397097692574117,0.9466016262811736
2016-03-10,1.436400406697931,0.9417534998885043
2016-03-11,1.4200212539357377,0.9299440953870978
2016-03-14,1.4292662071845867,0.9348115148882473
2016-03-15,1.4745332101445339,0.9691142565175043
2016-03-16,1.430528362980315,0.9603126569533326
2016-03-17,1.4902793788008852,0.9614301518940079
2016-03-18,1.5990441519388505,0.9588490162395006
2016-03-21,1.6035608275335878,0.9400865240890405
2016-03-22,1.6194850389556477,0.9356762789794603
2016-03-23,1.6333362029528506,0.9417158978679243
2016-03-24,1.6394992069498389,0.9468378368833182
2016-03-28,1.6602115520130043,0.9650559282981495
2016-03-29,1.6488815008579425,0.9659055356910624
2016-03-30,1.6453661066281717,0.9508596448641794
2016-03-31,1.608910654008901,0.942408912120123
2016-04-01,1.6421759550393353,0.9332200740801104
2016-04-04,1.646423955950261,0.9426399484608041
2016-04-05,1.6419612915834993,0.9395308110146607
2016-04-06,1.664727578107047,0.9572946474600116
2016-04-07,1.6700260924674182,0.9629194609810073
