2014-02-03,0.0008597671403549612,0.00016629448509775102,0.0002562447916716337,0.008329871110618114,0.0025749769993126392,0.03309732303023338,0.07730375230312347,0.004206039011478424,0.00018655366147868335,0.000417813949752599,0.018770966678857803,0.0001469883427489549,0.0039620110765099525,0.36289873719215393,0.0011341548524796963,0.010155920870602131,0.0001173777345684357,0.003198522375896573,0.0030541422311216593,0.00018139631720259786,0.0005114634986966848,0.005023854784667492,0.001079714042134583,0.033339813351631165,0.003220563754439354,0.02166786417365074,0.00020900482195429504,0.015604496002197266,0.14747075736522675,0.00300830346532166,0.1081562340259552,0.003003026358783245,0.005938948597759008,0.05487373098731041,0.008571621030569077,0.008952942676842213,0.00020015383779536933,0.00013550759467761964,0.001213923911564052,0.020272595807909966,0.00028639286756515503,0.0021636169403791428,0.014743128791451454,0.004310247953981161,0.0020193413365632296,0.0006376071833074093,0.00044583610724657774,0.0004714272217825055,0.0004918701015412807,0.0009572187555022538
2014-02-04,0.0029425863176584244,0.0003757239901460707,0.0007922968361526728,0.015706483274698257,0.0025073254946619272,0.053158536553382874,0.019015315920114517,0.0027998858131468296,0.0005035040667280555,0.0005357118207029998,0.020429907366633415,0.00019146468548569828,0.0021618225146085024,0.3072780668735504,0.0015035331016406417,0.010238148272037506,0.00016603547555860132,0.011899136938154697,0.01682618074119091,0.0003388496988918632,0.0020281272009015083,0.0016892589628696442,0.0014934246428310871,0.03541940078139305,0.025490321218967438,0.03965618833899498,0.0006931736716069281,0.0681392252445221,0.060557108372449875,0.002841925248503685,0.12873545289039612,0.005217746831476688,0.014103698544204235,0.05675900727510452,0.015156601555645466,0.007244723848998547,0.0002331344148842618,0.0002738263865467161,0.0033806164283305407,0.03455821052193642,0.00037000016891397536,0.004249249584972858,0.009919400326907635,0.001211570925079286,0.006210321094840765,0.0007822657935321331,0.0006807454628869891,0.00059429433895275,0.0005636405549012125,0.0023768271785229445
2014-02-05,0.0042273434810340405,0.0003587065148167312,0.001580605050548911,0.006180720869451761,0.0029377583414316177,0.13095425069332123,0.0012106553185731173,0.0006048461073078215,0.0011151951039209962,0.0007968713180162013,0.016947675496339798,0.00021386929438449442,0.0012836840469390154,0.12343291193246841,0.0003983026836067438,0.004818884655833244,0.00014794203161727637,0.010746099054813385,0.021450048312544823,0.0004406165098771453,0.0029206203762441874,0.00021008722251281142,0.0015478242421522737,0.05758942291140556,0.09714503586292267,0.0794699639081955,0.001515270210802555,0.05511585995554924,0.13009558618068695,0.0021298278588801622,0.09417544305324554,0.005516224540770054,0.0241826344281435,0.013268373906612396,0.010679488070309162,0.009174486622214317,0.00027861911803483963,0.000335815449943766,0.006043545436114073,0.018891679123044014,0.0003451229422353208,0.006821759976446629,0.02162872813642025,0.022316044196486473,0.0035375505685806274,0.0005669899401254952,0.000574499077629298,0.0007347706705331802,0.0005275191506370902,0.0028141324874013662
2014-02-06,0.008973139338195324,0.00040418366552330554,0.0026617750991135836,0.0014504124410450459,0.0015325801214203238,0.08274310827255249,0.00042471123742870986,0.0004851982812397182,0.0013021148042753339,0.001635291613638401,0.005880770739167929,0.00014782458310946822,0.0012426087632775307,0.03475593402981758,0.0003081303439103067,0.0012677341001108289,0.00023196196707431227,0.017358167096972466,0.009161282330751419,0.0003156166058033705,0.0014225555351004004,0.00017043841944541782,0.0018329196609556675,0.12056222558021545,0.19115397334098816,0.052366673946380615,0.0033428482711315155,0.17891527712345123,0.09217291325330734,0.0026517973747104406,0.058650605380535126,0.008958120830357075,0.014655612409114838,0.0015945289051160216,0.003520860569551587,0.005115325562655926,0.0003076483553741127,0.0007762935711070895,0.00597737729549408,0.00818936713039875,0.00026440396322868764,0.005240413825958967,0.05077766627073288,0.01007456611841917,0.002058052457869053,0.0006213256856426597,0.0004915883182547987,0.0008084247238002717,0.0003195235913153738,0.0047241332940757275
2014-02-07,0.0029264111071825027,0.0003490160161163658,0.0036221991758793592,0.0009325440623797476,0.0011790388962253928,0.03864357993006706,0.00027605515788309276,0.00041866584797389805,0.0012330166064202785,0.0013470050180330873,0.007262255065143108,0.00014973852375987917,0.0019661933183670044,0.004541797563433647,0.0001777659053914249,0.000808001437690109,0.0005226838984526694,0.01122298464179039,0.004082514438778162,0.00041582039557397366,0.0006586654344573617,0.0001965569972526282,0.0018033541273325682,0.23884764313697815,0.22929061949253082,0.02839837409555912,0.005420725792646408,0.06931816786527634,0.061028581112623215,0.005975306965410709,0.029755275696516037,0.028897162526845932,0.0022348349448293447,0.00037613362655974925,0.001418464002199471,0.003368031233549118,0.00022966673714108765,0.00037626101402565837,0.0032064823899418116,0.003152094315737486,0.000289712508674711,0.001965310424566269,0.18292631208896637,0.006936715915799141,0.002934252843260765,0.00044819715549238026,0.0004968817229382694,0.0008362101507373154,0.000376600626623258,0.006760085932910442
2014-02-10,0.0005885661230422556,0.0002957494289148599,0.0004703481972683221,0.0017163283191621304,0.00042152134119533,0.018594922497868538,0.000459185364888981,0.0006656581535935402,0.0018789811292663217,0.0008321373607032001,0.006354035343974829,0.0001170453178929165,0.0032894599717110395,0.005036152899265289,0.00017348764231428504,0.0005485989968292415,0.0028177944477647543,0.015372158959507942,0.0031941260676831007,0.0002776642795652151,0.00032724274205975235,0.0005637612193822861,0.0010292717488482594,0.13644632697105408,0.1611797958612442,0.010470542125403881,0.00686158612370491,0.21371988952159882,0.10870644450187683,0.0029347101226449013,0.010076560080051422,0.025768041610717773,0.0007868703687563539,0.000201048533199355,0.0005917584057897329,0.0011914157075807452,0.0001653228246141225,0.00010659008694346994,0.0012851874344050884,0.003296651877462864,0.0001964024850167334,0.0012681877706199884,0.2327479124069214,0.0018487055785953999,0.001689523458480835,0.00032818751060403883,0.0005104463780298829,0.0006830879719927907,0.000335771037498489,0.011578979901969433
2014-02-11,0.0001871920539997518,0.00031286259763874114,0.0002822227543219924,0.0033831920009106398,0.00033011962659657,0.01370528619736433,0.000567764975130558,0.0016065057134255767,0.00366028374992311,0.0006382990395650268,0.00926077552139759,0.00010093998571392149,0.0011156933614984155,0.007480312138795853,0.00012567025260068476,0.0004468929546419531,0.018257388845086098,0.013060067780315876,0.002254953607916832,0.0005993854720145464,0.00027832374325953424,0.0005818147910758853,0.0007999190711416304,0.18548044562339783,0.11405548453330994,0.0037287138402462006,0.012588463723659515,0.29156845808029175,0.01490103267133236,0.009374463930726051,0.005630917847156525,0.07824111729860306,0.0003188433183822781,0.00036421921686269343,0.0012269350700080395,0.0006005458417348564,0.00011419045767979696,2.4074670363916084e-05,0.001135102822445333,0.0020511369220912457,0.000759307702537626,0.0015203848015516996,0.1709989756345749,0.0008736049057915807,0.004190035164356232,0.0001206082379212603,0.0011753486469388008,0.0010428127134218812,0.0003430612850934267,0.01853577233850956
2014-02-12,0.0002143565652659163,0.0003857410338241607,0.0011271656258031726,0.004231164697557688,0.00012425135355442762,0.012114714831113815,0.0021878345869481564,0.0073140026070177555,0.006464153062552214,0.0003468629438430071,0.007335631642490625,9.256914927391335e-05,0.0001627779711270705,0.0016804442275315523,9.277635399485007e-05,0.0004249051271472126,0.025665011256933212,0.006468512583523989,0.000695156108122319,0.00040793343214318156,0.0001565493585076183,0.0001845549704739824,0.00030391631298698485,0.24076472222805023,0.06199637055397034,0.0011881127720698714,0.008251127786934376,0.2657443583011627,0.0194417554885149,0.0033377057407051325,0.0021408447064459324,0.0534815713763237,0.00017481189570389688,0.00011912475019926205,0.0005958803230896592,0.00017756350280251354,0.00015641511708963662,2.5893610654748045e-05,0.0007766828057356179,0.00019760038412641734,0.000905400316696614,0.0009233268792741001,0.22471465170383453,0.0009607789106667042,0.0030963595490902662,0.0001318814029218629,0.002263556933030486,0.0005553272785618901,0.00033417041413486004,0.02936284989118576
2014-02-13,0.0005370908766053617,0.0006979030440561473,0.006794838234782219,0.00274893781170249,0.00025671871844679117,0.010002335533499718,0.0028472093399614096,0.042448490858078,0.007726774085313082,0.0013684113509953022,0.0061287712305784225,0.00017407405539415777,0.0001869273983174935,0.0016813121037557721,0.00012131658149883151,0.0005166194750927389,0.046095993369817734,0.004297479521483183,0.0005547954351641238,0.0006628241972066462,0.00015330544556491077,0.00012661619985010475,0.0003660401562228799,0.2339475303888321,0.03170647472143173,0.0005179697182029486,0.01024177297949791,0.10694020986557007,0.022561177611351013,0.011890094727277756,0.002208978869020939,0.03478042408823967,0.00013711722567677498,0.0002029708557529375,0.0007254669908434153,0.00015042042650748044,0.0003163231012877077,0.00018784217536449432,0.0007646107696928084,0.0002174836554331705,0.0025491181295365095,0.0019257697276771069,0.3617852032184601,0.001252444228157401,0.0027832917403429747,0.00040117622120305896,0.0031169543508440256,0.0007849369430914521,0.0005072837229818106,0.030902210623025894
2014-02-14,0.0005087935132905841,0.0008971279603429139,0.003633186686784029,0.0032041622325778008,0.00037538574542850256,0.015578653663396835,0.019774412736296654,0.14626076817512512,0.011104898527264595,0.0019005489302799106,0.009762636385858059,0.00026144052390009165,0.00022594280017074198,0.0016653765924274921,0.0001489830028731376,0.0010094244498759508,0.19478945434093475,0.007708909921348095,0.0016797056887298822,0.0003779970284085721,0.00018111900135409087,0.00023201444128062576,0.00030029183835722506,0.04327252879738808,0.018766483291983604,0.0005898413946852088,0.009626605547964573,0.04800938814878464,0.007271336391568184,0.01822935976088047,0.007312323898077011,0.01804402656853199,0.0001812096161302179,0.00012561268522404134,0.001076648011803627,0.00017633364768698812,0.0003987779491581023,0.0003362700226716697,0.0005842334940098226,0.0002113217778969556,0.00284559465944767,0.002379058860242367,0.35469990968704224,0.0011970442719757557,0.002850849414244294,0.0003536952717695385,0.0030497144907712936,0.0009263123502023518,0.000785666867159307,0.035118456929922104
2014-02-18,0.0007040731143206358,0.0009195161401294172,0.004322420805692673,0.0017519716639071703,0.0006647600675933063,0.006861952133476734,0.006051835138350725,0.1876254826784134,0.009940344840288162,0.0014200989389792085,0.004148960113525391,0.00040153181180357933,0.0002840716624632478,0.0015499546425417066,0.00018893912783823907,0.0024296268820762634,0.2222362905740738,0.009051105938851833,0.0030849482864141464,0.0006873619859106839,0.00015873668598942459,0.0003104502393398434,0.0003247735439799726,0.012640279717743397,0.015299564227461815,0.0004982484970241785,0.0218927301466465,0.023661263287067413,0.010811056941747665,0.13599880039691925,0.006544260308146477,0.008663054555654526,0.00018358859233558178,0.00018315549823455513,0.004319316241890192,0.00017874054901767522,0.0005641772295348346,0.0011781338835135102,0.0008936346275731921,0.0003399403067305684,0.005169698037207127,0.006661448162049055,0.24914388358592987,0.0018418809631839395,0.0027143466286361217,0.00047680604620836675,0.0022441367618739605,0.0010920962085947394,0.0010523098753765225,0.020634159445762634
2014-02-19,0.0007200776599347591,0.00074393255636096,0.0028278722893446684,0.0010848662350326777,0.001055998494848609,0.006385914050042629,0.0030930263455957174,0.07842495292425156,0.006957378704100847,0.0005036306683905423,0.003518808865919709,0.00033493858063593507,0.00019083342340309173,0.008060228079557419,0.0002845756243914366,0.004669905174523592,0.09219745546579361,0.01608108915388584,0.00604634964838624,0.00039003000711090863,0.00015474521205760539,0.00031808376661501825,0.0003170065756421536,0.00559384748339653,0.015728767961263657,0.0002853102923836559,0.027881508693099022,0.027936723083257675,0.0439932644367218,0.41913190484046936,0.012685214169323444,0.007394812535494566,0.0002140523138223216,0.00025094032753258944,0.012947672046720982,0.0002427276485832408,0.0004941578954458237,0.001374481013044715,0.0012241932563483715,0.0007150315213948488,0.004788110964000225,0.012297138571739197,0.12507185339927673,0.0025130040012300014,0.0019169519655406475,0.00043490107054822147,0.002059139544144273,0.001719810301437974,0.0012243035016581416,0.03551856800913811
2014-02-20,0.0007515613688156009,0.0005890980246476829,0.001903525902889669,0.0009599273325875401,0.0010830893879756331,0.0030514460522681475,0.0073578921146690845,0.03466649353504181,0.005002285819500685,0.0005005239509046078,0.0014464036794379354,0.00032277352875098586,9.370411862619221e-05,0.010062836110591888,0.0009611686109565198,0.00827761273831129,0.0421353317797184,0.013280053623020649,0.00916797574609518,0.0005562328733503819,0.00011526067100930959,0.0012861359864473343,0.0012797286035493016,0.006326983217149973,0.009138299152255058,0.00020915047207381576,0.062479980289936066,0.010948678478598595,0.04708700627088547,0.4820757508277893,0.01587297022342682,0.012545635923743248,0.0002523300645407289,0.0004236995882820338,0.04343852773308754,0.00020684215996880084,0.0006313063204288483,0.0014682624023407698,0.0007229294278658926,0.0008193149114958942,0.00563961174339056,0.016132565215229988,0.09569859504699707,0.003609688486903906,0.0017424444667994976,0.0005642008036375046,0.001061293063685298,0.0035756221041083336,0.001676619634963572,0.0308005902916193
2014-02-21,0.00032189415651373565,0.0004065973625984043,0.0002943999716080725,0.000588540337048471,0.001005707774311304,0.004583272617310286,0.0026847869157791138,0.04134059697389603,0.0022035434376448393,0.0002968479529954493,0.0013952002627775073,0.00020098939421586692,2.9783703212160617e-05,0.01828186586499214,0.005352966953068972,0.00810678768903017,0.03179917111992836,0.022960996255278587,0.01423422060906887,0.0005724773509427905,0.0001072017039405182,0.0012466167099773884,0.0012335263891145587,0.0027735717594623566,0.005852298811078072,0.00011220422311453149,0.0478057786822319,0.006615273654460907,0.07009363919496536,0.3194018304347992,0.007642746437340975,0.011909807100892067,0.0003304329002276063,0.0008109673508442938,0.034657012671232224,0.0001306211343035102,0.0002749539853539318,0.0003048539801966399,0.00016121059888973832,0.0014228245709091425,0.003122609807178378,0.01632002741098404,0.2814614772796631,0.0012160050682723522,0.0008286631782539189,0.00013920462515670806,0.0016311424551531672,0.004153784364461899,0.0012656190665438771,0.020313512533903122
2014-02-24,0.0004984350525774062,0.00045671715633943677,0.0003071730025112629,0.0006839137640781701,0.002389041008427739,0.002146368147805333,0.009121433831751347,0.056570831686258316,0.002106323605403304,0.002102087251842022,0.0009547805530019104,0.00024371748440898955,2.8912136258441024e-05,0.005779563449323177,0.036659255623817444,0.011890759691596031,0.02710559032857418,0.018454160541296005,0.018120059743523598,0.0005488902097567916,0.00025711077614687383,0.00047589270980097353,0.002738134702667594,0.0023341216146945953,0.004328080452978611,0.00011184887262061238,0.06763312965631485,0.0066060698591172695,0.017208589240908623,0.1781681478023529,0.004634159617125988,0.0262590404599905,0.00036431525950320065,0.0011297661112621427,0.03472767025232315,0.00011284443462500349,0.0003083437914028764,0.0009543263004161417,0.00013391026004683226,0.0013599051162600517,0.0016070527490228415,0.0207686685025692,0.4151560664176941,0.0005128752090968192,0.0006876694969832897,0.00018045339675154537,0.002171008149161935,0.0019948529079556465,0.0016221418045461178,0.009285856038331985
2014-02-25,0.00022971727594267577,0.0001133780533564277,7.163147529354319e-05,0.000803148141130805,0.00134754809550941,0.0024656502064317465,8.660443563712761e-05,0.037015583366155624,0.0026233086828142405,0.0012289275182411075,0.0009498127037659287,0.00012061057350365445,9.647203114582226e-06,0.002019530162215233,0.028620388358831406,0.009863565675914288,0.05313609167933464,0.017627941444516182,0.021703016012907028,0.00025502342032268643,0.00020379276247695088,0.001194684999063611,0.002203056588768959,0.000999195734038949,0.006216718349605799,0.000427809456596151,0.06780180335044861,0.002049598842859268,0.05848928913474083,0.05266176536679268,0.0010718123521655798,0.020120330154895782,0.000984924496151507,0.000787791854236275,0.011409851722419262,4.4245669414522126e-05,0.00013446679804474115,0.00025650678435340524,3.828588160104118e-05,0.0028694334905594587,0.0007236134260892868,0.02078194171190262,0.5542087554931641,0.0002524821029510349,0.0004083449603058398,6.614791345782578e-05,0.004034975543618202,0.0009501873282715678,0.0010607033036649227,0.0072563411667943
2014-02-26,0.0031943812500685453,0.00018354706116952002,0.00030841678380966187,0.001742311636917293,0.004649189300835133,0.003065525321289897,0.00044303174945525825,0.10043122619390488,0.004624820780009031,0.0014256072463467717,0.0004650290939025581,0.00016700130072422326,2.917549863923341e-05,9.103916090680286e-05,0.11284291744232178,0.010948148556053638,0.047621432691812515,0.012150774709880352,0.024932388216257095,0.00047918001655489206,0.00047155399806797504,0.002101742196828127,0.005137320142239332,0.001799043733626604,0.0060107167810201645,0.0014144886517897248,0.07445864379405975,0.010854233056306839,0.11090543866157532,0.03885500878095627,0.0008897142834030092,0.014794258400797844,0.0009676297195255756,0.0030744976829737425,0.009371686726808548,0.0001660768612055108,0.00020860547374468297,0.0019399492302909493,6.916626443853602e-05,0.0035597567912191153,0.0008870556484907866,0.018533337861299515,0.34565579891204834,0.00012101727770641446,0.00021344763808883727,0.0009514894336462021,0.003328221384435892,0.0009421016438864172,0.002165233949199319,0.0103575075045228
2014-02-27,0.002801676280796528,0.00011720284237526357,0.00038066142587922513,0.005151285324245691,0.0044343057088553905,0.003421330126002431,0.0005914663197472692,0.0903744250535965,0.009119859896600246,0.00028077157912775874,0.0005810805014334619,0.0002047599118668586,4.1313098336104304e-05,0.00011143341544084251,0.10401241481304169,0.006185661535710096,0.08540522307157516,0.006576114799827337,0.0377594530582428,0.00045193868572823703,0.000487292418256402,0.014801025390625,0.005716798827052116,0.0012449596542865038,0.01405246090143919,0.004800763446837664,0.06662407517433167,0.004771214444190264,0.3007648289203644,0.00704475212842226,0.000915354466997087,0.0106998011469841,0.004002624657005072,0.005828432273119688,0.003986343275755644,0.00014879264927003533,0.00019013452401850373,0.00042043422581627965,4.526180055108853e-05,0.007015579380095005,0.0002866147260647267,0.013934957794845104,0.15837618708610535,4.371080285636708e-05,0.00011941079719690606,0.0026771172415465117,0.004081302788108587,0.0007647995953448117,0.0008953068172559142,0.007257342804223299
