2014-06-24,1.0599310308967953,1.1095139623062558
2014-06-25,1.0596785357181215,1.115863690948697
2014-06-26,1.066871536939542,1.1237383817028146
2014-06-27,1.07116920163861,1.1272942245416364
2014-06-30,1.0894276597518389,1.1291161713166276
2014-07-02,1.095876293253212,1.132314527653489
2014-07-03,1.0881479299100274,1.1278641864740226
2014-07-04,1.080278298417222,1.1237642821475058
2014-07-07,1.0902684452737936,1.132500630302694
2014-07-08,1.0807705022013907,1.1228834902591773
2014-07-09,1.0757612231957685,1.1215468955388839
2014-07-10,1.0813041941167922,1.123493311849119
2014-07-11,1.0737662164325683,1.1175453776764286
2014-07-14,1.0802289236396099,1.1247915447898333
2014-07-15,1.0785303694202768,1.1243008492985318
2014-07-16,1.088981530810045,1.13224728549954
2014-07-17,1.0842895821873613,1.131109203401494
2014-07-18,1.0939045679917552,1.1349557318323298
2014-07-21,1.0880970609536107,1.1395926434457282
2014-07-22,1.0986967614734686,1.1397830469374612
2014-07-23,1.1043414119825095,1.1399698708003438
2014-07-24,1.109252630973963,1.1366798031755032
2014-07-25,1.097294481115878,1.1324564134597102
2014-07-28,1.0917210372357053,1.1286381456321415
2014-07-29,1.085649701080554,1.1144940812688255
2014-07-30,1.0664149483021566,1.1045850956984495
2014-07-31,1.0582972368504269,1.0981550519775547
2014-08-01,1.0635783943446822,1.1028664880137389
2014-08-05,1.056312786435222,1.0992368875579142
2014-08-06,1.061302720013849,1.0990612151567478
2014-08-07,1.0652027161091966,1.1069930747736623
2014-08-08,1.06633023389773,1.1081408479639951
2014-08-11,1.0736083229323141,1.1112755844869555
2014-08-12,1.080295454250446,1.1155964427095908
2014-08-13,1.0815043219504374,1.116974992445391
2014-08-14,1.0891113513870683,1.122297995869343
2014-08-15,1.0893650352833009,1.1255551355155764
2014-08-18,1.0930032829196392,1.1289893974415919
2014-08-19,1.0967427877798805,1.127253756961372
2014-08-20,1.097104171045897,1.1259914879898865
2014-08-21,1.0957933171781131,1.1268014139719298
2014-08-22,1.0988191763726343,1.1286982597937505
2014-08-25,1.0990454462083692,1.1327389547639155
2014-08-26,1.1151184938134404,1.1358473938013736
2014-08-27,1.1131656707611524,1.1402626830860652
2014-08-28,1.1069405371190169,1.1330980492889338
2014-08-29,1.111827763551013,1.1409552461988006
2014-09-02,1.1128581344961717,1.1403479734062316
2014-09-03,1.1077161731219844,1.136275148692222
2014-09-04,1.1022499051474324,1.1303034496630766
2014-09-05,1.0969207233771847,1.1236676100291134
2014-09-08,1.0951502241737079,1.1232104810546348
2014-09-09,1.1357944575029952,1.1258746397986614
2014-09-10,1.1322512919623007,1.1229624724972913
2014-09-11,1.1257597791525256,1.1200785037056822
2014-09-12,1.1289317455246826,1.124882909205563
2014-09-15,1.1356250329102193,1.1299897863479533
2014-09-16,1.1356429366759153,1.1301442369834092
2014-09-17,1.121159495233142,1.118077784018316
2014-09-18,1.0997239891990247,1.1014446666181807
2014-09-19,1.11071688606627,1.0987151157857642
2014-09-22,1.0980209249806279,1.092939516129585
2014-09-23,1.0817488890668228,1.0780795677849173
2014-09-24,1.0867354442576047,1.0821441919813226
2014-09-25,1.0845793402227253,1.0808747825855773
2014-09-26,1.0787641954991274,1.0775483753312025
2014-09-29,1.068827133038415,1.0669795661619634
2014-09-30,1.0600369942863788,1.0665497601574883
2014-10-01,1.055148479556229,1.0584261233347845
2014-10-02,1.036989623294611,1.0622949438313194
2014-10-03,1.0314447002807745,1.052317442043521
2014-10-06,1.0116767367845703,1.0545468268323126
2014-10-07,1.0028180532959279,1.0477529246904
2014-10-08,0.9853356015947468,1.0276399818547532
2014-10-09,0.9644633462541289,1.014999207153077
2014-10-10,0.957484415250814,0.9978587388963462
2014-10-14,0.9816290260166652,1.014687458822877
2014-10-15,0.9937140098593638,1.0266913761976806
2014-10-16,0.9938698664869118,1.0335705125840524
2014-10-17,1.0137464858217742,1.0504254646610258
2014-10-20,1.0206154114042176,1.0367382250867654
2014-10-21,1.0403818363732886,1.0468237603500066
2014-10-22,1.0327677916471336,1.0548592845647327
2014-10-23,1.0272305162772462,1.0522418613512023
2014-10-24,1.0402221754937373,1.0701734797106648
2014-10-27,1.0326983361936375,1.0654997981558914
2014-10-28,1.0327116354143155,1.0529528530480228
2014-10-29,1.041780779823463,1.0516267532926495
2014-10-30,1.0454287833585054,1.045106027305664
2014-10-31,1.0238422216835636,1.0264964768488603
2014-11-03,1.0247117909283319,1.034697565871236
2014-11-04,1.0250699277253703,1.038324572768901
2014-11-05,1.0446410757439024,1.0575032516278302
2014-11-06,1.0623443027368693,1.0626089371497078
2014-11-07,1.0569098535482182,1.063723203486094
2014-11-10,1.0604985140992094,1.0727215492102333
2014-11-11,1.05248559968331,1.066851796208864
2014-11-12,1.0624083905795214,1.0761881087142373
2014-11-13,1.0659762484840782,1.0792746695643014
2014-11-14,1.0630588889622354,1.0913319984921535
2014-11-17,1.0622490324814629,1.0869933649544476
2014-11-18,1.069171934512324,1.0980710129487998
2014-11-19,1.0742040581598473,1.10563079821346
2014-11-20,1.0746053999413747,1.0938325344770212
2014-11-21,1.0838867609850638,1.105694403440882
2014-11-24,1.0796291199385197,1.1069637401749894
2014-11-25,1.0828178548862109,1.091265072664376
2014-11-26,1.0609359084804262,1.0709320007450114
2014-11-27,1.0603196225176823,1.0695022915178065
2014-11-28,1.0644850830717274,1.069212910199288
2014-12-01,1.0760904084737362,1.083820110443584
2014-12-02,1.043123595128431,1.0648152988538624
2014-12-03,1.0582967020390384,1.060844361457432
2014-12-04,1.0386088358592418,1.0400431165559456
2014-12-05,1.042567087231533,1.0447460859194697
2014-12-08,1.0439431522596245,1.0184428757372965
2014-12-09,1.057923243921206,1.018215837083311
2014-12-10,1.0501003050795812,1.0053703836848193
2014-12-11,1.031484990820528,0.9933502725057184
2014-12-12,1.055287984486523,0.9992023603743442
2014-12-15,1.0836092092262946,1.0196764328084509
2014-12-16,1.1023716075962215,1.0394705907255375
2014-12-17,1.0918267397514339,1.0490545555517956
2014-12-18,1.0992044738748354,1.0416551945797103
2014-12-19,1.101364940093549,1.0539053753868315
2014-12-22,1.1027019667033202,1.056719505867901
2014-12-23,1.1001751048193469,1.0594073298646696
2014-12-24,1.090853693246737,1.060499439197131
2014-12-29,1.091112045349011,1.0625537824700502
2014-12-30,1.0838030951673006,1.0610650724556392
2014-12-31,1.0636533628269642,1.036282815926111
2015-01-02,1.0521979294654613,1.027950229264281
2015-01-05,1.0567795930115016,1.024486799107096
2015-01-06,1.0703464428404519,1.03755748593879
2015-01-07,1.05227192062527,1.0303926106768864
2015-01-08,1.0226807953885884,1.0195955731439026
2015-01-09,1.0381324054913426,1.015850467777854
2015-01-12,1.0367066117592945,1.0128658638175707
2015-01-13,1.019655289304108,1.0088350998004105
2015-01-14,1.0105915582817153,1.0177627968096203
2015-01-15,1.0325217172052488,1.0192233550502976
2015-01-16,1.0114707888127001,1.0097051566220423
2015-01-19,0.9848220918947987,1.0109528492106679
2015-01-20,1.0134499741517256,1.025309841647091
2015-01-21,1.0224981573541925,1.0221037331293228
2015-01-22,1.0233726916106098,1.0217644894655435
2015-01-23,1.0336177579070749,1.031115749204455
2015-01-26,1.0239752103320152,1.015467058872579
2015-01-27,1.0275630307431758,1.0064739882730178
2015-01-28,1.0137865020344798,1.001798192590012
2015-01-29,1.041114927726253,1.0263106865118956
2015-01-30,1.0680856571393325,1.0369063005123942
2015-02-02,1.0512532236450802,1.0278358876277958
2015-02-03,1.0774690112670982,1.0459031064206243
2015-02-04,1.0520444263944766,1.033458878101092
2015-02-05,1.0440659724189985,1.0362814477051099
2015-02-06,1.0609416552645612,1.0344077266616483
2015-02-09,1.0586066232185796,1.024242017790818
2015-02-10,1.0750516155591354,1.0389748288302072
2015-02-11,1.0757385477401282,1.0451598900521684
2015-02-12,1.0699941124585801,1.0511700530383368
2015-02-13,1.0861497446415238,1.0497360370567717
2015-02-17,1.0728183108836884,1.039419573582821
2015-02-18,1.0685766365455525,1.039925552081875
2015-02-19,1.060636103009986,1.0353060134767875
2015-02-20,1.0615044412106618,1.0337631238987075
2015-02-23,1.0800144330073262,1.0485737474670145
2015-02-24,1.0721510599923536,1.0453599882598346
2015-02-25,1.0735943733329418,1.048162277718445
2015-02-26,1.0766118232102293,1.047935459847327
2015-02-27,1.0698088438726323,1.0435505233917728
2015-03-02,1.0686808424670413,1.0363754674039978
2015-03-03,1.0652869220851906,1.0362647481910432
2015-03-04,1.0495845840434221,1.0147170316237364
2015-03-05,1.0570299288812068,1.008296752484009
2015-03-06,1.02828141654706,0.9930433158848222
2015-03-09,1.0366792547024155,0.9929451415849693
2015-03-10,1.0407334507688222,1.0007451510612622
2015-03-11,1.0314922666686017,0.9892213793426896
2015-03-12,1.0369327261739192,1.0027111793279238
2015-03-13,1.03991917250034,1.00530589393652
2015-03-16,1.0433078307061052,1.0112021892424041
2015-03-17,1.0494584590278981,1.0065206261781388
2015-03-18,1.0489068862525688,1.0237296879637048
2015-03-19,1.0590821930785166,1.0326843628422233
2015-03-20,1.0706605250480496,1.0418714650192138
2015-03-23,1.0594967056784927,1.0305258989415687
2015-03-24,1.0555887463069837,1.0263080128749646
2015-03-25,1.0549773797667885,1.0157599661239463
2015-03-26,1.0554697794576546,1.0076933045504193
2015-03-27,1.0613151992755505,1.0099298803704106
2015-03-30,1.0712207021436035,1.0162762815730317
2015-03-31,1.0855767797768041,1.0265970528437587
2015-04-01,1.0998060458148937,1.044277003713555
2015-04-02,1.1048349381851081,1.045438145695749
2015-04-06,1.1247520456179028,1.041609765829889
2015-04-07,1.1261299127589917,1.043107853516043
2015-04-08,1.1294370831616976,1.0485711102849098
2015-04-09,1.133645499949021,1.0475303170986758
2015-04-10,1.1208458663912122,1.0576159290893763
2015-04-13,1.1245825991707763,1.0651068838374111
2015-04-14,1.1334641477007625,1.074480530377079
2015-04-15,1.13723622210436,1.0731160852506199
2015-04-16,1.1410850238292476,1.0788127255076077
2015-04-17,1.132120207005004,1.0693734779603914
2015-04-20,1.1297027112960196,1.0667950957391783
2015-04-21,1.14282224965574,1.0821023407948833
2015-04-22,1.1395715457640851,1.0813877024634229
2015-04-23,1.1309069898170938,1.0827132735247729
2015-04-24,1.1409297030135168,1.0910189837407627
2015-04-27,1.1407645060002454,1.0971900741521015
2015-04-28,1.1436611612059315,1.075781794601218
2015-04-29,1.14527003440409,1.0772447359109487
2015-04-30,1.151576876870835,1.0834611125862725
2015-05-01,1.1369101276222293,1.079318427752371
2015-05-04,1.132484857673066,1.073114187143241
2015-05-05,1.1113435727893206,1.063806047113579
2015-05-06,1.1217207292394051,1.0699165834463824
2015-05-07,1.1288384239683813,1.0764537451343679
2015-05-08,1.1237449680142972,1.0745349860813869
2015-05-11,1.1233524309156107,1.0743372785496272
2015-05-12,1.1471328943426706,1.0815225671841469
2015-05-13,1.1475297832415314,1.0840574959195535
2015-05-14,1.122556530731137,1.0605310341026246
2015-05-15,1.120013841308426,1.0574259042012262
2015-05-19,1.1251057065833194,1.0649110055907203
2015-05-20,1.1171266293477762,1.0570799420841186
2015-05-21,1.1230277174570176,1.0546581623250437
2015-05-22,1.0972950979165468,1.0341690987097052
2015-05-25,1.0930054999502647,1.0337413743661457
2015-05-26,1.1028152274712735,1.0344924625199656
2015-05-27,1.1012217688770916,1.0320729825921957
2015-05-28,1.1004388879589964,1.0304995594207405
2015-05-29,1.1177597737555587,1.040463070538625
2015-06-01,1.1194481903056712,1.041743239038453
2015-06-02,1.1015834913579767,1.0334281530695064
2015-06-03,1.0988770855016874,1.0290198782786877
2015-06-04,1.0844761071322355,1.0188161100001276
2015-06-05,1.105322294869998,1.0339191961659655
2015-06-08,1.114548532228855,1.0447691311604168
2015-06-09,1.1087608278366992,1.03653402361816
2015-06-10,1.100277200570053,1.0312137985549392
2015-06-11,1.1009732286252192,1.031980074400029
2015-06-12,1.0935194722895123,1.0279627115103216
2015-06-15,1.0956970786913651,1.0285291484890324
2015-06-16,1.1124834632812657,1.0424274213535938
2015-06-17,1.0996194838332418,1.0275345940201754
2015-06-18,1.1166666032834824,1.0383336500982803
2015-06-19,1.1078173992641804,1.0390260885398843
2015-06-22,1.0943809345143978,1.034577099893277
2015-06-23,1.0938233596380662,1.0354010942040164
2015-06-24,1.086211339432236,1.0252204251605972
2015-06-25,1.0857730881550844,1.0058172638978986
2015-06-26,1.0725355390978728,1.000560072841551
2015-06-29,1.0802341747669204,1.0003442854461462
2015-06-30,1.0801863173990016,1.0032457047091503
2015-07-02,1.0657461397281118,0.992123719948187
2015-07-03,1.072259719877442,0.9844246763707583
2015-07-06,1.0907897049713695,0.9737397782908175
2015-07-07,1.1007424613880037,0.9620999020850598
2015-07-08,1.0984924135640977,0.9670082039592435
2015-07-09,1.1079516256669075,0.97286946551741
2015-07-10,1.1019344777535525,0.9817498208277021
2015-07-13,1.0697085961043034,0.97190027650684
2015-07-14,1.0864476146492401,0.9729346313799228
2015-07-15,1.0641663789988849,0.9639635305334341
2015-07-16,1.0462027795041768,0.9452050857497539
2015-07-17,1.0462616263710278,0.9444192131282554
2015-07-20,1.0353416554937938,0.9342762245747415
2015-07-21,1.0161185012799745,0.9291730624667909
2015-07-22,0.9964581397563573,0.920695009363542
2015-07-23,0.988608318524051,0.9109727210937127
2015-07-24,1.0031973916989316,0.9217901881636388
2015-07-27,1.022383745515673,0.9442643443513287
2015-07-28,1.0141749621384692,0.9340538398224342
2015-07-29,1.009108544352701,0.9395878450195387
2015-07-30,1.0093820856619407,0.9312242826059633
2015-07-31,1.0052213609397014,0.9267871683910897
2015-08-04,0.9944494661718558,0.922871317542677
2015-08-05,0.9931746769852497,0.922330532784017
2015-08-06,1.0120741221494651,0.9410268073531097
2015-08-07,1.0100801388946363,0.9379897918447628
2015-08-10,1.0110183982608503,0.9462087806061451
2015-08-11,0.9949885545022096,0.9295478054979194
2015-08-12,0.9707065149881865,0.932887668678808
2015-08-13,0.956123733826355,0.927563108387308
2015-08-14,0.8996372957037826,0.9224464770299566
2015-08-17,0.8808798824533539,0.9093829371515068
2015-08-18,0.9400585515073944,0.8991727309182981
2015-08-19,0.9503629396033806,0.8796882776926851
2015-08-20,0.8741885346204192,0.8480813416528705
2015-08-21,0.8733444249214983,0.8449479778654887
2015-08-24,0.8892777989475175,0.85642788727236
2015-08-25,0.9310870180668348,0.8849705788998606
2015-08-26,0.9563870926540458,0.897643209625871
2015-08-27,0.9594185658739628,0.894545048908022
2015-08-28,0.9416560059739321,0.8741731885538143
2015-08-31,0.9504952259354341,0.8715905395280279
2015-09-01,0.9579933743103625,0.8815151353684231
2015-09-02,0.9397376578492903,0.866650654818756
2015-09-03,0.9499894319173495,0.874353093716501
2015-09-04,0.9507436092223333,0.8748585557536844
2015-09-08,0.9508841424119662,0.8738093712005583
2015-09-09,0.9452443777786234,0.8657525151766076
2015-09-10,0.931411806085784,0.8588785682627111
2015-09-11,0.9435204211821535,0.866246829793864
2015-09-14,0.9683373183260738,0.8934436033701353
2015-09-15,0.9687634831601869,0.8954814275048769
2015-09-16,0.9683386942818009,0.8935284464822693
2015-09-17,0.9654906801561136,0.8897289297943816
2015-09-18,0.9526244608985311,0.8682425763196978
2015-09-21,0.9507698899232323,0.8593924747406149
2015-09-22,0.939212850466946,0.8553052509480792
2015-09-23,0.9371390648930639,0.86063994904761
2015-09-24,0.9032939702824568,0.8383195311528744
2015-09-25,0.8975435627316886,0.8389100551528251
2015-09-28,0.9529941256040798,0.8549531112251011
2015-09-29,0.9655945849999131,0.8571421774194258
2015-09-30,0.9711199068820128,0.8711887130758462
2015-10-01,0.991612453966403,0.8987176963465714
2015-10-02,0.9984984899279821,0.9120515473414061
2015-10-05,1.0060652953382894,0.9268547084406481
2015-10-06,1.0152875238518981,0.9330879076334955
2015-10-07,1.019261667657899,0.9435101751161373
2015-10-08,1.0167723167086564,0.9327334799184356
2015-10-09,1.0151856056870356,0.9350488923396616
2015-10-13,1.0234112307479597,0.9395275451157103
2015-10-14,1.0223777065158435,0.9351370494809931
2015-10-15,1.029307001487559,0.9274481422426545
2015-10-16,1.0331333656284316,0.9374856143752968
2015-10-19,1.0179822926993911,0.9178206323527772
2015-10-20,1.0181631327478944,0.9292866979761866
2015-10-21,1.0187000060969096,0.9317360112987921
2015-10-22,0.9759574620462045,0.9185666850657711
2015-10-23,0.9757537966368899,0.9023171762258007
2015-10-26,1.0113595559046116,0.920729988476011
2015-10-27,0.9761548697542799,0.9092753155208382
2015-10-28,0.9792337696512566,0.9036432079666826
2015-10-29,0.9906177522389102,0.9098910947186708
2015-10-30,1.0024503890520997,0.914770993293331
2015-11-02,1.000581150744815,0.9085436964858754
2015-11-03,0.9926066561099681,0.9001836031588197
2015-11-04,0.9995517305786439,0.8916932228979294
2015-11-05,0.9953081941989136,0.8903384547809199
2015-11-06,0.9824065578924132,0.8835565531711628
2015-11-09,0.9751588903544445,0.8788975616706595
2015-11-10,0.9621419733413937,0.8665874884774435
2015-11-11,0.9572550950073169,0.8624065753685779
2015-11-12,0.9586192495580205,0.8781825768626033
2015-11-13,0.9491965417018178,0.8759741746283314
2015-11-16,0.9630525289908113,0.886153979797583
2015-11-17,1.0725761536558465,0.8962297245744174
2015-11-18,1.0764142853072365,0.887159837578307
2015-11-19,1.077237893044742,0.8837229036615781
2015-11-20,1.0944017806699906,0.88811957206728
2015-11-23,1.1032302561947274,0.8920527981462574
2015-11-24,1.1088837666042222,0.8950177394336368
2015-11-25,1.099363467067406,0.8848701139900886
2015-11-26,1.109724604376484,0.8950576595816016
2015-11-27,1.1166876626665574,0.9026601135434219
2015-11-30,1.0960333474733905,0.8889579950034274
2015-12-01,1.0852196897104434,0.8775025923198101
2015-12-02,1.0784577890106228,0.8845878373562022
2015-12-03,1.04008781124057,0.8554375259312855
2015-12-04,1.0268114778202342,0.8410830367583506
2015-12-07,1.0094550163332252,0.8402946861479162
2015-12-08,1.0138774654935006,0.8462538775990748
2015-12-09,0.9768075791957188,0.8273416740051699
2015-12-10,0.9536145518410009,0.8125205087049034
2015-12-11,0.9705482929063488,0.8258132006251834
2015-12-14,0.9729468091275104,0.8382956440376247
2015-12-15,0.9479729978798508,0.8201332716927883
2015-12-16,0.9519177933535354,0.8307474244048186
2015-12-17,0.9417978204247567,0.826910188027634
2015-12-18,0.949285797556446,0.8333684394595703
2015-12-21,0.9691183914722512,0.8506206731089813
2015-12-22,0.9700867588783948,0.8529480343372158
2015-12-23,0.9637219185155614,0.8488206967076461
2015-12-24,0.9607330493087816,0.8384918143599241
2015-12-29,0.9458370644537738,0.8327758934330284
2015-12-30,0.9299891853776568,0.8277386798956481
2015-12-31,0.9245966752818083,0.8249420127066922
2016-01-04,0.9115084855730455,0.809333232054092
2016-01-05,0.9051477350670692,0.7959185162482716
2016-01-06,0.9025763001940129,0.792324772442686
2016-01-07,0.8991102115204723,0.7808959831416411
2016-01-08,0.9019220487589319,0.7759486690878439
2016-01-11,0.8852424885507957,0.765228027470641
2016-01-12,0.9073065464904124,0.7702242658563838
2016-01-13,0.8827442961727041,0.74941155082609
2016-01-14,0.8709736100434199,0.7422844593179393
2016-01-15,0.8368801040713217,0.7432413417077295
2016-01-18,0.8464947967255865,0.7335118955786486
2016-01-19,0.885335465768194,0.7601250712310315
2016-01-20,0.9225317447785534,0.7911100999077085
2016-01-21,0.9078782042441506,0.7715555352329897
2016-01-22,0.9217722589969769,0.789457142572874
2016-01-25,0.912802170538175,0.7930565707636168
2016-01-26,0.8642914065653284,0.805584256576548
2016-01-27,0.8976754477168976,0.8223599739392181
2016-01-28,0.8839945289673217,0.8199548526855596
2016-01-29,0.8521605810508364,0.7994970348190881
2016-02-01,0.8662440717092321,0.8224836580883188
2016-02-02,0.8980991502191187,0.844576038363834
2016-02-03,0.8797176041963966,0.8381326789539917
2016-02-04,0.8430419954631952,0.8151499578580533
2016-02-05,0.8475652138288189,0.8071806290300454
2016-02-08,0.8482694221499858,0.7965893778807803
2016-02-09,0.8378840593974836,0.7880061278970242
2016-02-10,0.8663000396514782,0.8092824361494546
2016-02-11,0.8904407598885415,0.8219168060103244
2016-02-12,0.9389063674310022,0.8593834049597138
2016-02-16,0.9426144183316287,0.8654107384578072
2016-02-17,0.9280998635058935,0.8472743642956561
2016-02-18,0.9402945229540451,0.8634127329341256
2016-02-19,0.9271439765621226,0.8498793348106212
2016-02-22,0.9455622660537378,0.8548406848192126
2016-02-23,0.9507582460803659,0.8640635967072602
2016-02-24,0.9773230558243649,0.873254670137156
2016-02-25,0.9732309785769586,0.8777074419214562
2016-02-26,1.000490147446291,0.8883866904181766
2016-02-29,1.0031859397000085,0.8942812479696594
2016-03-01,1.0036619435110214,0.9076003360852706
2016-03-02,1.0025946016899898,0.9153310620983311
2016-03-03,1.0202646867467862,0.9326884812615553
2016-03-04,1.0145016718094721,0.9155342596008386
2016-03-07,1.020097661426063,0.9271635621283799
2016-03-08,1.0182156745974278,0.9228732250934267
2016-03-09,1.0250162349930505,0.9404066434642246
2016-03-10,1.0494211390844193,0.9355902453708348
2016-03-11,1.030471845963665,0.9238581268743679
2016-03-14,1.0313454413921357,0.9286936918135398
2016-03-15,1.080468042253476,0.9627719410174009
2016-03-16,1.0735236650821143,0.9540279430424806
2016-03-17,1.081420540341387,0.9551381245983454
2016-03-18,1.1367733873648085,0.9525738810456302
2016-03-21,1.1335747366911382,0.9339341790037524
2016-03-22,1.1338707502437166,0.9295527965032296
2016-03-23,1.1435642479903332,0.935552889434632
2016-03-24,1.1507062569078554,0.9406413081989417
2016-03-28,1.1637210719904214,0.9587401723061716
2016-03-29,1.1531146940999872,0.9595842194897483
2016-03-30,1.1692973482119131,0.9446367956763906
2016-03-31,1.1472533426305824,0.93624136829278
2016-04-01,1.157448803633852,0.9271126661031455
2016-04-04,1.1595880513012662,0.9364708926287055
2016-04-05,1.168481200923367,0.9333821027633391
2016-04-06,1.1767075318443783,0.9510296847480099
2016-04-07,1.1823844843913054,0.9566176869830922
2016-04-08,1.2227668450112337,0.9751887774298634
2016-04-11,1.2280919709990483,0.9874555969599019
2016-04-12,1.2216707996242082,0.9830192156947499
2016-04-13,1.2284753719239392,0.9823532827602134
2016-04-14,1.2216725147312757,0.9873381954975062
2016-04-15,1.2229816936264464,1.0127860699529363
2016-04-18,1.220030719459931,1.016500589607649
2016-04-19,1.203002455027742,1.0140841471620075
2016-04-20,1.189546657694181,1.0220137274227559
2016-04-21,1.1818354740111694,1.0170958044973895
2016-04-22,1.1760751772286564,1.0207419556317123
