2014-06-09,1.1240834689177173,1.0851513661632117
2014-06-10,1.1242000164530332,1.0876204213942977
2014-06-11,1.1263692215061432,1.0892222116813517
2014-06-12,1.129243768279025,1.0942569524000807
2014-06-13,1.129251685393301,1.096704545316268
2014-06-16,1.133914484449996,1.1000936713515024
2014-06-17,1.1320164089124047,1.1072271372577625
2014-06-18,1.1277253602765873,1.1116174695517311
2014-06-19,1.1347987729853926,1.1164047568311235
2014-06-20,1.1395267655962622,1.1086793678199163
2014-06-23,1.1414138891659298,1.1115338236003285
2014-06-24,1.1428334586617692,1.1168229493061033
2014-06-25,1.151442970260413,1.1232145071509492
2014-06-26,1.1546599736824796,1.131141072883035
2014-06-27,1.1507063697824547,1.1347203400409418
2014-06-30,1.1536333959843255,1.136554288995036
2014-07-02,1.1588248638533623,1.1397737146881028
2014-07-03,1.1494280939313897,1.135294056630318
2014-07-04,1.1449397880965402,1.131167143948394
2014-07-07,1.152594897129347,1.1399610432992064
2014-07-08,1.1496729588549819,1.1302805497928747
2014-07-09,1.1464349518933998,1.1289351501780358
2014-07-10,1.1514912953137615,1.1308943886175915
2014-07-11,1.1492612485423819,1.1249072720866604
2014-07-14,1.1553696645062714,1.1322011737424234
2014-07-15,1.154122527101605,1.1317072457663684
2014-07-16,1.1598054432152336,1.1397060295725996
2014-07-17,1.1586396995199597,1.1385604502933175
2014-07-18,1.1660955190898679,1.142432317951284
2014-07-21,1.179178696092166,1.1470997754864583
2014-07-22,1.1792276342750498,1.1472914332721371
2014-07-23,1.1794050838790036,1.1474794878479548
2014-07-24,1.177859892208065,1.1441677467135276
2014-07-25,1.1716391296958593,1.1399165351752278
2014-07-28,1.1651419160719367,1.1360731142888767
2014-07-29,1.1540589501794198,1.1218358750885884
2014-07-30,1.1395444204854845,1.1118616135062145
2014-07-31,1.1389892577866747,1.1053892115027193
2014-08-01,1.1444161761348035,1.110131684394598
2014-08-05,1.1460722164161803,1.106478173737147
2014-08-06,1.1419292577697007,1.1063013440839404
2014-08-07,1.1548364243750355,1.1142854552819923
2014-08-08,1.1527084063904816,1.1154407894941887
2014-08-11,1.158186491660292,1.118596176274174
2014-08-12,1.1598400323928784,1.1229454983987073
2014-08-13,1.163762480711352,1.1243331294101289
2014-08-14,1.1708645029264275,1.1296911984250946
2014-08-15,1.17157855182299,1.1329697946659627
2014-08-18,1.17588021922561,1.136426679989812
2014-08-19,1.1793920832764153,1.1346796058781667
2014-08-20,1.1791212168501521,1.133409021637278
2014-08-21,1.1795778514644264,1.1342242830532814
2014-08-22,1.1804452404582686,1.1361336244559812
2014-08-25,1.1837157635375246,1.1402009377365152
2014-08-26,1.1897407552053523,1.143329853794801
2014-08-27,1.1983671113159045,1.1477742290514394
2014-08-28,1.1937456625521639,1.1405623978173574
2014-08-29,1.1978931177348004,1.1484713544634877
2014-09-02,1.202133593366885,1.1478600812264925
2014-09-03,1.2005507475420074,1.1437604265455794
2014-09-04,1.1960000850536754,1.1377493886058352
2014-09-05,1.191386767476488,1.1310698349968655
2014-09-08,1.1922500637378268,1.1306096946589925
2014-09-09,1.1979291716754115,1.1332914037018773
2014-09-10,1.1946053341381342,1.1303600523310224
2014-09-11,1.1848591888570366,1.1274570852292325
2014-09-12,1.1866279973391605,1.1322931400264937
2014-09-15,1.1934503091173567,1.137433659015595
2014-09-16,1.2061580806798653,1.1375891271034893
2014-09-17,1.1973031543697599,1.1254431856859275
2014-09-18,1.178817495975743,1.108700496668873
2014-09-19,1.1825038375067753,1.1059529647634574
2014-09-22,1.1742397521125554,1.1001393180125703
2014-09-23,1.1593133339548132,1.0851814789040553
2014-09-24,1.161140910200506,1.0892728790459827
2014-09-25,1.1509161213493753,1.0879951073428793
2014-09-26,1.1600001094677732,1.0846467871895196
2014-09-29,1.1478575937231545,1.0740083553823991
2014-09-30,1.1463935119290658,1.073575718006165
2014-10-01,1.1427702186104696,1.0653985662589573
2014-10-02,1.152642117103716,1.0692928728328872
2014-10-03,1.1417949153676383,1.0592496436785703
2014-10-06,1.132123042722574,1.0614937146677998
2014-10-07,1.1230199476161584,1.0546550573050244
2014-10-08,1.1167692020325068,1.0344096193023866
2014-10-09,1.079594282811603,1.021685572770791
2014-10-10,1.0743509022219067,1.0044321906942113
2014-10-14,1.1206572279068292,1.021371770780547
2014-10-15,1.146952643267614,1.0334547646510237
2014-10-16,1.1502273839219184,1.040379217743743
2014-10-17,1.171124879549143,1.0573452027863202
2014-10-20,1.1688679518769374,1.0435677977346427
2014-10-21,1.1851522448611604,1.0537197720411315
2014-10-22,1.1933514513753782,1.0618082307334917
2014-10-23,1.1873633332957605,1.0591735650940968
2014-10-24,1.2038464274318768,1.077223309020184
2014-10-27,1.1981065687305237,1.0725188393195324
2014-10-28,1.195179064894941,1.0598892404895868
2014-10-29,1.2044779009239721,1.0585544049758528
2014-10-30,1.196052815081917,1.0519907233316268
2014-10-31,1.1866620878889607,1.0332585813915405
2014-11-03,1.1977534076343552,1.0415136955592372
2014-11-04,1.1943030193445416,1.0451645955733153
2014-11-05,1.214243012490552,1.0644696150815887
2014-11-06,1.212876519363139,1.0696089346003086
2014-11-07,1.2156623131222033,1.0707305412302321
2014-11-10,1.2224364998957156,1.0797881640740405
2014-11-11,1.2129069129000065,1.0738797437373901
2014-11-12,1.2160562546995206,1.0832775597380295
2014-11-13,1.2123144071569516,1.086384453485104
2014-11-14,1.21982998346079,1.098521210760305
2014-11-17,1.2306449901822623,1.0941539962247917
2014-11-18,1.2485264143043537,1.1053046188620328
2014-11-19,1.2491977971928445,1.1129142046466485
2014-11-20,1.2383199444293533,1.1010382191696997
2014-11-21,1.2495441104912055,1.1129782288771617
2014-11-24,1.2540023340262505,1.1142559274399646
2014-11-25,1.2275283042662692,1.0984538440547897
2014-11-26,1.190102157321031,1.0779868268554427
2014-11-27,1.1514923591457378,1.0765476993365262
2014-11-28,1.1740819099375355,1.0762564117019386
2014-12-01,1.238212533595929,1.0909598377174434
2014-12-02,1.2260511057738537,1.071829830839007
2014-12-03,1.2243092666393938,1.0678327346642345
2014-12-04,1.2100907937866645,1.0468944603663357
2014-12-05,1.205080176669353,1.0516284108108613
2014-12-08,1.178684496021191,1.025151926719745
2014-12-09,1.1825129717618217,1.0249233924355765
2014-12-10,1.1606134935886252,1.0119933188744854
2014-12-11,1.172363267974629,0.9998940245220947
2014-12-12,1.1813965687504366,1.0057846633559242
2014-12-15,1.2090068159825709,1.026393609919009
2014-12-16,1.236951307216411,1.046318162989112
2014-12-17,1.2608771760574056,1.0559652627345346
2014-12-18,1.2654791076876644,1.0485171580467418
2014-12-19,1.2823997836365464,1.0608480376240514
2014-12-22,1.288083478267359,1.063680706351417
2014-12-23,1.284598326974255,1.0663862365432564
2014-12-24,1.2702487474434156,1.0674855402087182
2014-12-29,1.2646315853048984,1.0695534165860285
2014-12-30,1.264035791450861,1.068054899608829
2014-12-31,1.2720287783596191,1.0431093885399667
2015-01-02,1.2579018861137832,1.0347219104845575
2015-01-05,1.2559903261126684,1.0312356647821397
2015-01-06,1.2776696590248748,1.0443924555146205
2015-01-07,1.259393592172824,1.0371803812251033
2015-01-08,1.2375188042912606,1.0263122175867738
2015-01-09,1.2277126702554084,1.0225424411238633
2015-01-12,1.243297027659879,1.0195381759134414
2015-01-13,1.2186260741508246,1.0154808590066362
2015-01-14,1.2327196760049148,1.0244673677330445
2015-01-15,1.2427345667094967,1.025937547485083
2015-01-16,1.2195218264359735,1.01635664737759
2015-01-19,1.2361622833436061,1.0176125592128586
2015-01-20,1.256805486503573,1.0320641291621746
2015-01-21,1.2579796705663546,1.0288369002202633
2015-01-22,1.262234351945551,1.0284954217693498
2015-01-23,1.2672104825001929,1.0379082834692872
2015-01-26,1.2627181916257288,1.0221565064903875
2015-01-27,1.2573167194042572,1.0131041935213438
2015-01-28,1.253681186998111,1.0083975957655187
2015-01-29,1.288999383618577,1.0330715671500534
2015-01-30,1.313196563114813,1.0437369803667997
2015-02-02,1.2942359101518603,1.0346068156159707
2015-02-03,1.3012891102222293,1.0527930532510728
2015-02-04,1.2826359005337216,1.0402668478622104
2015-02-05,1.2885633763506992,1.0431080113057318
2015-02-06,1.2822426086509453,1.041221947017198
2015-02-09,1.2814776870672275,1.0309892709548718
2015-02-10,1.3101812612919492,1.0458191352338022
2015-02-11,1.3190739413567856,1.052044940902071
2015-02-12,1.3242063215545303,1.0580946961823656
2015-02-13,1.326842542865349,1.0566512335380969
2015-02-17,1.321078887908673,1.0462668097680372
2015-02-18,1.324461725148058,1.0467761214295366
2015-02-19,1.3154695363448434,1.0421261513483642
2015-02-20,1.313337190295816,1.0405730978965058
2015-02-23,1.323712548990468,1.0554812872988608
2015-02-24,1.3122696605077153,1.0522463572681817
2015-02-25,1.3167158009856532,1.055067106969672
2015-02-26,1.329115745440423,1.0548387949227909
2015-02-27,1.321365042891923,1.0504249724462964
2015-03-02,1.3233034330445814,1.0432026503647907
2015-03-03,1.3208000544244765,1.0430912017826568
2015-03-04,1.2984524662029728,1.0214015383939332
2015-03-05,1.2956597603661695,1.014938965296345
2015-03-06,1.2732342771376826,0.999585045806817
2015-03-09,1.2609686740564343,0.9994862247781211
2015-03-10,1.2724669193876943,1.0073376172651716
2015-03-11,1.2640146485436181,0.9957379320380343
2015-03-12,1.278643321248298,1.009316596856044
2015-03-13,1.2998668503728985,1.0119284042962646
2015-03-16,1.314504981614243,1.0178635417863862
2015-03-17,1.3203967219734278,1.0131511386563459
2015-03-18,1.3231232413778757,1.0304735661255748
2015-03-19,1.3289840872796392,1.0394872304395564
2015-03-20,1.3401679744451696,1.0487348531801983
2015-03-23,1.3231102602739904,1.037314547533891
2015-03-24,1.3253124243867844,1.0330688759003857
2015-03-25,1.3313316447788768,1.0224513432851092
2015-03-26,1.342834969628075,1.0143315421148074
2015-03-27,1.3553466876435385,1.016582851506568
2015-03-30,1.3533320682273142,1.0229710599918929
2015-03-31,1.3685058792082987,1.033359819936588
2015-04-01,1.3824176875051621,1.0511562384989552
2015-04-02,1.3866203026442925,1.0523250295706978
2015-04-06,1.3832720445439026,1.048471430032422
2015-04-07,1.383723196464775,1.0499793864573161
2015-04-08,1.3862072795712517,1.0554786327441676
2015-04-09,1.3901211377784395,1.0544309832729961
2015-04-10,1.4003705985249064,1.0645830348123908
2015-04-13,1.4041796044767325,1.072123336655397
2015-04-14,1.4190254412832028,1.0815587326304277
2015-04-15,1.4139181319467982,1.0801852991432719
2015-04-16,1.4324272582926314,1.0859194663453868
2015-04-17,1.4302203111208651,1.0764180372123997
2015-04-20,1.4338962852562627,1.073822669750103
2015-04-21,1.4481554885667811,1.0892307521624494
2015-04-22,1.4425251118722147,1.0885114061099042
2015-04-23,1.4321736114183443,1.0898457094468126
2015-04-24,1.4423970336477177,1.09820613400625
2015-04-27,1.4458977014318177,1.104417876830378
2015-04-28,1.4436222737397428,1.0828685690074382
2015-04-29,1.4503262758072974,1.0843411475271343
2015-04-30,1.4592586217436139,1.0905984749411146
2015-05-01,1.4436009984854843,1.0864284999327547
2015-05-04,1.4443785726954335,1.0801833885320018
2015-05-05,1.4302899954958392,1.070813930594877
2015-05-06,1.4365824147049997,1.0769647204369968
2015-05-07,1.4528108995850875,1.0835449460533477
2015-05-08,1.4568884346889874,1.0816135470648178
2015-05-11,1.4538745197340919,1.0814145371233288
2015-05-12,1.4644278932884371,1.0886471592597275
2015-05-13,1.47532044547587,1.0911987869838824
2015-05-14,1.4359960679592558,1.0675173432474698
2015-05-15,1.43302885016112,1.0643917581243678
2015-05-19,1.4357254201384269,1.0719261680494974
2015-05-20,1.429478704769221,1.0640435169619284
2015-05-21,1.4237363160953103,1.0616057835894905
2015-05-22,1.4063083609675244,1.040981747089906
2015-05-25,1.39998819857641,1.0405512050876484
2015-05-26,1.4020878305535533,1.0413072410778532
2015-05-27,1.4087339743613874,1.0388718226869913
2015-05-28,1.4149494569413166,1.0372880344999562
2015-05-29,1.424473520044043,1.0473171808200172
2015-06-01,1.4220249935058205,1.0486057825034194
2015-06-02,1.4111717685531706,1.040235920427714
2015-06-03,1.4145722972704549,1.03579860587333
2015-06-04,1.3895519481270933,1.025527619684738
2015-06-05,1.4414873561332728,1.0407301982987958
2015-06-08,1.457607155262592,1.0516516078636604
2015-06-09,1.4362980606872409,1.0433622510771274
2015-06-10,1.4324131803140268,1.0380069787255044
2015-06-11,1.4412053623668701,1.038778302456768
2015-06-12,1.4270547162018488,1.0347344749581129
2015-06-15,1.436959192659005,1.035304643372979
2015-06-16,1.4367343137627515,1.0492944719088868
2015-06-17,1.425127184861161,1.0343035372193927
2015-06-18,1.446832215369878,1.0451737327001251
2015-06-19,1.4478697850563322,1.0458707326197636
2015-06-22,1.4283619291481742,1.0413924360047258
2015-06-23,1.4275880173301627,1.042221858425349
2015-06-24,1.421222787945589,1.031974123639437
2015-06-25,1.4270200915991977,1.0124431429366567
2015-06-26,1.4067965320103895,1.00715131983205
2015-06-29,1.4045248686340963,1.0069341109247751
2015-06-30,1.408737573492728,1.0098546434539433
2015-07-02,1.3838330877416258,0.9986593919790925
2015-07-03,1.3865961052387608,0.9909096305095682
2015-07-06,1.4002823802864857,0.9801543450493743
2015-07-07,1.3910408012031477,0.968437790490069
2015-07-08,1.4006198144759792,0.9733784260849705
2015-07-09,1.4137801309211346,0.9792782990405478
2015-07-10,1.4259586405570432,0.9882171542018756
2015-07-13,1.4079299858954533,0.9783027254416632
2015-07-14,1.4121675351985594,0.9793438941869255
2015-07-15,1.4017741997157358,0.9703136956979654
2015-07-16,1.3928987065175717,0.9514316785810661
2015-07-17,1.383081626850805,0.9506406289785027
2015-07-20,1.363262557978711,0.940430822904889
2015-07-21,1.3474955778318773,0.9352940434232303
2015-07-22,1.3377325635052406,0.9267601406578584
2015-07-23,1.3298296193640893,0.9169738062552295
2015-07-24,1.355848496522758,0.92786253401125
2015-07-27,1.3716495243171907,0.9504847399946063
2015-07-28,1.3723180936584147,0.9402069731802437
2015-07-29,1.3752516859064243,0.9457774339546705
2015-07-30,1.36409438256764,0.9373587760929708
2015-07-31,1.3591121333269438,0.9328924321331681
2015-08-04,1.3604868243556716,0.9289507853922144
2015-08-05,1.3541178225270933,0.9284064381828732
2015-08-06,1.3795114990978992,0.9472258755353229
2015-08-07,1.3856284212668588,0.9441688535127518
2015-08-10,1.407429861393511,0.9524419853350146
2015-08-11,1.3937646961064987,0.9356712550956161
2015-08-12,1.3969958188072307,0.9390331198171791
2015-08-13,1.3843398437107135,0.9336734836787114
2015-08-14,1.3676644250493055,0.9285231462181973
2015-08-17,1.339613980909035,0.9153735495199259
2015-08-18,1.3430346112355294,0.905096082966289
2015-08-19,1.3452815428099076,0.8854832747851158
2015-08-20,1.3279638290048261,0.8536681262374208
2015-08-21,1.32576926864912,0.8505141212359887
2015-08-24,1.3346685538968894,0.8620696552059253
2015-08-25,1.3976241128285698,0.8908003734551121
2015-08-26,1.4038526762873393,0.9035564858644333
2015-08-27,1.4134895569687012,0.9004379158347778
2015-08-28,1.3905880411338112,0.8799318546795436
2015-08-31,1.4056468747742776,0.877332192304853
2015-09-01,1.4203073591320077,0.8873221669907974
2015-09-02,1.4018534732841796,0.8723597658211218
2015-09-03,1.409901254501726,0.8801129449778301
2015-09-04,1.4035547831433046,0.8806217367752366
2015-09-08,1.4010244740213584,0.8795656406585612
2015-09-09,1.402405256360762,0.871455709632457
2015-09-10,1.3912713846550748,0.8645364801981614
2015-09-11,1.4024428107080829,0.8719532805756671
2015-09-14,1.4356267539295962,0.8993292144611008
2015-09-15,1.4416307281514513,0.901380462879461
2015-09-16,1.4453397792310119,0.8994146164821126
2015-09-17,1.4590942341927442,0.8955900702596531
2015-09-18,1.439232539869606,0.8739621741964523
2015-09-21,1.4311160225154864,0.8650537720645269
2015-09-22,1.421235106209116,0.8609396234503306
2015-09-23,1.4239290601704475,0.8663094641802223
2015-09-24,1.3923396426301522,0.8438420092496618
2015-09-25,1.3883879437854805,0.8444364233604046
2015-09-28,1.4111176118214905,0.8605851639866869
2015-09-29,1.4141206870237186,0.8627886507803909
2015-09-30,1.437560731428916,0.8769277187978214
2015-10-01,1.4922852835744942,0.9046380508281661
2015-10-02,1.5024558883659767,0.9180597393328386
2015-10-05,1.5223227419442285,0.9329604171066846
2015-10-06,1.5244482238121368,0.9392346778574896
2015-10-07,1.533967525518021,0.9497256026262291
2015-10-08,1.5293645318373141,0.9388779153294846
2015-10-09,1.523501656673383,0.941208580663122
2015-10-13,1.5331819971006881,0.945716736821759
2015-10-14,1.53384358806535,0.9412973185446891
2015-10-15,1.5296239489177619,0.9335577601879714
2015-10-16,1.542945057936928,0.9436613547452259
2015-10-19,1.5139136240302926,0.9238668285233201
2015-10-20,1.5156032617941602,0.9354084275130755
2015-10-21,1.5278911202891512,0.9378738758279765
2015-10-22,1.479474447665986,0.9246177959014429
2015-10-23,1.4617513539571494,0.9082612424879923
2015-10-26,1.4888729075195544,0.926795350197241
2015-10-27,1.4905649901136402,0.9152652189255791
2015-10-28,1.4842926061930886,0.9095960095391855
2015-10-29,1.489074763548382,0.9158850546042713
2015-10-30,1.5026065701367892,0.9207970997912811
2015-11-02,1.5010388670770471,0.914528780308171
2015-11-03,1.4896615121881769,0.9061136143857981
2015-11-04,1.487296233448169,0.8975673032569251
2015-11-05,1.4665734165774251,0.8962036105270748
2015-11-06,1.4586166312893039,0.88937703275065
2015-11-09,1.4571964294643804,0.8846873498758455
2015-11-10,1.460305967165279,0.8722961833679052
2015-11-11,1.4520741694375987,0.8680877282536225
2015-11-12,1.4893731908716128,0.88396765506427
2015-11-13,1.4776215171820188,0.8817447048533442
2015-11-16,1.4905951354005487,0.8919915700742677
2015-11-17,1.5259775787640837,0.9021336893989577
2015-11-18,1.5240062419793388,0.8930040540009372
2015-11-19,1.5136017130599548,0.8895444790844822
2015-11-20,1.5169932116881297,0.8939701107960203
2015-11-23,1.5253390438201135,0.8979292472278687
2015-11-24,1.5328698350249883,0.900913720236399
2015-11-25,1.514006082076348,0.8906992467269715
2015-11-26,1.5208507430821656,0.900953903360633
2015-11-27,1.5340474719015773,0.9086064389249042
2015-11-30,1.5163505365939356,0.8948140568914509
2015-12-01,1.4900316825641189,0.8832831910842163
2015-12-02,1.4741984295125015,0.8904151105795346
2015-12-03,1.4236932509686557,0.8610727698025913
2015-12-04,1.4102888890302578,0.8466237196071557
2015-12-07,1.4172053312372024,0.8458301756917619
2015-12-08,1.4381382801104907,0.8518286236591301
2015-12-09,1.3989738273559855,0.8327918348370061
2015-12-10,1.392226582417013,0.8178730342584263
2015-12-11,1.4076101927041058,0.8312532925507746
2015-12-14,1.4252438745457714,0.843817964776667
2015-12-15,1.4057607044232503,0.8255359467600638
2015-12-16,1.4153899450772858,0.8362200208131698
2015-12-17,1.408368081715579,0.8323575064207921
2015-12-18,1.4210518175973947,0.8388583019552466
2015-12-21,1.4489556820924951,0.8562241856854549
2015-12-22,1.4432450926138425,0.8585668785395536
2015-12-23,1.440479756613264,0.8544123518361161
2015-12-24,1.4253822814358486,0.8440154273822402
2015-12-29,1.4210945248349858,0.8382618524976961
2015-12-30,1.4066868714046878,0.8331914560266072
2015-12-31,1.4027123853046914,0.830376365631796
2016-01-04,1.3779430432053401,0.8146647612394781
2016-01-05,1.361443269588645,0.8011616752222296
2016-01-06,1.373975404079497,0.7975442574227619
2016-01-07,1.3594373472530275,0.7860401803152872
2016-01-08,1.3503155872013803,0.7810602755457966
2016-01-11,1.3301184296175679,0.7702690110857343
2016-01-12,1.3646587419003369,0.7752981624790193
2016-01-13,1.3194972163810734,0.7543483424921805
2016-01-14,1.3110043648657865,0.7471743008590657
2016-01-15,1.3369997489715502,0.7481374867665987
2016-01-18,1.3034647144152345,0.7383439473519089
2016-01-19,1.373087619673597,0.7651324388285863
2016-01-20,1.4681215361258633,0.7963215831626428
2016-01-21,1.4237850411434911,0.776638201669163
2016-01-22,1.444161613688467,0.7946577368763557
2016-01-25,1.4457856713282704,0.7982808765071946
2016-01-26,1.453799689828264,0.8108910891704904
2016-01-27,1.4795170718428328,0.8277773175355296
2016-01-28,1.4788906842075198,0.8253563524073699
2016-01-29,1.4512507656152214,0.8047637674898191
2016-02-01,1.470370023787452,0.8279018164610717
2016-02-02,1.5040447153586451,0.8501397315614879
2016-02-03,1.4810090186627376,0.843653926151179
2016-02-04,1.4401284821504952,0.8205198050590097
2016-02-05,1.436408005427969,0.8124979778192826
2016-02-08,1.4388324630714,0.8018369561943028
2016-02-09,1.4290897842242258,0.7931971635579267
2016-02-10,1.4594656146837417,0.8146136307138995
2016-02-11,1.4882892703895947,0.8273312302124318
2016-02-12,1.5508956009496926,0.865044642535923
2016-02-16,1.5699586199116777,0.8711116814398769
2016-02-17,1.5642552849116802,0.8528558328704817
2016-02-18,1.5860329167314462,0.8691005139399658
2016-02-19,1.5871115296381701,0.8554779637784439
2016-02-22,1.593927519612751,0.8604719969653877
2016-02-23,1.6192971372993472,0.8697556653156165
2016-02-24,1.6352271391477262,0.8790072854700205
2016-02-25,1.6404403780309442,0.8834893901443885
2016-02-26,1.6514967004585037,0.8942389888044079
2016-02-29,1.656355320192934,0.9001723770925711
2016-03-01,1.6611264102648904,0.9135792054667047
2016-03-02,1.6747437302357018,0.9213608580817265
2016-03-03,1.6843572581918322,0.9388326202413662
2016-03-04,1.6811382541030908,0.9215653941594611
2016-03-07,1.692520281112437,0.9332713053858371
2016-03-08,1.6895072285408763,0.9289527055090642
2016-03-09,1.7139758192944505,0.9466016262811736
2016-03-10,1.7388536759301525,0.9417534998885043
2016-03-11,1.727620898553214,0.9299440953870978
2016-03-14,1.728090794257671,0.9348115148882473
2016-03-15,1.7847806321293358,0.9691142565175043
2016-03-16,1.7536401626509779,0.9603126569533326
2016-03-17,1.7637059092647527,0.9614301518940079
2016-03-18,1.8030773450751298,0.9588490162395006
2016-03-21,1.786652217118234,0.9400865240890405
2016-03-22,1.8005494928334707,0.9356762789794603
2016-03-23,1.814450846183765,0.9417158978679243
2016-03-24,1.8123106101922977,0.9468378368833182
2016-03-28,1.866716801007409,0.9650559282981495
2016-03-29,1.873835202440883,0.9659055356910624
2016-03-30,1.8389043280898765,0.9508596448641794
2016-03-31,1.8162561053606638,0.942408912120123
2016-04-01,1.8490706236233754,0.9332200740801104
2016-04-04,1.8569254008721616,0.9426399484608041
2016-04-05,1.863226660002918,0.9395308110146607
2016-04-06,1.8846956210173367,0.9572946474600116
2016-04-07,1.8831098224075273,0.9629194609810073
2016-04-08,1.907305204479507,0.9816128895535343
