2014-03-14,0.9862192269152833,1.04921283702405
2014-03-17,0.9821405683199884,1.0389016619068445
2014-03-18,0.9875089713737539,1.0329585026286496
2014-03-19,0.9785129110274955,1.0351276485456382
2014-03-20,0.9776255819473302,1.0287865744009146
2014-03-21,0.9833478154364168,1.0319568822001217
2014-03-24,0.982803669190889,1.027731340505982
2014-03-25,0.9859650145913593,1.0347406484358144
2014-03-26,0.989101128599782,1.0380624108656928
2014-03-27,0.990319391842581,1.0453397942093472
2014-03-28,0.9990685132836219,1.0512131399570102
2014-03-31,1.0100372854719237,1.0574931264875533
2014-04-01,1.0125661591782182,1.054638818893754
2014-04-02,1.0123302803647205,1.0590671783806664
2014-04-03,1.00004252120327,1.0476404080669857
2014-04-04,0.9995086026174232,1.0571964777581926
2014-04-07,1.0039799115119772,1.060689244402308
2014-04-08,1.0033614532067867,1.05318398115208
2014-04-09,1.016753365032945,1.0449029812782824
2014-04-10,1.0160550093407972,1.0450855343199583
2014-04-11,1.0222539665815564,1.0453623805074415
2014-04-14,1.0296012352418544,1.0495014682149018
2014-04-15,1.0285754149095232,1.0542346928661053
2014-04-16,1.028677434192695,1.051333683989709
2014-04-17,1.0299779083681806,1.0549550978871358
2014-04-21,1.0246183116887302,1.0528608026834283
2014-04-22,1.0378850145534098,1.0568475260294958
2014-04-23,1.0333816671627214,1.0549497956351719
2014-04-24,1.0368635280483245,1.0568275181587552
2014-04-25,1.0444483198266548,1.064218865576637
2014-04-28,1.047256444941899,1.0690331598167986
2014-04-29,1.0467222191465408,1.0690507539966545
2014-04-30,1.054211329480627,1.0798002980360908
2014-05-01,1.0481623539743679,1.075378030716083
2014-05-02,1.0473300159130128,1.0736103600105902
2014-05-05,1.0600583256906655,1.077072854464532
2014-05-06,1.0593352031543648,1.072348901896153
2014-05-07,1.0513053849708889,1.0699265170684957
2014-05-08,1.064141332787773,1.077996216108878
2014-05-09,1.0614541315013797,1.077127736277162
2014-05-12,1.0585661071998127,1.076405582339258
2014-05-13,1.065318232966793,1.072821761062575
2014-05-14,1.059252074364246,1.0647093702885584
2014-05-15,1.064346831384222,1.0607401514943569
2014-05-16,1.0661763037144851,1.0652430768005876
2014-05-20,1.0711357105406014,1.0682774278436498
2014-05-21,1.089064174838194,1.0689255706942438
2014-05-22,1.088278310801739,1.0722960352535995
2014-05-23,1.0829142436877035,1.065995174494809
2014-05-26,1.0733778698392984,1.0636344324560951
2014-05-27,1.072991865334328,1.0675810493151041
2014-05-28,1.0709826822849944,1.0645050850036317
2014-05-29,1.0721523214724484,1.0644484772118183
2014-05-30,1.0806327406141938,1.0671343579351544
2014-06-02,1.0794534383874252,1.0675387613285339
2014-06-03,1.0805841689915205,1.0685687753176427
2014-06-04,1.087461956660698,1.0743408229841755
2014-06-05,1.091494169942077,1.077253973132035
2014-06-06,1.0901242803237658,1.080225367110147
2014-06-09,1.0938270785030504,1.0851513661632117
2014-06-10,1.0949291945146222,1.0876204213942977
2014-06-11,1.094878409067574,1.0892222116813517
2014-06-12,1.0924358001606176,1.0942569524000807
2014-06-13,1.0941075953679302,1.096704545316268
2014-06-16,1.0977461086807239,1.1000936713515024
2014-06-17,1.0961815546198355,1.1072271372577625
2014-06-18,1.0934702690549696,1.1116174695517311
2014-06-19,1.1047606233756315,1.1164047568311235
2014-06-20,1.1146127793129013,1.1086793678199163
2014-06-23,1.116111628600803,1.1115338236003285
2014-06-24,1.124603498884913,1.1168229493061033
2014-06-25,1.1257678806737574,1.1232145071509492
2014-06-26,1.1306552125799758,1.131141072883035
2014-06-27,1.1314946997091273,1.1347203400409418
2014-06-30,1.1370776253286639,1.136554288995036
2014-07-02,1.1437742074815656,1.1397737146881028
2014-07-03,1.1342420471927959,1.135294056630318
2014-07-04,1.1323660970029963,1.131167143948394
2014-07-07,1.1384551350071397,1.1399610432992064
2014-07-08,1.1335048295803594,1.1302805497928747
2014-07-09,1.1314122872011072,1.1289351501780358
2014-07-10,1.1373146673453418,1.1308943886175915
2014-07-11,1.1361166046581057,1.1249072720866604
2014-07-14,1.1419428239530718,1.1322011737424234
2014-07-15,1.1431677280405168,1.1317072457663684
2014-07-16,1.1503054559359078,1.1397060295725996
2014-07-17,1.1493100413874122,1.1385604502933175
2014-07-18,1.1530670175351108,1.142432317951284
2014-07-21,1.1544067651152716,1.1470997754864583
2014-07-22,1.1558986193774994,1.1472914332721371
2014-07-23,1.1584548064365912,1.1474794878479548
2014-07-24,1.1583523730808698,1.1441677467135276
2014-07-25,1.152610122786071,1.1399165351752278
2014-07-28,1.1440640474367691,1.1360731142888767
2014-07-29,1.134423496483334,1.1218358750885884
2014-07-30,1.122243880319233,1.1118616135062145
2014-07-31,1.1158438474243098,1.1053892115027193
2014-08-01,1.119727939200269,1.110131684394598
2014-08-05,1.1120207814689853,1.106478173737147
2014-08-06,1.102527756877554,1.1063013440839404
2014-08-07,1.1146483341661393,1.1142854552819923
2014-08-08,1.1099264302222838,1.1154407894941887
2014-08-11,1.1214042927903494,1.118596176274174
2014-08-12,1.1212473460437324,1.1229454983987073
2014-08-13,1.1304419486206179,1.1243331294101289
2014-08-14,1.138912543066635,1.1296911984250946
2014-08-15,1.1374571836522387,1.1329697946659627
2014-08-18,1.1403844169817037,1.136426679989812
2014-08-19,1.1449016178408988,1.1346796058781667
2014-08-20,1.145664285409441,1.133409021637278
2014-08-21,1.1456751605534818,1.1342242830532814
2014-08-22,1.1459975219354261,1.1361336244559812
2014-08-25,1.1477090195279107,1.1402009377365152
2014-08-26,1.1563014324309369,1.143329853794801
2014-08-27,1.1635226649252055,1.1477742290514394
2014-08-28,1.157565908312901,1.1405623978173574
2014-08-29,1.1630993744369162,1.1484713544634877
2014-09-02,1.167174376427443,1.1478600812264925
2014-09-03,1.1657943284653598,1.1437604265455794
2014-09-04,1.1616424015621178,1.1377493886058352
2014-09-05,1.157320793379924,1.1310698349968655
2014-09-08,1.1564407371271213,1.1306096946589925
2014-09-09,1.1589172345376388,1.1332914037018773
2014-09-10,1.1555353707101204,1.1303600523310224
2014-09-11,1.1479974608903782,1.1274570852292325
2014-09-12,1.1450718785983172,1.1322931400264937
2014-09-15,1.1566778649101115,1.137433659015595
2014-09-16,1.1605329242110032,1.1375891271034893
2014-09-17,1.1441252815293248,1.1254431856859275
2014-09-18,1.125742638993337,1.108700496668873
2014-09-19,1.131709654925594,1.1059529647634574
2014-09-22,1.1285571921061475,1.1001393180125703
2014-09-23,1.1175618232721694,1.0851814789040553
2014-09-24,1.1182531033644858,1.0892728790459827
2014-09-25,1.1134105394673377,1.0879951073428793
2014-09-26,1.1077771932637492,1.0846467871895196
2014-09-29,1.0975959413278342,1.0740083553823991
2014-09-30,1.096117273744351,1.073575718006165
2014-10-01,1.0940191796482857,1.0653985662589573
2014-10-02,1.087127999895922,1.0692928728328872
2014-10-03,1.0771709778764356,1.0592496436785703
2014-10-06,1.069399186620799,1.0614937146677998
2014-10-07,1.0584564643329821,1.0546550573050244
2014-10-08,1.0392029439330241,1.0344096193023866
2014-10-09,1.0183542970876807,1.021685572770791
2014-10-10,1.0102751974124224,1.0044321906942113
2014-10-14,1.0328065876332495,1.021371770780547
2014-10-15,1.04657396359568,1.0334547646510237
2014-10-16,1.0475679439070062,1.040379217743743
2014-10-17,1.0712527522126438,1.0573452027863202
2014-10-20,1.0727951494661605,1.0435677977346427
2014-10-21,1.0875320542022278,1.0537197720411315
2014-10-22,1.0850873371448728,1.0618082307334917
2014-10-23,1.0780297696673158,1.0591735650940968
2014-10-24,1.094760877580439,1.077223309020184
2014-10-27,1.0937538344523015,1.0725188393195324
2014-10-28,1.0796852019270704,1.0598892404895868
2014-10-29,1.0904025068433345,1.0585544049758528
2014-10-30,1.0852340746322495,1.0519907233316268
2014-10-31,1.0722705790424076,1.0332585813915405
2014-11-03,1.0847463149027712,1.0415136955592372
2014-11-04,1.0803663019481409,1.0451645955733153
2014-11-05,1.1002182600162402,1.0644696150815887
2014-11-06,1.098639010848891,1.0696089346003086
2014-11-07,1.1027261470902363,1.0707305412302321
2014-11-10,1.1068664466233755,1.0797881640740405
2014-11-11,1.106119234354728,1.0738797437373901
2014-11-12,1.1216358662560189,1.0832775597380295
2014-11-13,1.1224242388925931,1.086384453485104
2014-11-14,1.116482546048975,1.098521210760305
2014-11-17,1.1145753601808694,1.0941539962247917
2014-11-18,1.123591939944045,1.1053046188620328
2014-11-19,1.131772307109153,1.1129142046466485
2014-11-20,1.131642496579063,1.1010382191696997
2014-11-21,1.1356414520518416,1.1129782288771617
2014-11-24,1.1372288600622662,1.1142559274399646
2014-11-25,1.1235160005714047,1.0984538440547897
2014-11-26,1.09901804874764,1.0779868268554427
2014-11-27,1.1011691470366447,1.0765476993365262
2014-11-28,1.099811285877395,1.0762564117019386
2014-12-01,1.1234310070539841,1.0909598377174434
2014-12-02,1.1080258373656446,1.071829830839007
2014-12-03,1.10240608937974,1.0678327346642345
2014-12-04,1.091249891123926,1.0468944603663357
2014-12-05,1.0836891467295064,1.0516284108108613
2014-12-08,1.065019025521717,1.025151926719745
2014-12-09,1.0594309301640394,1.0249233924355765
2014-12-10,1.0564382415381406,1.0119933188744854
2014-12-11,1.042254370041971,0.9998940245220947
2014-12-12,1.0681992186464864,1.0057846633559242
2014-12-15,1.0979641475243844,1.026393609919009
2014-12-16,1.115459292905272,1.046318162989112
2014-12-17,1.1250810641747033,1.0559652627345346
2014-12-18,1.1240956241892661,1.0485171580467418
2014-12-19,1.1312598427918108,1.0608480376240514
2014-12-22,1.1350631021621196,1.063680706351417
2014-12-23,1.1299740343370217,1.0663862365432564
2014-12-24,1.1147498271475926,1.0674855402087182
2014-12-29,1.1092868007810663,1.0695534165860285
2014-12-30,1.1068818086146628,1.068054899608829
2014-12-31,1.1199556771719623,1.0431093885399667
2015-01-02,1.1093469239885763,1.0347219104845575
2015-01-05,1.102358078306752,1.0312356647821397
2015-01-06,1.117075848550268,1.0443924555146205
2015-01-07,1.1056885717663674,1.0371803812251033
2015-01-08,1.1080255987114183,1.0263122175867738
2015-01-09,1.1161618787516583,1.0225424411238633
2015-01-12,1.1145179591637753,1.0195381759134414
2015-01-13,1.092607393246344,1.0154808590066362
2015-01-14,1.0959911937516562,1.0244673677330445
2015-01-15,1.1125731280468982,1.025937547485083
2015-01-16,1.0981212356336147,1.01635664737759
2015-01-19,1.0917969807972263,1.0176125592128586
2015-01-20,1.1096088530644173,1.0320641291621746
2015-01-21,1.1130895561090683,1.0288369002202633
2015-01-22,1.1155893381314694,1.0284954217693498
2015-01-23,1.1202824712790167,1.0379082834692872
2015-01-26,1.1178117785159525,1.0221565064903875
2015-01-27,1.112829664953064,1.0131041935213438
2015-01-28,1.1073954750127986,1.0083975957655187
2015-01-29,1.1418127679529275,1.0330715671500534
2015-01-30,1.1789739463185507,1.0437369803667997
2015-02-02,1.1617972103527099,1.0346068156159707
2015-02-03,1.1685565904290778,1.0527930532510728
2015-02-04,1.1669801299479212,1.0402668478622104
2015-02-05,1.1824084849768763,1.0431080113057318
2015-02-06,1.1738638981002656,1.041221947017198
2015-02-09,1.1759698716241496,1.0309892709548718
2015-02-10,1.1943916654648008,1.0458191352338022
2015-02-11,1.204912923484247,1.052044940902071
2015-02-12,1.2096072652611451,1.0580946961823656
2015-02-13,1.2119237766684139,1.0566512335380969
2015-02-17,1.2126557184598976,1.0462668097680372
2015-02-18,1.2144043343294157,1.0467761214295366
2015-02-19,1.2038792050893534,1.0421261513483642
2015-02-20,1.1998111455327225,1.0405730978965058
2015-02-23,1.2207425018444702,1.0554812872988608
2015-02-24,1.213791452929179,1.0522463572681817
2015-02-25,1.2165264139687495,1.055067106969672
2015-02-26,1.2177190986012258,1.0548387949227909
2015-02-27,1.2047290343006134,1.0504249724462964
2015-03-02,1.2056093476493128,1.0432026503647907
2015-03-03,1.1988402859218426,1.0430912017826568
2015-03-04,1.18441074621927,1.0214015383939332
2015-03-05,1.1939832176783998,1.014938965296345
2015-03-06,1.1633738249428325,0.999585045806817
2015-03-09,1.1676156236258408,0.9994862247781211
2015-03-10,1.1715275809530656,1.0073376172651716
2015-03-11,1.1576878356676317,0.9957379320380343
2015-03-12,1.1681045042753484,1.009316596856044
2015-03-13,1.169512921170636,1.0119284042962646
2015-03-16,1.178972268441856,1.0178635417863862
2015-03-17,1.1783276288477142,1.0131511386563459
2015-03-18,1.1856030562307203,1.0304735661255748
2015-03-19,1.196393777336286,1.0394872304395564
2015-03-20,1.2001638539878523,1.0487348531801983
2015-03-23,1.1829453897763467,1.037314547533891
2015-03-24,1.1889155650128773,1.0330688759003857
2015-03-25,1.1979036534558627,1.0224513432851092
2015-03-26,1.2159866732530697,1.0143315421148074
2015-03-27,1.229534164166996,1.016582851506568
2015-03-30,1.2318487050944764,1.0229710599918929
2015-03-31,1.2411115406990396,1.033359819936588
2015-04-01,1.2646169815104464,1.0511562384989552
2015-04-02,1.2661913797502105,1.0523250295706978
2015-04-06,1.2712205688092182,1.048471430032422
2015-04-07,1.2735829701010242,1.0499793864573161
2015-04-08,1.2795800963956878,1.0554786327441676
2015-04-09,1.2797123985107872,1.0544309832729961
2015-04-10,1.285775960086123,1.0645830348123908
2015-04-13,1.2858716284627292,1.072123336655397
2015-04-14,1.296759770742281,1.0815587326304277
2015-04-15,1.2944901784176188,1.0801852991432719
2015-04-16,1.3123472337684732,1.0859194663453868
2015-04-17,1.3095431004114388,1.0764180372123997
2015-04-20,1.3100790471563493,1.073822669750103
2015-04-21,1.3190648655506034,1.0892307521624494
2015-04-22,1.312313542586783,1.0885114061099042
2015-04-23,1.2913940584982944,1.0898457094468126
2015-04-24,1.3049418767864978,1.09820613400625
2015-04-27,1.3051974458386713,1.104417876830378
2015-04-28,1.309196631955976,1.0828685690074382
2015-04-29,1.3156957643464895,1.0843411475271343
2015-04-30,1.3160262456768244,1.0905984749411146
2015-05-01,1.3073296202071063,1.0864284999327547
2015-05-04,1.3102334668436038,1.0801833885320018
2015-05-05,1.2949748509454495,1.070813930594877
2015-05-06,1.3017636427821717,1.0769647204369968
2015-05-07,1.3083687426505384,1.0835449460533477
2015-05-08,1.3077641652231118,1.0816135470648178
2015-05-11,1.307750228793274,1.0814145371233288
2015-05-12,1.323753212975931,1.0886471592597275
2015-05-13,1.3236759666204816,1.0911987869838824
2015-05-14,1.2996555265283323,1.0675173432474698
2015-05-15,1.2952353826729548,1.0643917581243678
2015-05-19,1.2931864055204392,1.0719261680494974
2015-05-20,1.2891250233232914,1.0640435169619284
2015-05-21,1.2845539838991227,1.0616057835894905
2015-05-22,1.27042031792126,1.040981747089906
2015-05-25,1.2639463178042007,1.0405512050876484
2015-05-26,1.269585681870945,1.0413072410778532
2015-05-27,1.280537128252166,1.0388718226869913
2015-05-28,1.2872730432351385,1.0372880344999562
2015-05-29,1.2989472614606923,1.0473171808200172
2015-06-01,1.3037281558249598,1.0486057825034194
2015-06-02,1.29924396721143,1.040235920427714
2015-06-03,1.3142285298730685,1.03579860587333
2015-06-04,1.3013270931831682,1.025527619684738
2015-06-05,1.324491526617435,1.0407301982987958
2015-06-08,1.3383384278525774,1.0516516078636604
2015-06-09,1.3287998412112003,1.0433622510771274
2015-06-10,1.3257620601773943,1.0380069787255044
2015-06-11,1.3281481269385793,1.038778302456768
2015-06-12,1.3064871827516478,1.0347344749581129
2015-06-15,1.3209163449882795,1.035304643372979
2015-06-16,1.3254002144869856,1.0492944719088868
2015-06-17,1.3171887434429599,1.0343035372193927
2015-06-18,1.3330883696999798,1.0451737327001251
2015-06-19,1.3278072804696246,1.0458707326197636
2015-06-22,1.3064829784523397,1.0413924360047258
2015-06-23,1.3070785735593087,1.042221858425349
2015-06-24,1.30180584968315,1.031974123639437
2015-06-25,1.3121341211427744,1.0124431429366567
2015-06-26,1.2936160270424477,1.00715131983205
2015-06-29,1.2898455226905643,1.0069341109247751
2015-06-30,1.288358695462699,1.0098546434539433
2015-07-02,1.2774272704220602,0.9986593919790925
2015-07-03,1.284100787059613,0.9909096305095682
2015-07-06,1.306035442595963,0.9801543450493743
2015-07-07,1.3152513543512991,0.968437790490069
2015-07-08,1.308743811177542,0.9733784260849705
2015-07-09,1.3199002554441863,0.9792782990405478
2015-07-10,1.3271526129263729,0.9882171542018756
2015-07-13,1.2984229363774178,0.9783027254416632
2015-07-14,1.2981224720338114,0.9793438941869255
2015-07-15,1.281114257866422,0.9703136956979654
2015-07-16,1.2676071233009414,0.9514316785810661
2015-07-17,1.2660442705467636,0.9506406289785027
2015-07-20,1.2576603038498007,0.940430822904889
2015-07-21,1.236723766463947,0.9352940434232303
2015-07-22,1.225725815678741,0.9267601406578584
2015-07-23,1.2110198356950672,0.9169738062552295
2015-07-24,1.231050702250984,0.92786253401125
2015-07-27,1.2552355306279463,0.9504847399946063
2015-07-28,1.2483888439573834,0.9402069731802437
2015-07-29,1.2452465376924515,0.9457774339546705
2015-07-30,1.2464283120837045,0.9373587760929708
2015-07-31,1.2423543587132686,0.9328924321331681
2015-08-04,1.2331513901831452,0.9289507853922144
2015-08-05,1.23410896426254,0.9284064381828732
2015-08-06,1.2586232951645555,0.9472258755353229
2015-08-07,1.2538393008335846,0.9441688535127518
2015-08-10,1.257695157479583,0.9524419853350146
2015-08-11,1.2449711582993006,0.9356712550956161
2015-08-12,1.2474170735775258,0.9390331198171791
2015-08-13,1.2350658588391545,0.9336734836787114
2015-08-14,1.2174306453831267,0.9285231462181973
2015-08-17,1.1885373912036878,0.9153735495199259
2015-08-18,1.2076344200686566,0.905096082966289
2015-08-19,1.2163341869930733,0.8854832747851158
2015-08-20,1.210488955839648,0.8536681262374208
2015-08-21,1.2035202371737554,0.8505141212359887
2015-08-24,1.2221067866458222,0.8620696552059253
2015-08-25,1.2669408359482228,0.8908003734551121
2015-08-26,1.288631968814386,0.9035564858644333
2015-08-27,1.2943050193113048,0.9004379158347778
2015-08-28,1.272793713630144,0.8799318546795436
2015-08-31,1.284401910438118,0.877332192304853
2015-09-01,1.2925698789491264,0.8873221669907974
2015-09-02,1.2750824029311847,0.8723597658211218
2015-09-03,1.280164402957827,0.8801129449778301
2015-09-04,1.2791281584610346,0.8806217367752366
2015-09-08,1.2755317558380248,0.8795656406585612
2015-09-09,1.286122879886142,0.871455709632457
2015-09-10,1.2824432330326443,0.8645364801981614
2015-09-11,1.2963141521276291,0.8719532805756671
2015-09-14,1.3372519779723244,0.8993292144611008
2015-09-15,1.3302602337468914,0.901380462879461
2015-09-16,1.3265155549304413,0.8994146164821126
2015-09-17,1.3191022505510075,0.8955900702596531
2015-09-18,1.3106894045270108,0.8739621741964523
2015-09-21,1.2974211834703855,0.8650537720645269
2015-09-22,1.2890748656156539,0.8609396234503306
2015-09-23,1.290010194759621,0.8663094641802223
2015-09-24,1.254523019544639,0.8438420092496618
2015-09-25,1.2599403775586182,0.8444364233604046
2015-09-28,1.286617833026117,0.8605851639866869
2015-09-29,1.2943533757250079,0.8627886507803909
2015-09-30,1.309744986551627,0.8769277187978214
2015-10-01,1.3425431818226574,0.9046380508281661
2015-10-02,1.355259907776255,0.9180597393328386
2015-10-05,1.3705924849585667,0.9329604171066846
2015-10-06,1.3695831972824,0.9392346778574896
2015-10-07,1.377945864382085,0.9497256026262291
2015-10-08,1.3720592142713568,0.9388779153294846
2015-10-09,1.3694861802542817,0.941208580663122
2015-10-13,1.3788280502268875,0.945716736821759
2015-10-14,1.3770488280409774,0.9412973185446891
2015-10-15,1.388218947115373,0.9335577601879714
2015-10-16,1.3927978423243816,0.9436613547452259
2015-10-19,1.3653872129505271,0.9238668285233201
2015-10-20,1.371626013470639,0.9354084275130755
2015-10-21,1.3963100081800208,0.9378738758279765
2015-10-22,1.344934307218395,0.9246177959014429
2015-10-23,1.3435194077156212,0.9082612424879923
2015-10-26,1.3665517436829646,0.926795350197241
2015-10-27,1.3674522703090444,0.9152652189255791
2015-10-28,1.34805579854219,0.9095960095391855
2015-10-29,1.3740018359303137,0.9158850546042713
2015-10-30,1.3911578990053795,0.9207970997912811
2015-11-02,1.3918319982175122,0.914528780308171
2015-11-03,1.3794026896956824,0.9061136143857981
2015-11-04,1.3887341400533884,0.8975673032569251
2015-11-05,1.3651495425649733,0.8962036105270748
2015-11-06,1.3504713336773555,0.88937703275065
2015-11-09,1.358879161842518,0.8846873498758455
2015-11-10,1.3650705659731885,0.8722961833679052
2015-11-11,1.3567268995337227,0.8680877282536225
2015-11-12,1.3738818430109272,0.88396765506427
2015-11-13,1.3820432379866145,0.8817447048533442
2015-11-16,1.3977744946112027,0.8919915700742677
2015-11-17,1.4341995509006127,0.9021336893989577
2015-11-18,1.4386721509059903,0.8930040540009372
2015-11-19,1.4328861971321438,0.8895444790844822
2015-11-20,1.4384272020392839,0.8939701107960203
2015-11-23,1.4415936317833176,0.8979292472278687
2015-11-24,1.4571069240840402,0.900913720236399
2015-11-25,1.4466182743118905,0.8906992467269715
2015-11-26,1.4503200733140231,0.900953903360633
2015-11-27,1.4586270789329414,0.9086064389249042
2015-11-30,1.4379975067562305,0.8948140568914509
2015-12-01,1.4246101769414032,0.8832831910842163
2015-12-02,1.4088447131693052,0.8904151105795346
2015-12-03,1.3932619752229911,0.8610727698025913
2015-12-04,1.3606206133942638,0.8466237196071557
2015-12-07,1.3543828355772924,0.8458301756917619
2015-12-08,1.3598282477727583,0.8518286236591301
2015-12-09,1.3183872091868933,0.8327918348370061
2015-12-10,1.289307874662495,0.8178730342584263
2015-12-11,1.311654166546361,0.8312532925507746
2015-12-14,1.3162503063821533,0.843817964776667
2015-12-15,1.2801213818254806,0.8255359467600638
2015-12-16,1.2897182201841448,0.8362200208131698
2015-12-17,1.2825361535130968,0.8323575064207921
2015-12-18,1.2912572631726058,0.8388583019552466
2015-12-21,1.3236521125960947,0.8562241856854549
2015-12-22,1.3197696029041412,0.8585668785395536
2015-12-23,1.3138073025842394,0.8544123518361161
2015-12-24,1.305376403742063,0.8440154273822402
2015-12-29,1.2993065430692605,0.8382618524976961
2015-12-30,1.2857329398027657,0.8331914560266072
2015-12-31,1.276409072745136,0.830376365631796
2016-01-04,1.249334601010177,0.8146647612394781
2016-01-05,1.2310439749244617,0.8011616752222296
2016-01-06,1.2248542617438034,0.7975442574227619
2016-01-07,1.2051983042486212,0.7860401803152872
2016-01-08,1.187461585981832,0.7810602755457966
2016-01-11,1.1678779767811818,0.7702690110857343
2016-01-12,1.2068639382924997,0.7752981624790193
2016-01-13,1.1704101952507058,0.7543483424921805
2016-01-14,1.1527128632212271,0.7471743008590657
2016-01-15,1.1501997413236646,0.7481374867665987
2016-01-18,1.1482950666863792,0.7383439473519089
2016-01-19,1.210477584525963,0.7651324388285863
2016-01-20,1.264936746359471,0.7963215831626428
2016-01-21,1.2268019344633545,0.776638201669163
2016-01-22,1.2324023589458337,0.7946577368763557
2016-01-25,1.232439748543526,0.7982808765071946
2016-01-26,1.2358464331318393,0.8108910891704904
2016-01-27,1.252334720960398,0.8277773175355296
2016-01-28,1.2399271338715916,0.8253563524073699
2016-01-29,1.2051823481935056,0.8047637674898191
2016-02-01,1.2194117072740327,0.8279018164610717
2016-02-02,1.2702534301446282,0.8501397315614879
2016-02-03,1.2546455458760406,0.843653926151179
2016-02-04,1.221324080615983,0.8205198050590097
2016-02-05,1.2184953589006393,0.8124979778192826
2016-02-08,1.2199231254863856,0.8018369561943028
2016-02-09,1.2160759736404991,0.7931971635579267
2016-02-10,1.243458807189925,0.8146136307138995
2016-02-11,1.2695531122320796,0.8273312302124318
2016-02-12,1.327426588066958,0.865044642535923
2016-02-16,1.3307823291275847,0.8711116814398769
2016-02-17,1.3215705832258304,0.8528558328704817
2016-02-18,1.3372382338319255,0.8691005139399658
2016-02-19,1.32524009858244,0.8554779637784439
2016-02-22,1.364969149325493,0.8604719969653877
2016-02-23,1.386613643052548,0.8697556653156165
2016-02-24,1.4094560150512516,0.8790072854700205
2016-02-25,1.4158874043316143,0.8834893901443885
2016-02-26,1.426088418150227,0.8942389888044079
2016-02-29,1.4414216783083416,0.9001723770925711
2016-03-01,1.4415231133796453,0.9135792054667047
2016-03-02,1.4439852397506572,0.9213608580817265
2016-03-03,1.4504301087932603,0.9388326202413662
2016-03-04,1.4489539706044903,0.9215653941594611
2016-03-07,1.4506860107295854,0.9332713053858371
2016-03-08,1.45036267016232,0.9289527055090642
2016-03-09,1.468353964407355,0.9466016262811736
2016-03-10,1.5086677559029604,0.9417534998885043
2016-03-11,1.488260962825005,0.9299440953870978
2016-03-14,1.4925164076022608,0.9348115148882473
2016-03-15,1.5384426085286353,0.9691142565175043
2016-03-16,1.4983330949361577,0.9603126569533326
2016-03-17,1.5412210372655526,0.9614301518940079
2016-03-18,1.618372724898777,0.9588490162395006
2016-03-21,1.6259286555048982,0.9400865240890405
2016-03-22,1.6614318497083156,0.9356762789794603
2016-03-23,1.6758138605980673,0.9417158978679243
2016-03-24,1.6766703793298452,0.9468378368833182
2016-03-28,1.7016712709028174,0.9650559282981495
2016-03-29,1.690664874967943,0.9659055356910624
2016-03-30,1.6699507675642964,0.9508596448641794
2016-03-31,1.6493208276396374,0.942408912120123
2016-04-01,1.6890548278385036,0.9332200740801104
2016-04-04,1.6898133280365695,0.9426399484608041
2016-04-05,1.693462549387891,0.9395308110146607
2016-04-06,1.7158501168120386,0.9572946474600116
2016-04-07,1.72312146472406,0.9629194609810073
2016-04-08,1.7559366494157211,0.9816128895535343
