2014-01-17,3.948504672734998e-05,0.00017972258501686156,4.019315019831993e-05,0.0011202098103240132,0.0032857516780495644,0.001641707494854927,0.00023760843032505363,0.03209845721721649,0.0010791246313601732,0.000471467908937484,0.0015849885530769825,0.0017932283226400614,0.0012762416154146194,0.00010978146747220308,0.001295828609727323,0.0009667253470979631,0.002119337674230337,0.0017876566853374243,0.004915186669677496,0.003284705337136984,0.008169077336788177,0.0011586854234337807,0.0012274081818759441,0.002449351130053401,0.002121024066582322,0.004840308800339699,0.028774365782737732,0.0054482351988554,0.5062897801399231,0.051168955862522125,0.021897941827774048,0.020429719239473343,0.022458091378211975,0.008197393268346786,0.0019096708856523037,0.0004973708419129252,0.0006524633499793708,8.151189103955403e-05,0.0002417263895040378,0.0004222806601319462,0.011242806911468506,0.0011487144511193037,0.20301520824432373,0.002070590853691101,0.025609247386455536,0.00023666629567742348,0.0007247895700857043,0.0011960871051996946,0.005060845520347357,0.0019321318250149488
2014-01-20,1.0349230251449626e-05,0.00014827211271040142,1.2969830095244106e-05,0.0012197531759738922,0.0025965971872210503,0.0020092769991606474,2.781790135486517e-05,0.017639165744185448,0.0011743073118850589,0.0005618304130621254,0.0018545887432992458,0.0014579786220565438,0.0016725525492802262,0.0001490073773311451,0.00231580319814384,0.0008734837174415588,0.0032066982239484787,0.0015063644386827946,0.0065107187256217,0.0029128054156899452,0.006347225047647953,0.0011299311881884933,0.0015049126232042909,0.0016133274184539914,0.002592621836811304,0.011827562935650349,0.01987142488360405,0.007599775213748217,0.5047838091850281,0.0525311641395092,0.02556566148996353,0.013142836280167103,0.024164967238903046,0.007648559752851725,0.0018989854725077748,0.00045497569954022765,0.0006940850289538503,1.7971038687392138e-05,0.0002834707556758076,0.00044860682100988925,0.01284098345786333,0.0015389531617984176,0.2214038223028183,0.0057710385881364346,0.015280526131391525,9.619172487873584e-05,0.002920308383181691,0.001506179105490446,0.004225380253046751,0.0024344457779079676
2014-01-21,1.4028944860910997e-05,0.0001341490278718993,2.220869282609783e-05,0.0006681955419480801,0.0023129270412027836,0.00313757942058146,1.9657580196508206e-05,0.027194129303097725,0.0012613094877451658,0.000670371693558991,0.0020989333279430866,0.0010119405342265964,0.0008672996773384511,0.00010211565677309409,0.00236629880964756,0.0008686783257871866,0.002226458163931966,0.0022307801991701126,0.008910811506211758,0.002257287036627531,0.003278836142271757,0.0008776327013038099,0.0012582855997607112,0.0011700312606990337,0.0020762691274285316,0.010205654427409172,0.02058284357190132,0.005439485423266888,0.2979206442832947,0.0745079517364502,0.02465999312698841,0.01382026169449091,0.031666968017816544,0.009442491456866264,0.003259035525843501,0.0004093012248631567,0.0010002799099311233,3.2630967325530946e-05,0.0005323748919181526,0.0007280311547219753,0.012059454806149006,0.003529876470565796,0.3747651278972626,0.01637912355363369,0.012464070692658424,0.00023297617735806853,0.005997488275170326,0.0026306018698960543,0.0071158031933009624,0.0035813627764582634
2014-01-22,3.980521796620451e-05,0.00017809720884542912,5.336176764103584e-05,0.0005350983701646328,0.0014080604305490851,0.005620978306978941,2.4579054297646508e-05,0.04162053018808365,0.0015712430467829108,0.0016694329679012299,0.0015704184770584106,0.0014270112151280046,0.000579804356675595,0.00017038523219525814,0.0022179516963660717,0.0007876534364186227,0.001172742573544383,0.0017745262011885643,0.007752157747745514,0.002696193289011717,0.0022062601055949926,0.0006719835218973458,0.0012006404576823115,0.0009537822916172445,0.0009434667299501598,0.012880552560091019,0.02541987970471382,0.007228314410895109,0.18001383543014526,0.09575773030519485,0.01888911798596382,0.013266382738947868,0.04254118725657463,0.009572324343025684,0.0023812842555344105,0.0005432124598883092,0.0013435849687084556,7.177440420491621e-05,0.0008759282063692808,0.0006586125819012523,0.011297005228698254,0.0020089060999453068,0.43266135454177856,0.03495975583791733,0.010150691494345665,0.0009948681108653545,0.006538239307701588,0.0025826238561421633,0.005263667553663254,0.00325310742482543
2014-01-23,4.071235525771044e-05,0.00014416800695471466,6.769753963453695e-05,0.0008653760305605829,0.0033918230328708887,0.00471153249964118,4.280703797121532e-05,0.015246477909386158,0.0015634916489943862,0.0020163729786872864,0.0024037030525505543,0.0035349049139767885,0.0015790630131959915,0.0006094499258324504,0.002253645798191428,0.0010618872474879026,0.0010792454704642296,0.0017330801347270608,0.006288715172559023,0.003235022071748972,0.0019546609837561846,0.0006123109487816691,0.002232067286968231,0.0016940671484917402,0.0013454888248816133,0.013453801162540913,0.027264060452580452,0.017313938587903976,0.24611666798591614,0.2246231585741043,0.04046415537595749,0.02990773692727089,0.08124209195375443,0.020090200006961823,0.0058622159995138645,0.0014024587580934167,0.0021567882504314184,0.00013247969036456198,0.001161439111456275,0.0012872115476056933,0.00918271578848362,0.0036510771606117487,0.15577249228954315,0.01779387891292572,0.013154634274542332,0.001459362218156457,0.008050568401813507,0.00509223435074091,0.006863583344966173,0.006793386302888393
2014-01-24,2.8964928787900135e-05,7.149982411647215e-05,2.4388637029915117e-05,0.0005812759627588093,0.004564413335174322,0.0028865893837064505,0.000591641291975975,0.004256152547895908,0.000933387316763401,0.002972073620185256,0.0016445181099697948,0.003449377603828907,0.0007907493272796273,0.0011222780449315906,0.0029184005688875914,0.0008523697615601122,0.0011877302313223481,0.001670624129474163,0.009728183038532734,0.0021458687260746956,0.0010806020582094789,0.0004894712474197149,0.0011595600517466664,0.001351346611045301,0.0010131706949323416,0.009891786612570286,0.012039635330438614,0.029575606808066368,0.21119481325149536,0.35097241401672363,0.05366833508014679,0.02845393680036068,0.11015394330024719,0.021221350878477097,0.0076978448778390884,0.0022726922761648893,0.0015342867700383067,7.337998249568045e-05,0.0008632578537799418,0.003751355456188321,0.009421388618648052,0.0051816171035170555,0.034783121198415756,0.026445312425494194,0.005211309064179659,0.0006851665093563497,0.009933141991496086,0.005421209614723921,0.0029616488609462976,0.009076813235878944
2014-01-27,4.258410262991674e-05,5.9331836382625625e-05,2.6905883714789525e-05,0.00026037273346446455,0.003362526884302497,0.0015577382873743773,0.002352598123252392,0.0009959983872249722,0.0006229582941159606,0.0016738378908485174,0.0013868347741663456,0.0023002061061561108,0.0005161426379345357,0.0003271797322668135,0.0021548543591052294,0.0006158319301903248,0.0009936094284057617,0.001768489251844585,0.009878745302557945,0.0014647755306214094,0.0005225851782597601,0.00035765505162999034,0.00036508587072603405,0.0007358129369094968,0.00040325839654542506,0.0040588085539639,0.003978104796260595,0.026761900633573532,0.4122766852378845,0.24944953620433807,0.04842650517821312,0.012022214010357857,0.06385895609855652,0.025371182709932327,0.00784210953861475,0.001038936898112297,0.0006859603454358876,0.00011895832722075284,0.000274238787824288,0.004684077575802803,0.007139484863728285,0.005291082430630922,0.03762805834412575,0.032064005732536316,0.00215724459849298,0.0018571692053228617,0.004541149828583002,0.004198051057755947,0.0014571166830137372,0.008072329685091972
2014-01-28,0.00012409937335178256,0.00016715210222173482,7.760994776617736e-05,0.0012293931795284152,0.002692210953682661,0.0032565754372626543,0.0027114199474453926,0.0005626301863230765,0.0017149648629128933,0.0023380890488624573,0.005446647759526968,0.0051592690870165825,0.0005462508415803313,0.0005087547469884157,0.0028350662905722857,0.002284650458022952,0.0008656941936351359,0.0029268187936395407,0.009493990801274776,0.003914052154868841,0.002692601177841425,0.000905839609913528,0.0014328542165458202,0.0011916165240108967,0.0009375949739478528,0.008153505623340607,0.01949627324938774,0.01872251369059086,0.15844906866550446,0.19771644473075867,0.057358209043741226,0.04642050713300705,0.17460742592811584,0.08682185411453247,0.02336973324418068,0.0026699292939156294,0.0013698004186153412,0.000336768280249089,0.0007917799521237612,0.006031644064933062,0.0190057922154665,0.015242115594446659,0.027889931574463844,0.022663535550236702,0.010532629676163197,0.007526598870754242,0.00370213994756341,0.010655595920979977,0.003304212586954236,0.02114618383347988
2014-01-29,5.522698484128341e-05,8.64299145177938e-05,5.5667722335783765e-05,0.0035289006773382425,0.000920889200642705,0.004688587039709091,0.0009943313198164105,0.0003511235991027206,0.0023397637996822596,0.0012563468189910054,0.005956951063126326,0.0052379220724105835,0.0006278259679675102,0.0015099160373210907,0.0017424076795578003,0.002136471914127469,0.00037097165477462113,0.005726255942136049,0.003156254068017006,0.006674246862530708,0.0025013284757733345,0.0008467834559269249,0.003430115757510066,0.002443860750645399,0.004351705312728882,0.004472654312849045,0.05064999684691429,0.02046225406229496,0.16803398728370667,0.09576356410980225,0.050870899111032486,0.07760580629110336,0.2105104923248291,0.045124635100364685,0.01808267831802368,0.0049758595414459705,0.0016600462840870023,0.00013433455023914576,0.0015509884105995297,0.0054523455910384655,0.019605180248618126,0.03897920250892639,0.05652269348502159,0.004375187214463949,0.011641566641628742,0.0007597115472890437,0.008164086379110813,0.01376441027969122,0.0073106116615235806,0.022536585107445717
2014-01-30,3.841759462375194e-05,8.348700794158503e-05,5.613841494778171e-05,0.006873901467770338,0.0019154046894982457,0.008280012756586075,0.0027184344362467527,0.0008605432813055813,0.0012297563953325152,0.0010315155377611518,0.005602359771728516,0.005724488757550716,0.0016950960271060467,0.001137453131377697,0.0015526702627539635,0.002293463796377182,0.0009675020119175315,0.002876556245610118,0.00024662501527927816,0.014724315144121647,0.002593196462839842,0.002224328462034464,0.004191301763057709,0.0037258805241435766,0.005398086737841368,0.007892181165516376,0.03307804465293884,0.025616860017180443,0.26714837551116943,0.04891541600227356,0.06666694581508636,0.054643455892801285,0.1355370730161667,0.037468455731868744,0.012541789561510086,0.004288660828024149,0.001138433231972158,9.260321530746296e-05,0.001607287209481001,0.006865093484520912,0.0251554474234581,0.05951203778386116,0.05678340047597885,0.002023349516093731,0.008713312447071075,0.0004540796217042953,0.010111283510923386,0.014277778565883636,0.012650074437260628,0.02877764217555523
2014-01-31,5.299838448991068e-05,4.442168210516684e-05,8.679404709255323e-05,0.0010810819221660495,0.0009095387649722397,0.002332112519070506,0.008644224144518375,0.0006487917271442711,0.0011405202094465494,0.0006959271267987788,0.004846247378736734,0.0030242702923715115,0.0013375296257436275,0.001997455256059766,0.0011270026443526149,0.0015749193262308836,0.000551312870811671,0.0021543384063988924,0.00025052542332559824,0.00849369540810585,0.0013151841703802347,0.001772755291312933,0.0025658144149929285,0.0020534100476652384,0.002611618023365736,0.0058873058296740055,0.012047854252159595,0.023871341720223427,0.4483337104320526,0.02561178058385849,0.053652532398700714,0.030599918216466904,0.036416150629520416,0.031581390649080276,0.007831398397684097,0.0035385333467274904,0.000526973744854331,0.0001658960391068831,0.0012135060969740152,0.003058107802644372,0.007778361439704895,0.03274443373084068,0.17800714075565338,0.001149053336121142,0.00674858083948493,0.0013367339270189404,0.010344506241381168,0.008167033083736897,0.006849846336990595,0.01122551690787077
2014-02-03,4.573161277221516e-05,4.9251037125941366e-05,4.5925316953798756e-05,0.0003889551153406501,0.0005071269115433097,0.0016113126184791327,0.035269930958747864,0.0007297215634025633,0.0005953593063168228,0.0011567054316401482,0.0024487313348799944,0.001931695151142776,0.0007146039279177785,0.006750829517841339,0.000605897803325206,0.0006635723984800279,0.00026523269480094314,0.0010631412733346224,0.0006588801043108106,0.003019117284566164,0.0006788995815441012,0.0016329328063875437,0.0004997382056899369,0.0008203231845982373,0.0007132132886908948,0.0028866000939160585,0.002571909222751856,0.015315084718167782,0.37337735295295715,0.03262181952595711,0.05097053945064545,0.012262307107448578,0.010465756058692932,0.06555534899234772,0.005036476068198681,0.0008715256117284298,0.00014373866724781692,0.000135130831040442,0.0004832188715226948,0.0062189484015107155,0.0035435545723885298,0.033391401171684265,0.28668177127838135,0.008005312643945217,0.004083516076207161,0.002901095896959305,0.0015392571222037077,0.005895457696169615,0.0033041436690837145,0.008872050791978836
2014-02-04,0.0001156708603957668,0.00014711252879351377,0.0001256420073332265,0.0010830172104761004,0.0013751932419836521,0.00435519777238369,0.01663251407444477,0.0007928606355562806,0.0020708702504634857,0.0021086425986140966,0.003116452135145664,0.002618913073092699,0.0009522679029032588,0.016484800726175308,0.001452333526685834,0.0011343397200107574,0.0003957384906243533,0.0018022903241217136,0.003697202540934086,0.003286079503595829,0.001513677998445928,0.0009275258635170758,0.0011001010425388813,0.0010204958962276578,0.0026168692857027054,0.004670382477343082,0.00398047361522913,0.038617003709077835,0.1672474890947342,0.07167799770832062,0.14222677052021027,0.014696753583848476,0.02720206044614315,0.16479159891605377,0.006748405750840902,0.0010860124602913857,0.0002485467412043363,0.00019522447837516665,0.0010305881733074784,0.01797778159379959,0.004243514966219664,0.06693007051944733,0.13787800073623657,0.004426474217325449,0.012324631214141846,0.0027599651366472244,0.0018482266459614038,0.0100164245814085,0.005234242882579565,0.021015489473938942
2014-02-05,0.0002236705186078325,0.00015155297296587378,0.0002604617038741708,0.0008391189621761441,0.0032112509943544865,0.012432192452251911,0.0014108653413131833,0.0003320197865832597,0.0031875025015324354,0.0020538957323879004,0.0029366551898419857,0.002674833172932267,0.0005090610357001424,0.004702622536569834,0.0006641567451879382,0.0015017682453617454,0.0002910387411247939,0.0015064494218677282,0.00481531023979187,0.006735443603247404,0.0023053071927279234,0.00020308983221184462,0.001640370232053101,0.0010297708213329315,0.007760274689644575,0.012578703463077545,0.00699747446924448,0.021322151646018028,0.2611469626426697,0.07876133173704147,0.13631705939769745,0.01663477160036564,0.0817069262266159,0.06236616149544716,0.00630025053396821,0.0022117781918495893,0.0004146034480072558,0.00017529347678646445,0.0018627208191901445,0.010949342511594296,0.004166204947978258,0.0782017782330513,0.08155980706214905,0.032278165221214294,0.005783949512988329,0.0016982018714770675,0.0016059409826993942,0.009910328313708305,0.005613185930997133,0.01605834625661373
2014-02-06,0.0006809714832343161,0.000140868010930717,0.0003656850603874773,0.00033163331681862473,0.004252471961081028,0.014252333901822567,0.0009615439339540899,0.0003094392013736069,0.0022325031459331512,0.00324629875831306,0.0009935654234141111,0.000941710255574435,0.00044277124106884,0.0021813104394823313,0.0005329479463398457,0.0009050109656527638,0.0003253096656408161,0.0014969640178605914,0.004522065632045269,0.004568534903228283,0.0014344626106321812,0.00023404434614349157,0.0020133922807872295,0.002030743984505534,0.005944505799561739,0.012937451712787151,0.007019365206360817,0.03541392460465431,0.22278966009616852,0.11232339590787888,0.11213840544223785,0.01527323480695486,0.057743072509765625,0.016426971182227135,0.0031472144182771444,0.0020868561696261168,0.0007295644609257579,0.00036484713200479746,0.0021050183568149805,0.006112982518970966,0.0013351407833397388,0.06484478712081909,0.16123460233211517,0.074535071849823,0.0034906661603599787,0.003560504410415888,0.000822948757559061,0.012214602902531624,0.0019777147099375725,0.01403079368174076
2014-02-07,0.0003714577469509095,0.00011611913214437664,0.00026874765171669424,0.0002980588178616017,0.003792606992647052,0.008200074546039104,0.0008960147970356047,0.0004573478945530951,0.0013438798487186432,0.003207051195204258,0.0008023888804018497,0.001282523269765079,0.0006455592811107635,0.000476863409858197,0.0004077700723428279,0.0011799437925219536,0.00045267166569828987,0.0009913345566019416,0.002644941909238696,0.006369378883391619,0.0008294226136058569,0.0008713745628483593,0.0015418955590575933,0.0026010023429989815,0.003535707015544176,0.007775831501930952,0.0066451821476221085,0.011018054559826851,0.06753405928611755,0.36194711923599243,0.07258441299200058,0.03218556568026543,0.012550738640129566,0.006687141954898834,0.0014719332102686167,0.001323977718129754,0.0005528524052351713,0.00024132142425514758,0.00140595983248204,0.004582363646477461,0.0023778011091053486,0.02983752451837063,0.2555795907974243,0.044563040137290955,0.005861455108970404,0.00248894770629704,0.0007477057515643537,0.011920914985239506,0.0032886916305869818,0.01124364323914051
2014-02-10,0.00021830713376402855,0.00018108620133716613,0.00015898275887593627,0.0017553394427523017,0.004867452196776867,0.013024434447288513,0.005041756667196751,0.0013320110738277435,0.002568576717749238,0.0032087862491607666,0.001584631740115583,0.004420386627316475,0.002363550243899226,0.0006878588465042412,0.001133257756009698,0.0019770737271755934,0.001697357976809144,0.0015824141446501017,0.004468956030905247,0.008353625424206257,0.0018076174892485142,0.007048719096928835,0.0013304641470313072,0.0032244431786239147,0.007012196816504002,0.010316016152501106,0.008468969725072384,0.022252026945352554,0.15217804908752441,0.15794362127780914,0.06697222590446472,0.036837153136730194,0.023843595758080482,0.011123684234917164,0.0016380000161007047,0.0028034078422933817,0.0008059255196712911,9.856017277343199e-05,0.0021362844854593277,0.00859571062028408,0.0038275986444205046,0.05209716781973839,0.2751286029815674,0.02510061487555504,0.00859424564987421,0.0017290402902290225,0.002116050571203232,0.016567453742027283,0.0125669464468956,0.015209835954010487
2014-02-11,0.00012251762382220477,0.00022924214135855436,0.0001419885957147926,0.00677074259147048,0.008720873855054379,0.014042087830603123,0.005460689309984446,0.003114247228950262,0.0034105663653463125,0.0027929325588047504,0.0026546551380306482,0.007847650907933712,0.001985269133001566,0.002522906055673957,0.002105599269270897,0.0027252959553152323,0.004530682694166899,0.0025939070619642735,0.005049581173807383,0.01163275633007288,0.003126787953078747,0.011358565650880337,0.001891885418444872,0.005421435926109552,0.011445588432252407,0.01002469751983881,0.015791654586791992,0.044000592082738876,0.05510411411523819,0.2003953605890274,0.07021894305944443,0.07104647159576416,0.035777922719717026,0.022293809801340103,0.004109734669327736,0.003799454076215625,0.0009429056663066149,3.4640928788576275e-05,0.0038204845041036606,0.006148338317871094,0.025258269160985947,0.052480585873126984,0.15431562066078186,0.017981544137001038,0.017944034188985825,0.0008752249996177852,0.005562103819102049,0.01833975501358509,0.02770397625863552,0.014331392012536526
2014-02-12,0.00019225508731324226,0.00025598503998480737,0.00040805962635204196,0.011106452904641628,0.0032568289898335934,0.010623726062476635,0.022026317194104195,0.016516651958227158,0.004341318272054195,0.0015359483659267426,0.0025356686674058437,0.005107910837978125,0.0005331503925845027,0.0011329174740239978,0.0015336123760789633,0.0027068511117249727,0.001921020564623177,0.002614416182041168,0.0035823548678308725,0.01086418330669403,0.006980976089835167,0.007301374804228544,0.0008299612090922892,0.018710780888795853,0.01059863530099392,0.006474046036601067,0.015625951811671257,0.05658882111310959,0.0515764057636261,0.06058216840028763,0.0484149195253849,0.07918016612529755,0.052792616188526154,0.017114123329520226,0.005828251596540213,0.0027624298818409443,0.0019565876573324203,5.3948671848047525e-05,0.0033265352249145508,0.0008565030875615776,0.04133684188127518,0.03414817526936531,0.2671858072280884,0.023431329056620598,0.02499755285680294,0.0011078719981014729,0.006586783099919558,0.013727066107094288,0.02423773892223835,0.012889938428997993
