2014-02-03,1.069952213583747e-05,0.0037621506489813328,7.780438863846939e-06,0.0024972669780254364,0.014509453438222408,0.025340581312775612,0.009429729543626308,0.0008685023640282452,0.040102098137140274,0.0007107374840416014,0.00042930804193019867,0.0011041321558877826,0.0015455790562555194,0.0009237835765816271,0.024927472695708275,0.0007132716127671301,0.00011923591227969155,0.0034773305524140596,0.001658690976910293,0.00030114874243736267,0.00011986846220679581,8.124903979478404e-05,0.00011558780533960089,0.008725259453058243,0.00374690443277359,0.0003485785855446011,6.496452988358214e-05,0.00020009912259411067,0.12922266125679016,0.05177152529358864,0.00045988461351953447,0.0017192116938531399,0.002398684388026595,0.03529580309987068,0.0011019861558452249,5.4318163165589795e-05,0.018354879692196846,1.9489934857119806e-05,3.951749386033043e-05,0.000398813106585294,0.0010892804712057114,0.008057134225964546,0.47362738847732544,0.0036483146250247955,0.013582034967839718,4.0485963836545125e-05,0.011676020920276642,9.179140761261806e-05,0.1013750359416008,0.0001343815674772486
2014-02-04,2.062377279798966e-05,0.007694790605455637,1.7403033780283295e-05,0.0035042378585785627,0.02185593731701374,0.04428255185484886,0.0031247930601239204,0.0006513886037282646,0.09904864430427551,0.0007179433014243841,0.00037384164170362055,0.0012391197960823774,0.0018531944369897246,0.0010637252125889063,0.02958044782280922,0.0008905396098271012,8.074941433733329e-05,0.005533471703529358,0.0033944647293537855,0.000402994395699352,0.00018950595404021442,4.41462907474488e-05,0.0001378685119561851,0.007961210794746876,0.007342735771089792,0.0004760759184136987,8.94445474841632e-05,0.00016281545686069876,0.07122693955898285,0.09326992183923721,0.0007293070084415376,0.0019934638403356075,0.0043247053399682045,0.052868906408548355,0.0015265026595443487,5.8634559536585584e-05,0.02387162297964096,1.9856131984852254e-05,5.759859777754173e-05,0.0004995050258003175,0.0013394833076745272,0.013756737112998962,0.2882203757762909,0.0025079604238271713,0.024991491809487343,3.291146640549414e-05,0.01220105029642582,9.451913501834497e-05,0.1644861102104187,0.00018773395277094096
2014-02-05,5.6229775509564206e-05,0.005782397463917732,2.0480083549045958e-05,0.0018370506586506963,0.03144749626517296,0.0833636224269867,0.0008126163156703115,0.0003127565432805568,0.16868798434734344,0.0010727180633693933,0.00029099450330249965,0.00094830576563254,0.0014182149898260832,0.0006212673615664244,0.014774137176573277,0.0006195816677063704,4.691842332249507e-05,0.004533287137746811,0.0028342383448034525,0.00046209944412112236,0.0002911160991061479,1.70057774084853e-05,0.00014948972966521978,0.007121306844055653,0.01071715448051691,0.0010514812311157584,0.00011527559399837628,0.00011677299335133284,0.11013593524694443,0.06755384057760239,0.0007086278055794537,0.001410856144502759,0.008668031543493271,0.025314345955848694,0.001319508533924818,7.15276546543464e-05,0.04199153929948807,2.0839688659179956e-05,8.159278513630852e-05,0.0002677504380699247,0.0010626529110595584,0.015936626121401787,0.25488656759262085,0.010629525408148766,0.012732569128274918,2.6201470973319374e-05,0.008715004660189152,7.85535667091608e-05,0.09871001541614532,0.0001559042138978839
2014-02-06,0.00014148723857942969,0.004381988197565079,2.9476594136212952e-05,0.0006106792134232819,0.040761444717645645,0.07552682608366013,0.0005210937815718353,0.00021485815523192286,0.13166622817516327,0.0017277357401326299,0.00016632015467621386,0.00042438015225343406,0.0015998567687347531,0.00047888257540762424,0.010079596191644669,0.0003944052441511303,5.918383612879552e-05,0.00504662049934268,0.00284215877763927,0.0002909685135819018,0.00021340376406442374,2.3142358259065077e-05,0.000157737493282184,0.010142534039914608,0.010348772630095482,0.0009556470904499292,0.00012820494885090739,0.00013798422878608108,0.061941586434841156,0.09823142737150192,0.0006442134035751224,0.0014902609400451183,0.005208396818488836,0.009852348826825619,0.0009126896038651466,6.710636080242693e-05,0.052336934953927994,4.4479475036496297e-05,0.00011684498167596757,0.0001751886011334136,0.0006665666005574167,0.009377197362482548,0.39222991466522217,0.010072465986013412,0.009690883569419384,3.481422390905209e-05,0.003783599240705371,7.003985956544057e-05,0.043848246335983276,0.00013316224794834852
2014-02-07,8.477675874019042e-05,0.003771168412640691,2.1040750652900897e-05,0.0007063362281769514,0.03293077275156975,0.04958618804812431,0.0005863835685886443,0.00023560387489851564,0.08376192301511765,0.0013398806331679225,0.000171695850440301,0.00045965288882143795,0.002040246967226267,0.0001781123282853514,0.006459358148276806,0.0004589949385263026,7.96885578893125e-05,0.0031052844133228064,0.0018903096206486225,0.0003139885957352817,0.00020700343884527683,5.506310844793916e-05,0.00010423443745821714,0.010335766710340977,0.007706253789365292,0.0008633356774225831,0.00013098887575324625,6.489034421974793e-05,0.03682311996817589,0.1022457629442215,0.000420822441810742,0.0022963671945035458,0.0026190343778580427,0.004967348650097847,0.0006449678912758827,6.437837146222591e-05,0.044461656361818314,2.778300768113695e-05,9.289494482800364e-05,0.00014113224460743368,0.0006946987705305219,0.004236793145537376,0.5110126733779907,0.006787825375795364,0.009740875102579594,2.5134349925792776e-05,0.0027342820540070534,5.438165317173116e-05,0.062150124460458755,0.00010888042743317783
2014-02-10,3.392324288142845e-05,0.0037933907005935907,7.903822734078858e-06,0.0017896336503326893,0.02551627717912197,0.032972998917102814,0.001129176001995802,0.0003482283791527152,0.09295957535505295,0.0008089644834399223,0.00013983565440867096,0.00053179677342996,0.002507536206394434,0.00024551217211410403,0.0130336694419384,0.0004541134985629469,0.00014199143333826214,0.0035748204682022333,0.002392370253801346,0.00030409047030843794,0.00025751080829650164,0.00010775212285807356,0.00010234918590867892,0.011932830326259136,0.007708478718996048,0.0008583521703258157,0.0001424826041329652,7.669965270906687e-05,0.052058614790439606,0.057263221591711044,0.00033124504261650145,0.002692726906388998,0.0034077391028404236,0.008133518509566784,0.0008134879753924906,8.607485506217927e-05,0.06271788477897644,1.0234200090053491e-05,7.929799903649837e-05,0.00018036653636954725,0.0006470974767580628,0.005393022205680609,0.4831025004386902,0.003411950310692191,0.009820313192903996,1.758527105266694e-05,0.004015880171209574,4.9369511543773115e-05,0.10179851949214935,9.726353164296597e-05
2014-02-11,1.6638114175293595e-05,0.0052339150570333,6.777773251087638e-06,0.004764747805893421,0.02934514731168747,0.0270380899310112,0.0019518956542015076,0.0007014123257249594,0.10259615629911423,0.0006142667843960226,0.00015417905524373055,0.0006284619448706508,0.0011288659879937768,0.0003941600734833628,0.017335083335638046,0.0004983605467714369,0.00022269258624874055,0.0035095305647701025,0.0022807330824434757,0.000442030664999038,0.0003603358054533601,0.00010024034418165684,0.00013490780838765204,0.02349620871245861,0.008630354888737202,0.0008602706366218626,0.00020899035735055804,0.00010362253669882193,0.02265174873173237,0.06897304207086563,0.00038458933704532683,0.005009439308196306,0.003395522478967905,0.01107120979577303,0.001365681760944426,7.78454850660637e-05,0.0821564793586731,3.580803422664758e-06,9.362515265820548e-05,0.00014359052875079215,0.0019010913092643023,0.005578571930527687,0.3784960210323334,0.003956829663366079,0.016814546659588814,8.567565600969829e-06,0.007064104545861483,6.454743561334908e-05,0.15791676938533783,0.00011469214223325253
2014-02-12,3.960635876865126e-05,0.006030159071087837,2.5528806872898713e-05,0.005320135038346052,0.011001059785485268,0.0167889054864645,0.005109872668981552,0.0019899639301002026,0.09538467973470688,0.0003593282017391175,0.00010717016266426072,0.00040644631371833384,0.0005340389325283468,0.00015664925740566105,0.0114169055595994,0.0003429996140766889,0.0001265961182070896,0.0023674466647207737,0.0016689664917066693,0.00040628391434438527,0.00033608160447329283,6.545422365888953e-05,8.255382999777794e-05,0.04694642871618271,0.0063208602368831635,0.0005062108975835145,0.0001765661290846765,0.00010473889415152371,0.020565547049045563,0.033928267657756805,0.00020300765754655004,0.004182218573987484,0.0021862501744180918,0.006336377002298832,0.00097240274772048,5.091973071102984e-05,0.13954323530197144,7.843558705644682e-06,8.906163566280156e-05,5.70691772736609e-05,0.001868948806077242,0.0033620072063058615,0.4305351972579956,0.0034024228807538748,0.012386281974613667,1.425770460627973e-05,0.007499681320041418,5.1986859034514055e-05,0.11853954195976257,9.58253294811584e-05
2014-02-13,6.106181535869837e-05,0.004702458623796701,5.1284328947076574e-05,0.0034527841489762068,0.009043313562870026,0.011956076137721539,0.008561882190406322,0.007070256397128105,0.06625021994113922,0.0005028806044720113,8.712185808690265e-05,0.00025656379875727,0.0009399689151905477,0.0001336452696705237,0.007728033699095249,0.0002508390462026,9.679583308752626e-05,0.0016407474176958203,0.0011380406795069575,0.00030568259535357356,0.00022370251826941967,3.8535672501893714e-05,8.078921382548288e-05,0.042554888874292374,0.003771543735638261,0.00038276921259239316,0.0001732651435304433,0.00010200517863268033,0.021086357533931732,0.04068174213171005,0.00022520455240737647,0.0033035704400390387,0.0009461512672714889,0.0033096689730882645,0.0005735688027925789,3.070708771701902e-05,0.13318616151809692,2.2429649106925353e-05,7.296603143913671e-05,5.495492951013148e-05,0.002246441785246134,0.0023816111497581005,0.5054879784584045,0.003422717098146677,0.011164894327521324,3.387800097698346e-05,0.00769646605476737,5.321245771483518e-05,0.09237419813871384,8.801131480140612e-05
2014-02-14,3.088056109845638e-05,0.0049046119675040245,3.495103737805039e-05,0.00392387667670846,0.010711952112615108,0.012775382027029991,0.032723382115364075,0.018078410997986794,0.08424791693687439,0.0006848281482234597,8.6721804109402e-05,0.00022116147738415748,0.0013240337138995528,8.687652007211e-05,0.010990677401423454,0.00022335420362651348,0.00012611680722329766,0.002207039622589946,0.0017184558091685176,0.00021664444648195058,0.00019695906667038798,5.97127182118129e-05,7.59573740651831e-05,0.025785651057958603,0.0028422989416867495,0.0005445661372505128,0.0001514042669441551,8.784226520219818e-05,0.01105611864477396,0.045472923666238785,0.0003418305132072419,0.002522422932088375,0.0010058903135359287,0.0013534495374187827,0.0005244758795015514,2.3051532480167225e-05,0.11867136508226395,1.553121728647966e-05,5.332538785296492e-05,3.916720379493199e-05,0.0024491308722645044,0.0029126866720616817,0.46557700634002686,0.0019527216209098697,0.014825130812823772,2.0798688638024032e-05,0.00805740151554346,4.555780105874874e-05,0.10793883353471756,7.942898810142651e-05
2014-02-18,3.00935407722136e-05,0.004765115212649107,3.7633970350725576e-05,0.0029716729186475277,0.020841769874095917,0.009931494481861591,0.01143673900514841,0.019203340634703636,0.08453742414712906,0.0005443590343929827,7.732055382803082e-05,0.00022909881954547018,0.0015084730694070458,8.101517596514896e-05,0.013094253838062286,0.00023692840477451682,9.796574886422604e-05,0.002912870142608881,0.001346372882835567,0.00027541141025722027,0.00016995426267385483,4.739429277833551e-05,7.158679363783449e-05,0.019404111430048943,0.003130849916487932,0.0007127010612748563,0.00014499534154310822,9.402658179169521e-05,0.01726486161351204,0.11867250502109528,0.00028895778814330697,0.0019020719919353724,0.0010655928635969758,0.001374554936774075,0.0006743221310898662,1.9744898963836022e-05,0.13658390939235687,2.019725798163563e-05,4.702169826487079e-05,4.975488627678715e-05,0.0036806261632591486,0.004323523957282305,0.36364537477493286,0.0018196197925135493,0.019308896735310555,1.6268406398012303e-05,0.008523860946297646,3.824076702585444e-05,0.12267707288265228,6.77815405651927e-05
2014-02-19,4.871895725955255e-05,0.005993872415274382,8.778273331699893e-05,0.0026352759450674057,0.03348308056592941,0.007320511620491743,0.008907672949135303,0.009302900172770023,0.08231242001056671,0.00024567468790337443,6.84316037222743e-05,0.0002207308280048892,0.0011762832291424274,0.00011295318836346269,0.017682818695902824,0.0002564224414527416,4.8285455704899505e-05,0.003956146538257599,0.0011718057794496417,0.00020923481497447938,0.00023166699975263327,2.792485975078307e-05,7.555577030871063e-05,0.023122379556298256,0.004116983152925968,0.0005607964703813195,0.0001535521587356925,0.00013976778427604586,0.03874349594116211,0.1953977644443512,0.0002860596578102559,0.0016738682752475142,0.0013981132069602609,0.0022634847555309534,0.0010417129378765821,2.136043804057408e-05,0.15903446078300476,4.2467341700103134e-05,5.7880472013494e-05,7.064663077471778e-05,0.0025991005823016167,0.005330333486199379,0.24084217846393585,0.001691810553893447,0.016969824209809303,2.2931271814741194e-05,0.0074337017722427845,5.608127321465872e-05,0.12127329409122467,7.973090396262705e-05
2014-02-20,3.957307490054518e-05,0.00481333676725626,7.73381398175843e-05,0.002028753748163581,0.02873770333826542,0.007651998661458492,0.00905670877546072,0.0038090283051133156,0.07450319081544876,0.0003030516381841153,7.637227099621668e-05,0.000256094936048612,0.0007671313360333443,0.0002090692287310958,0.029597358778119087,0.0003210067516192794,4.715967588708736e-05,0.00363568845205009,0.0010088771814480424,0.00024284601386170834,0.00018357414228376,5.627698192256503e-05,0.00012354851060081273,0.024281546473503113,0.003950049635022879,0.0006047109491191804,0.00018570972315501422,8.952697680797428e-05,0.046245966106653214,0.17898090183734894,0.00031936762388795614,0.0021802659612149,0.0016521783545613289,0.002743846271187067,0.0015195445157587528,2.3940148821566254e-05,0.1898210346698761,3.7103989598108456e-05,3.221154838684015e-05,6.594748265342787e-05,0.0020731971599161625,0.0050745331682264805,0.2237318903207779,0.0020687079522758722,0.01733519323170185,2.8939582989551127e-05,0.005730540491640568,9.621619392419234e-05,0.12349710613489151,8.406303822994232e-05
2014-02-21,1.381712809234159e-05,0.005258998367935419,1.9669399989652447e-05,0.0011799902422353625,0.02123631164431572,0.010104303248226643,0.005654022563248873,0.003128516487777233,0.05642816051840782,0.00022034031280782074,5.3498799388762563e-05,0.0003210228169336915,0.000318594160489738,0.00018662695947568864,0.061118971556425095,0.0002775337197817862,3.168127659591846e-05,0.003376522334292531,0.0009198295883834362,0.0002425588754704222,0.00020190852228552103,4.682287180912681e-05,8.952999633038417e-05,0.013426287099719048,0.0031319076661020517,0.00031509061227552593,0.00013068283442407846,6.93076362949796e-05,0.026906494051218033,0.13493117690086365,0.00021556315186899155,0.002024191664531827,0.0017171178478747606,0.002545866183936596,0.0013551019364967942,2.2761785658076406e-05,0.16323451697826385,1.6700114429113455e-05,1.1469099263194948e-05,4.3682528485078365e-05,0.0009600538178347051,0.004516868386417627,0.3312380015850067,0.0008909802418202162,0.015603027306497097,7.611385171912843e-06,0.007437482476234436,8.30610515549779e-05,0.11867638677358627,5.952181891188957e-05
2014-02-24,1.0786959137476515e-05,0.005083042196929455,1.8888780687120743e-05,0.0007877625175751746,0.03647201880812645,0.006754080764949322,0.0035381345078349113,0.0016796465497463942,0.03990580141544342,0.0005388559657149017,4.969748988514766e-05,0.00041362238698638976,0.0002523588191252202,0.00010293386731063947,0.0820382609963417,0.0002785140532068908,3.6297722544986755e-05,0.0027328277938067913,0.0008622225723229349,0.0001976625935640186,0.00029998915852047503,1.968247670447454e-05,8.950762276072055e-05,0.008603068068623543,0.0032667953055351973,0.00022491326672025025,0.0001124481568695046,3.452649980317801e-05,0.010799435898661613,0.10234568268060684,0.00014630737132392824,0.0029195358511060476,0.0011775388848036528,0.002159304218366742,0.0012212477158755064,1.6239104297710583e-05,0.1292347013950348,1.7244121409021318e-05,9.86293798632687e-06,4.007566531072371e-05,0.0005156369297765195,0.0044919163919985294,0.40577080845832825,0.0007975631742738187,0.018365133553743362,7.045162419672124e-06,0.010710131376981735,4.5840883103664964e-05,0.1147613525390625,4.3059990275651217e-05
2014-02-25,1.0515898793528322e-05,0.0041251471266150475,2.5863942937576212e-05,0.0007982676033861935,0.03403357043862343,0.008066823706030846,0.0002049514587270096,0.0009244747925549746,0.042518459260463715,0.0005255516152828932,6.145501538412645e-05,0.00033981839078478515,0.0002285511582158506,4.9326881708111614e-05,0.048529740422964096,0.00027474568923935294,6.109604146331549e-05,0.0038492020685225725,0.0013703342992812395,0.00015213526785373688,0.0002439068484818563,2.372270500927698e-05,0.00011421331873862073,0.00911212619394064,0.004923669621348381,0.00038154449430294335,0.00012155636068200693,3.242991806473583e-05,0.025398436933755875,0.07635337859392166,0.0001137527433456853,0.003107514465227723,0.0016217472730204463,0.002235468477010727,0.0013518286868929863,2.147918894479517e-05,0.11017926782369614,1.677648106124252e-05,1.1663863915600814e-05,5.9279875131323934e-05,0.0003780366387218237,0.005484181921929121,0.4524741768836975,0.001010434702038765,0.01977585256099701,9.908040738082491e-06,0.012596133165061474,4.1545878048054874e-05,0.12659786641597748,5.8042118325829506e-05
2014-02-26,2.8109414415666834e-05,0.006672370713204145,7.680279668420553e-05,0.0014851343585178256,0.05375974625349045,0.010674107819795609,0.0004034459707327187,0.0010371676180511713,0.04144773259758949,0.0006373177748173475,5.959713598713279e-05,0.0003502182080410421,0.0006018153508193791,1.1846852430608124e-05,0.04358864948153496,0.0002770380233414471,8.729729597689584e-05,0.003492085263133049,0.002007430884987116,0.00014259429008234292,0.0002891837793868035,3.318668677820824e-05,0.00013579647929873317,0.011612066067755222,0.005527971778064966,0.0005972076905891299,0.00012171597336418927,6.755056529073045e-05,0.04443894699215889,0.0535406619310379,0.00013413347187452018,0.003184793284162879,0.0014356508618220687,0.00457192724570632,0.001175223384052515,2.7065423637395725e-05,0.1259157359600067,4.038717088405974e-05,1.449492629035376e-05,7.855786680011079e-05,0.000438260700320825,0.00381284742616117,0.40249064564704895,0.000642203027382493,0.014200723730027676,3.7646132113877684e-05,0.008012719452381134,4.929339775117114e-05,0.15046045184135437,7.257340621436015e-05
