2014-08-19,1.2312248143227902,1.127253756961372
2014-08-20,1.2314721995144877,1.1259914879898865
2014-08-21,1.2314213461850045,1.1268014139719298
2014-08-22,1.232725356828888,1.1286982597937505
2014-08-25,1.2339317401315493,1.1327389547639155
2014-08-26,1.2416251262520228,1.1358473938013736
2014-08-27,1.2525130177751003,1.1402626830860652
2014-08-28,1.2475073434765043,1.1330980492889338
2014-08-29,1.250777980091348,1.1409552461988006
2014-09-02,1.2538255396712505,1.1403479734062316
2014-09-03,1.2542164641787266,1.136275148692222
2014-09-04,1.2495989119826865,1.1303034496630766
2014-09-05,1.2462927970469255,1.1236676100291134
2014-09-08,1.2490044645552778,1.1232104810546348
2014-09-09,1.2554474968936524,1.1258746397986614
2014-09-10,1.2530260750310105,1.1229624724972913
2014-09-11,1.241551307652467,1.1200785037056822
2014-09-12,1.2445257847904467,1.124882909205563
2014-09-15,1.2507797607242868,1.1299897863479533
2014-09-16,1.2661697974430992,1.1301442369834092
2014-09-17,1.2577885640651503,1.118077784018316
2014-09-18,1.236614769029847,1.1014446666181807
2014-09-19,1.2393670834682533,1.0987151157857642
2014-09-22,1.2310858308192958,1.092939516129585
2014-09-23,1.2187965975576984,1.0780795677849173
2014-09-24,1.2191259031754569,1.0821441919813226
2014-09-25,1.2066671790876453,1.0808747825855773
2014-09-26,1.2161192891406158,1.0775483753312025
2014-09-29,1.2039830646034277,1.0669795661619634
2014-09-30,1.2024315327879784,1.0665497601574883
2014-10-01,1.198385974472823,1.0584261233347845
2014-10-02,1.2123078187429281,1.0622949438313194
2014-10-03,1.1991836364178405,1.052317442043521
2014-10-06,1.1870395168675836,1.0545468268323126
2014-10-07,1.1761566003505237,1.0477529246904
2014-10-08,1.1763710017607785,1.0276399818547532
2014-10-09,1.1386945916331959,1.014999207153077
2014-10-10,1.1384830740281262,0.9978587388963462
2014-10-14,1.1858548215098996,1.014687458822877
2014-10-15,1.2123635477089343,1.0266913761976806
2014-10-16,1.216646151423957,1.0335705125840524
2014-10-17,1.2420267432654328,1.0504254646610258
2014-10-20,1.2387843954150737,1.0367382250867654
2014-10-21,1.2580718751542919,1.0468237603500066
2014-10-22,1.2662370759170347,1.0548592845647327
2014-10-23,1.2589955808385231,1.0522418613512023
2014-10-24,1.2745177285642681,1.0701734797106648
2014-10-27,1.2644324408496639,1.0654997981558914
2014-10-28,1.2617183238035894,1.0529528530480228
2014-10-29,1.2729152734125253,1.0516267532926495
2014-10-30,1.2630001398689064,1.045106027305664
2014-10-31,1.2553613216592752,1.0264964768488603
2014-11-03,1.2717304594067114,1.034697565871236
2014-11-04,1.2662278281006127,1.038324572768901
2014-11-05,1.2859962491229204,1.0575032516278302
2014-11-06,1.2836328706210571,1.0626089371497078
2014-11-07,1.2891205390078824,1.063723203486094
2014-11-10,1.2954047413895733,1.0727215492102333
2014-11-11,1.2849652322844076,1.066851796208864
2014-11-12,1.2945056769714907,1.0761881087142373
2014-11-13,1.28777018060582,1.0792746695643014
2014-11-14,1.2964278101086744,1.0913319984921535
2014-11-17,1.307426051350526,1.0869933649544476
2014-11-18,1.325556595047278,1.0980710129487998
2014-11-19,1.3259302943401392,1.10563079821346
2014-11-20,1.3128626619267523,1.0938325344770212
2014-11-21,1.328659036531842,1.105694403440882
2014-11-24,1.3335689686856713,1.1069637401749894
2014-11-25,1.307823412368367,1.091265072664376
2014-11-26,1.27021968643234,1.0709320007450114
2014-11-27,1.2271050011270483,1.0695022915178065
2014-11-28,1.2528388302572544,1.069212910199288
2014-12-01,1.323048603235956,1.083820110443584
2014-12-02,1.3114101937015894,1.0648152988538624
2014-12-03,1.309496918306742,1.060844361457432
2014-12-04,1.2963678553668403,1.0400431165559456
2014-12-05,1.2882188040332334,1.0447460859194697
2014-12-08,1.2615144741821223,1.0184428757372965
2014-12-09,1.267225487397138,1.018215837083311
2014-12-10,1.2437652696170935,1.0053703836848193
2014-12-11,1.2556063952461067,0.9933502725057184
2014-12-12,1.2658999258467887,0.9992023603743442
2014-12-15,1.2951121189900752,1.0196764328084509
2014-12-16,1.32613560614087,1.0394705907255375
2014-12-17,1.3542308254068356,1.0490545555517956
2014-12-18,1.3597309437376388,1.0416551945797103
2014-12-19,1.380876967273722,1.0539053753868315
2014-12-22,1.389276904050941,1.056719505867901
2014-12-23,1.3836635619234734,1.0594073298646696
2014-12-24,1.367350684717256,1.060499439197131
2014-12-29,1.3604194770792406,1.0625537824700502
2014-12-30,1.3609683589418213,1.0610650724556392
2014-12-31,1.3683000375865222,1.036282815926111
2015-01-02,1.352549283167585,1.027950229264281
2015-01-05,1.350551964893226,1.024486799107096
2015-01-06,1.3750105940819415,1.03755748593879
2015-01-07,1.3551778174371076,1.0303926106768864
2015-01-08,1.3325970218069798,1.0195955731439026
2015-01-09,1.3216271386612484,1.015850467777854
2015-01-12,1.3365360288636494,1.0128658638175707
2015-01-13,1.3109247369560524,1.0088350998004105
2015-01-14,1.3252923303984256,1.0177627968096203
2015-01-15,1.3382181443361063,1.0192233550502976
2015-01-16,1.3145148181967825,1.0097051566220423
2015-01-19,1.334978403648727,1.0109528492106679
2015-01-20,1.3590707766417407,1.025309841647091
2015-01-21,1.3591870515795548,1.0221037331293228
2015-01-22,1.364929305153204,1.0217644894655435
2015-01-23,1.3682395085055257,1.031115749204455
2015-01-26,1.3720415352055157,1.015467058872579
2015-01-27,1.367318700781141,1.0064739882730178
2015-01-28,1.3667871173183683,1.001798192590012
2015-01-29,1.4042517570753603,1.0263106865118956
2015-01-30,1.4305302029946316,1.0369063005123942
2015-02-02,1.406381658150478,1.0278358876277958
2015-02-03,1.4097931908162118,1.0459031064206243
2015-02-04,1.3941080614162966,1.033458878101092
2015-02-05,1.4038032519397765,1.0362814477051099
2015-02-06,1.393688707758128,1.0344077266616483
2015-02-09,1.3958275835774372,1.024242017790818
2015-02-10,1.4305117048856995,1.0389748288302072
2015-02-11,1.439782363117136,1.0451598900521684
2015-02-12,1.4457742314437394,1.0511700530383368
2015-02-13,1.4462140171308882,1.0497360370567717
2015-02-17,1.4452994144099447,1.039419573582821
2015-02-18,1.4475836552794477,1.039925552081875
2015-02-19,1.4366865137331195,1.0353060134767875
2015-02-20,1.4335950774129094,1.0337631238987075
2015-02-23,1.4438682631987363,1.0485737474670145
2015-02-24,1.430901386767089,1.0453599882598346
2015-02-25,1.4353178543001819,1.048162277718445
2015-02-26,1.4494816253142713,1.047935459847327
2015-02-27,1.4365841566360749,1.0435505233917728
2015-03-02,1.4394606400498662,1.0363754674039978
2015-03-03,1.4369536632705697,1.0362647481910432
2015-03-04,1.4124242259632906,1.0147170316237364
2015-03-05,1.4104335429321402,1.008296752484009
2015-03-06,1.386943889192157,0.9930433158848222
2015-03-09,1.378194924770622,0.9929451415849693
2015-03-10,1.389545958640466,1.0007451510612622
2015-03-11,1.381127073482333,0.9892213793426896
2015-03-12,1.3962722146628415,1.0027111793279238
2015-03-13,1.4207830634660972,1.00530589393652
2015-03-16,1.4370333635021533,1.0112021892424041
2015-03-17,1.4492078867533051,1.0065206261781388
2015-03-18,1.4490475036734847,1.0237296879637048
2015-03-19,1.4529009439993241,1.0326843628422233
2015-03-20,1.4636633647049804,1.0418714650192138
2015-03-23,1.4447599009692826,1.0305258989415687
2015-03-24,1.4479993399869622,1.0263080128749646
2015-03-25,1.4547157776737787,1.0157599661239463
2015-03-26,1.4700757609528803,1.0076933045504193
2015-03-27,1.4845088140885176,1.0099298803704106
2015-03-30,1.4839821271644407,1.0162762815730317
2015-03-31,1.5006035148259058,1.0265970528437587
2015-04-01,1.515838748565076,1.044277003713555
2015-04-02,1.522202506499621,1.045438145695749
2015-04-06,1.5134118474894094,1.041609765829889
2015-04-07,1.5148734146064937,1.043107853516043
2015-04-08,1.5180031267933787,1.0485711102849098
2015-04-09,1.522463026009904,1.0475303170986758
2015-04-10,1.5338216798142592,1.0576159290893763
2015-04-13,1.5394082268492308,1.0651068838374111
2015-04-14,1.5537650773404026,1.074480530377079
2015-04-15,1.546680326499878,1.0731160852506199
2015-04-16,1.5680434922224056,1.0788127255076077
2015-04-17,1.5654822276855413,1.0693734779603914
2015-04-20,1.5701815873480736,1.0667950957391783
2015-04-21,1.5858214030200675,1.0821023407948833
2015-04-22,1.5796201559691685,1.0813877024634229
2015-04-23,1.5684252340624776,1.0827132735247729
2015-04-24,1.576854424058414,1.0910189837407627
2015-04-27,1.5846820487144377,1.0971900741521015
2015-04-28,1.5761946994925888,1.075781794601218
2015-04-29,1.5842889259756496,1.0772447359109487
2015-04-30,1.599541557300746,1.0834611125862725
2015-05-01,1.580869287875479,1.079318427752371
2015-05-04,1.5805337543787503,1.073114187143241
2015-05-05,1.564875234415182,1.063806047113579
2015-05-06,1.5712602659749102,1.0699165834463824
2015-05-07,1.5894211608085516,1.0764537451343679
2015-05-08,1.5951990793203839,1.0745349860813869
2015-05-11,1.5903688555480933,1.0743372785496272
2015-05-12,1.6016954808227517,1.0815225671841469
2015-05-13,1.614863604167196,1.0840574959195535
2015-05-14,1.5737782643342737,1.0605310341026246
2015-05-15,1.5698590653234332,1.0574259042012262
2015-05-19,1.5680998809407591,1.0649110055907203
2015-05-20,1.562049050099683,1.0570799420841186
2015-05-21,1.5540266980321178,1.0546581623250437
2015-05-22,1.5341321614053647,1.0341690987097052
2015-05-25,1.5242377347368659,1.0337413743661457
2015-05-26,1.527757749506573,1.0344924625199656
2015-05-27,1.537956813983441,1.0320729825921957
2015-05-28,1.5471438049802981,1.0304995594207405
2015-05-29,1.5570580920838404,1.040463070538625
2015-06-01,1.554305559466165,1.041743239038453
2015-06-02,1.5414745020547844,1.0334281530695064
2015-06-03,1.543338157059254,1.0290198782786877
2015-06-04,1.5180139387979026,1.0188161100001276
2015-06-05,1.5696835575335484,1.0339191961659655
2015-06-08,1.5858684947437418,1.0447691311604168
2015-06-09,1.5646644645579726,1.03653402361816
2015-06-10,1.5602624221085895,1.0312137985549392
2015-06-11,1.573405713403129,1.031980074400029
2015-06-12,1.556766919829167,1.0279627115103216
2015-06-15,1.5667340228653255,1.0285291484890324
2015-06-16,1.5646471393828452,1.0424274213535938
2015-06-17,1.5535990856900708,1.0275345940201754
2015-06-18,1.5763027156347957,1.0383336500982803
2015-06-19,1.576090296178135,1.0390260885398843
2015-06-22,1.5515590371123635,1.034577099893277
2015-06-23,1.5510519684996864,1.0354010942040164
2015-06-24,1.5421005688091263,1.0252204251605972
2015-06-25,1.5572569515698709,1.0058172638978986
2015-06-26,1.5296791905636054,1.000560072841551
2015-06-29,1.5265151035259412,1.0003442854461462
2015-06-30,1.5288743425138078,1.0032457047091503
2015-07-02,1.5044156882792081,0.992123719948187
2015-07-03,1.5085734579367165,0.9844246763707583
2015-07-06,1.5249544342672277,0.9737397782908175
2015-07-07,1.517755062634993,0.9620999020850598
2015-07-08,1.52683643411448,0.9670082039592435
2015-07-09,1.5412011162101638,0.97286946551741
2015-07-10,1.5549495372472064,0.9817498208277021
2015-07-13,1.5341895214837762,0.97190027650684
2015-07-14,1.5388406387100404,0.9729346313799228
2015-07-15,1.5277660642996205,0.9639635305334341
2015-07-16,1.5202415215638152,0.9452050857497539
2015-07-17,1.510490882265346,0.9444192131282554
2015-07-20,1.4909443680650647,0.9342762245747415
2015-07-21,1.4699877202581801,0.9291730624667909
2015-07-22,1.462281946909719,0.920695009363542
2015-07-23,1.4522083528970833,0.9109727210937127
2015-07-24,1.4803797792100313,0.9217901881636388
2015-07-27,1.4941124075815817,0.9442643443513287
2015-07-28,1.496528627865415,0.9340538398224342
2015-07-29,1.5001505398227406,0.9395878450195387
2015-07-30,1.4857067125030554,0.9312242826059633
2015-07-31,1.4785664698609666,0.9267871683910897
2015-08-04,1.4822062320167158,0.922871317542677
2015-08-05,1.4737213674926162,0.922330532784017
2015-08-06,1.5035032079104464,0.9410268073531097
2015-08-07,1.5118495219061032,0.9379897918447628
2015-08-10,1.538992770288208,0.9462087806061451
2015-08-11,1.522552419453975,0.9295478054979194
2015-08-12,1.5231528778316126,0.932887668678808
2015-08-13,1.5071647413075482,0.927563108387308
2015-08-14,1.4861249263058507,0.9224464770299566
2015-08-17,1.454924487659018,0.9093829371515068
2015-08-18,1.455535794486582,0.8991727309182981
2015-08-19,1.4516423975893002,0.8796882776926851
2015-08-20,1.436764685723872,0.8480813416528705
2015-08-21,1.4331408795958769,0.8449479778654887
2015-08-24,1.4399452787709055,0.85642788727236
2015-08-25,1.5055252953729812,0.8849705788998606
2015-08-26,1.510584018832235,0.897643209625871
2015-08-27,1.5239338182559787,0.894545048908022
2015-08-28,1.4984945210963905,0.8741731885538143
2015-08-31,1.5133132603661554,0.8715905395280279
2015-09-01,1.5292369832082837,0.8815151353684231
2015-09-02,1.5107766001422807,0.866650654818756
2015-09-03,1.5140955066910708,0.874353093716501
2015-09-04,1.508840750863146,0.8748585557536844
2015-09-08,1.509149848447557,0.8738093712005583
2015-09-09,1.5141153649773504,0.8657525151766076
2015-09-10,1.501296194377188,0.8588785682627111
2015-09-11,1.5131473732114062,0.866246829793864
2015-09-14,1.5490982046045674,0.8934436033701353
2015-09-15,1.554172736310239,0.8954814275048769
2015-09-16,1.556897050574791,0.8935284464822693
2015-09-17,1.5718994465988518,0.8897289297943816
2015-09-18,1.5503185412819263,0.8682425763196978
2015-09-21,1.543519676458321,0.8593924747406149
2015-09-22,1.532340421019158,0.8553052509480792
2015-09-23,1.5305346245947506,0.86063994904761
2015-09-24,1.4992993316803722,0.8383195311528744
2015-09-25,1.496865444621248,0.8389100551528251
2015-09-28,1.5154661222141117,0.8549531112251011
2015-09-29,1.513156581916831,0.8571421774194258
2015-09-30,1.5408238575135833,0.8711887130758462
2015-10-01,1.5991893803488204,0.8987176963465714
2015-10-02,1.6097334604431164,0.9120515473414061
2015-10-05,1.6335623935155408,0.9268547084406481
2015-10-06,1.6327224037659913,0.9330879076334955
2015-10-07,1.6428929369215113,0.9435101751161373
2015-10-08,1.635809065241992,0.9327334799184356
2015-10-09,1.6329267909020933,0.9350488923396616
2015-10-13,1.6444767801955034,0.9395275451157103
2015-10-14,1.644104045624391,0.9351370494809931
2015-10-15,1.6408567830085554,0.9274481422426545
2015-10-16,1.6520499621849298,0.9374856143752968
2015-10-19,1.6205892524470404,0.9178206323527772
2015-10-20,1.621806318491047,0.9292866979761866
2015-10-21,1.6283440458087184,0.9317360112987921
2015-10-22,1.589718924828588,0.9185666850657711
2015-10-23,1.575116808249141,0.9023171762258007
2015-10-26,1.6011654112017515,0.920729988476011
2015-10-27,1.5983570043219248,0.9092753155208382
2015-10-28,1.5989256718039802,0.9036432079666826
2015-10-29,1.602547434386845,0.9098910947186708
2015-10-30,1.6184218367795933,0.914770993293331
2015-11-02,1.6129821476911648,0.9085436964858754
2015-11-03,1.5993190111443973,0.9001836031588197
2015-11-04,1.594206866635709,0.8916932228979294
2015-11-05,1.5592145328715208,0.8903384547809199
2015-11-06,1.551633220123276,0.8835565531711628
2015-11-09,1.5526505354019444,0.8788975616706595
2015-11-10,1.5568352234494607,0.8665874884774435
2015-11-11,1.5523683121138379,0.8624065753685779
2015-11-12,1.5968071254312264,0.8781825768626033
2015-11-13,1.5793289777283241,0.8759741746283314
2015-11-16,1.5889427563335796,0.886153979797583
2015-11-17,1.6092799315745983,0.8962297245744174
2015-11-18,1.6040588934156415,0.887159837578307
2015-11-19,1.5931878968347382,0.8837229036615781
2015-11-20,1.5980471064250266,0.88811957206728
2015-11-23,1.6049264988634704,0.8920527981462574
2015-11-24,1.6164169666510066,0.8950177394336368
2015-11-25,1.5952347796354795,0.8848701139900886
2015-11-26,1.6011138035659849,0.8950576595816016
2015-11-27,1.6158348012735875,0.9026601135434219
2015-11-30,1.598831623212215,0.8889579950034274
2015-12-01,1.5705096358090083,0.8775025923198101
2015-12-02,1.5585048922734306,0.8845878373562022
2015-12-03,1.5087715058197386,0.8554375259312855
2015-12-04,1.4925276322059182,0.8410830367583506
2015-12-07,1.5001490154370345,0.8402946861479162
2015-12-08,1.523203285303879,0.8462538775990748
2015-12-09,1.4824541749241664,0.8273416740051699
2015-12-10,1.4769662699936137,0.8125205087049034
2015-12-11,1.4950300340758333,0.8258132006251834
2015-12-14,1.516382422814306,0.8382956440376247
2015-12-15,1.5017891157551877,0.8201332716927883
2015-12-16,1.5115127361079208,0.8307474244048186
2015-12-17,1.5057693086736677,0.826910188027634
2015-12-18,1.5211834926954064,0.8333684394595703
2015-12-21,1.5502297095422886,0.8506206731089813
2015-12-22,1.5405203507806673,0.8529480343372158
2015-12-23,1.5345666376476437,0.8488206967076461
2015-12-24,1.5180177493480742,0.8384918143599241
2015-12-29,1.5151017415631551,0.8327758934330284
2015-12-30,1.5006410522469134,0.8277386798956481
2015-12-31,1.4953153085443547,0.8249420127066922
2016-01-04,1.468571084992096,0.809333232054092
2016-01-05,1.454643094273821,0.7959185162482716
2016-01-06,1.4677616957220636,0.792324772442686
2016-01-07,1.4519430751407636,0.7808959831416411
2016-01-08,1.4453909377188754,0.7759486690878439
2016-01-11,1.426046804181292,0.765228027470641
2016-01-12,1.4629893361556112,0.7702242658563838
2016-01-13,1.416017597166098,0.74941155082609
2016-01-14,1.407655807044116,0.7422844593179393
2016-01-15,1.4415494300390312,0.7432413417077295
2016-01-18,1.4043998602971273,0.7335118955786486
2016-01-19,1.4814178766292396,0.7601250712310315
2016-01-20,1.585217364774877,0.7911100999077085
2016-01-21,1.5368963145321455,0.7715555352329897
2016-01-22,1.5555405253742036,0.789457142572874
2016-01-25,1.5579320854673941,0.7930565707636168
2016-01-26,1.566748767929407,0.805584256576548
2016-01-27,1.5964942424483373,0.8223599739392181
2016-01-28,1.5954955928119345,0.8199548526855596
2016-01-29,1.5658267214763675,0.7994970348190881
2016-02-01,1.5826415221198038,0.8224836580883188
2016-02-02,1.6199517482927723,0.844576038363834
2016-02-03,1.5951380633718368,0.8381326789539917
2016-02-04,1.552294934926331,0.8151499578580533
2016-02-05,1.5460123746069205,0.8071806290300454
2016-02-08,1.546495236845056,0.7965893778807803
2016-02-09,1.5369387706895226,0.7880061278970242
2016-02-10,1.5690694140733101,0.8092824361494546
2016-02-11,1.5993409925055657,0.8219168060103244
2016-02-12,1.6676477977991095,0.8593834049597138
2016-02-16,1.6897776049388922,0.8654107384578072
2016-02-17,1.6831534641940396,0.8472743642956561
2016-02-18,1.707774926143964,0.8634127329341256
2016-02-19,1.7087806084426118,0.8498793348106212
2016-02-22,1.7151324682275977,0.8548406848192126
2016-02-23,1.7427104451391997,0.8640635967072602
2016-02-24,1.7579840808573683,0.873254670137156
2016-02-25,1.7628619694071659,0.8777074419214562
2016-02-26,1.7722665353400717,0.8883866904181766
2016-02-29,1.7797617070350227,0.8942812479696594
2016-03-01,1.7892113018980018,0.9076003360852706
2016-03-02,1.8048768439148575,0.9153310620983311
2016-03-03,1.8113243846995806,0.9326884812615553
2016-03-04,1.8084798015056538,0.9155342596008386
2016-03-07,1.8183372902811092,0.9271635621283799
2016-03-08,1.8166432352621193,0.9228732250934267
2016-03-09,1.8418131810413632,0.9404066434642246
2016-03-10,1.874899872657544,0.9355902453708348
2016-03-11,1.8579316300757143,0.9238581268743679
2016-03-14,1.8593131155910652,0.9286936918135398
2016-03-15,1.915600769811349,0.9627719410174009
2016-03-16,1.880227597439785,0.9540279430424806
2016-03-17,1.8823111537262378,0.9551381245983454
2016-03-18,1.9083033237036509,0.9525738810456302
2016-03-21,1.8870309117628983,0.9339341790037524
2016-03-22,1.9057428932064508,0.9295527965032296
2016-03-23,1.9206492915602975,0.935552889434632
2016-03-24,1.9168974787777115,0.9406413081989417
2016-03-28,1.97724751508918,0.9587401723061716
2016-03-29,1.9867553192417489,0.9595842194897483
2016-03-30,1.9361095395102432,0.9446367956763906
2016-03-31,1.9221000776418995,0.93624136829278
2016-04-01,1.9580171084878006,0.9271126661031455
2016-04-04,1.9622743782968863,0.9364708926287055
2016-04-05,1.9696298685870082,0.9333821027633391
2016-04-06,1.9922173170121205,0.9510296847480099
2016-04-07,1.988546483093361,0.9566176869830922
2016-04-08,2.015417429626242,0.9751887774298634
2016-04-11,2.029197795523229,0.9874555969599019
2016-04-12,2.028809600499307,0.9830192156947499
2016-04-13,2.048442476649595,0.9823532827602134
2016-04-14,2.0370063190078045,0.9873381954975062
2016-04-15,2.0604788447546567,1.0127860699529363
2016-04-18,2.068785379805088,1.016500589607649
2016-04-19,2.060077474787805,1.0140841471620075
2016-04-20,2.0559776646509826,1.0220137274227559
2016-04-21,2.052082759462112,1.0170958044973895
2016-04-22,2.046703600799376,1.0207419556317123
2016-04-25,2.048215424526088,1.0277408521554554
