2014-02-03,0.013364682905375957,0.013930786401033401,0.016791678965091705,0.017954597249627113,0.0149745624512434,0.03511451557278633,0.03465649113059044,0.035851866006851196,0.009610516019165516,0.01767382025718689,0.028102289885282516,0.01751515083014965,0.022887684404850006,0.015847228467464447,0.040258683264255524,0.033461134880781174,0.0100707383826375,0.014534632675349712,0.02062382362782955,0.010145762003958225,0.011925770901143551,0.010521380230784416,0.02603214792907238,0.018520819023251534,0.01880490779876709,0.03370163217186928,0.0075034345500171185,0.027638304978609085,0.017697131261229515,0.01645243726670742,0.02141566015779972,0.03007938154041767,0.022651469334959984,0.022321894764900208,0.01364896260201931,0.026244910433888435,0.01726990006864071,0.013139444403350353,0.012623288668692112,0.02889328822493553,0.010053134523332119,0.0214313343167305,0.018568331375718117,0.026960322633385658,0.015278643928468227,0.020390618592500687,0.018853509798645973,0.015464653261005878,0.01968778856098652,0.012854686938226223
2014-02-04,0.015012472867965698,0.016575802117586136,0.01854240521788597,0.017048701643943787,0.014694750308990479,0.03255898877978325,0.04072390869259834,0.034733254462480545,0.01008105929940939,0.01424291543662548,0.0300485547631979,0.01642119325697422,0.023924103006720543,0.0159316249191761,0.03877304494380951,0.031477659940719604,0.008032654412090778,0.01459422055631876,0.018578987568616867,0.012600671499967575,0.012974641285836697,0.009419464506208897,0.02466367371380329,0.0193439070135355,0.01880822330713272,0.029929690062999725,0.008790522813796997,0.025649365037679672,0.019032161682844162,0.016466742381453514,0.022934257984161377,0.028729086741805077,0.020089166238904,0.024149619042873383,0.014420296996831894,0.02424018643796444,0.013406067155301571,0.015390834771096706,0.013652852736413479,0.03262694180011749,0.009365785866975784,0.021453678607940674,0.018716156482696533,0.024984629824757576,0.01704355888068676,0.020089037716388702,0.017505407333374023,0.016482234001159668,0.020929139107465744,0.014115829020738602
2014-02-05,0.016968509182333946,0.02051355689764023,0.019595876336097717,0.01589910313487053,0.016860349103808403,0.028713122010231018,0.037727467715740204,0.02614707499742508,0.01207253523170948,0.01742754876613617,0.029347771778702736,0.015119525603950024,0.022322822362184525,0.01698034629225731,0.03679119795560837,0.029749616980552673,0.006752579938620329,0.014857419766485691,0.016375653445720673,0.01573365181684494,0.015234059654176235,0.008538239635527134,0.029687214642763138,0.020290443673729897,0.020769305527210236,0.032075583934783936,0.011093049310147762,0.029704203829169273,0.02004360966384411,0.014721332117915154,0.023525264114141464,0.028877459466457367,0.02074812911450863,0.023362239822745323,0.015961922705173492,0.026026682928204536,0.012632262893021107,0.01643325388431549,0.014552302658557892,0.027625711634755135,0.008586520329117775,0.022799527272582054,0.017016813158988953,0.019225548952817917,0.019464140757918358,0.017831915989518166,0.017956839874386787,0.015475766733288765,0.019806131720542908,0.013978855684399605
2014-02-06,0.017250988632440567,0.02132783643901348,0.01855722814798355,0.012231274507939816,0.015760388225317,0.02531825378537178,0.03754038363695145,0.022799329832196236,0.012191043235361576,0.020644908770918846,0.0260944664478302,0.013818040490150452,0.021206559613347054,0.01843293197453022,0.034667763859033585,0.027090342715382576,0.006987127009779215,0.017025558277964592,0.01604507677257061,0.01612747460603714,0.016378436237573624,0.008315001614391804,0.029031850397586823,0.02135534957051277,0.021385841071605682,0.0316149927675724,0.011660249903798103,0.0308183915913105,0.025250280275940895,0.014838037081062794,0.02414301224052906,0.03178587555885315,0.01905721239745617,0.01947455108165741,0.018667040392756462,0.024758437648415565,0.013085267506539822,0.017283368855714798,0.01686846651136875,0.029011305421590805,0.008294062688946724,0.024038977921009064,0.019312500953674316,0.020918264985084534,0.018678516149520874,0.017175717279314995,0.019946198910474777,0.015154256485402584,0.01668226532638073,0.013899147510528564
2014-02-07,0.017083263024687767,0.025588301941752434,0.01707746833562851,0.009967486374080181,0.014116423204541206,0.022540437057614326,0.03571825101971626,0.01983979344367981,0.011399856768548489,0.02685479260981083,0.024662965908646584,0.013625905849039555,0.02109924517571926,0.016917439177632332,0.032461006194353104,0.024993689730763435,0.007947472855448723,0.01680079847574234,0.016034523025155067,0.017374733462929726,0.01772524043917656,0.009265863336622715,0.029156144708395004,0.022381898015737534,0.020449044182896614,0.031122984364628792,0.01321905292570591,0.028408879414200783,0.02892012894153595,0.014767680317163467,0.024300025776028633,0.034179698675870895,0.01861681044101715,0.0195205956697464,0.019540484994649887,0.020565863698720932,0.013221361674368382,0.017443228513002396,0.019224613904953003,0.03304370120167732,0.008526881225407124,0.021445393562316895,0.02176661789417267,0.019703630357980728,0.01912146620452404,0.018700310960412025,0.019620617851614952,0.014325904659926891,0.01588355377316475,0.013728484511375427
2014-02-10,0.01503503043204546,0.028984522446990013,0.015951136127114296,0.010765725746750832,0.011952079832553864,0.01750567927956581,0.02394877001643181,0.021632138639688492,0.014827698469161987,0.027751438319683075,0.024511409923434258,0.014132977463304996,0.018186714500188828,0.0173526331782341,0.03082006424665451,0.022845877334475517,0.008614402264356613,0.018849223852157593,0.01903851330280304,0.020353971049189568,0.019768502563238144,0.009604590944945812,0.03204631432890892,0.021934648975729942,0.01875872164964676,0.030883533880114555,0.016504187136888504,0.02529056742787361,0.029985563829541206,0.012834756635129452,0.022834422066807747,0.038855306804180145,0.019536472856998444,0.019300099462270737,0.023195363581180573,0.018873240798711777,0.014705612324178219,0.014195307157933712,0.022310035303235054,0.034771762788295746,0.008775098249316216,0.019679658114910126,0.02167242392897606,0.01460512075573206,0.021021699532866478,0.018542690202593803,0.02211172506213188,0.014224372804164886,0.01617896370589733,0.013939493335783482
2014-02-11,0.012360872700810432,0.029942777007818222,0.014945215545594692,0.012296081520617008,0.01041502971202135,0.015552972443401814,0.02081291377544403,0.02471841685473919,0.015949761494994164,0.02369636856019497,0.02344820275902748,0.014175872318446636,0.014855710789561272,0.022035690024495125,0.02952663041651249,0.02003057487308979,0.010571569204330444,0.021100923418998718,0.019574251025915146,0.021002504974603653,0.022621653974056244,0.01014931034296751,0.03242245689034462,0.025823241099715233,0.017498252913355827,0.025565676391124725,0.020726418122649193,0.02351130172610283,0.029606640338897705,0.012797689065337181,0.02153659425675869,0.04433862492442131,0.019131196662783623,0.01887335628271103,0.02335694432258606,0.015688028186559677,0.017060602083802223,0.010078828781843185,0.024261558428406715,0.03662458434700966,0.009689172729849815,0.017872394993901253,0.021632302552461624,0.013469275087118149,0.0211870688945055,0.01667133904993534,0.02534392476081848,0.01428730133920908,0.016445057466626167,0.014716962352395058
2014-02-12,0.014246203936636448,0.03261434659361839,0.022359250113368034,0.011909566819667816,0.010128472931683064,0.014922267757356167,0.01919693313539028,0.02747316099703312,0.01689300872385502,0.023557228967547417,0.023553982377052307,0.013444150798022747,0.014367233030498028,0.02426302060484886,0.024753987789154053,0.018736211583018303,0.012289094738662243,0.01927083171904087,0.018808122724294662,0.02246720716357231,0.02365254983305931,0.01128744799643755,0.029140248894691467,0.030721986666321754,0.016845040023326874,0.021333035081624985,0.024142323061823845,0.024542374536395073,0.024070391431450844,0.014160789549350739,0.01973923109471798,0.040407922118902206,0.01750466600060463,0.019190022721886635,0.019218239933252335,0.01191686000674963,0.01952354982495308,0.010148223489522934,0.024857211858034134,0.03315114229917526,0.011434164829552174,0.01593169942498207,0.02443310059607029,0.010891107842326164,0.021432217210531235,0.01941673830151558,0.0312962532043457,0.013015936128795147,0.01636832021176815,0.014972906559705734
2014-02-13,0.016384189948439598,0.030004329979419708,0.02517818659543991,0.010790158994495869,0.010270945727825165,0.014619537629187107,0.02226262539625168,0.036250751465559006,0.018009578809142113,0.02661062777042389,0.02362338826060295,0.011779693886637688,0.013957829214632511,0.02629382349550724,0.021860329434275627,0.01715138740837574,0.011145481839776039,0.019099561497569084,0.01687314361333847,0.022031286731362343,0.021921943873167038,0.010957631282508373,0.024357011541724205,0.030188875272870064,0.015012859366834164,0.020004594698548317,0.024349160492420197,0.024384064599871635,0.02084975875914097,0.015255209989845753,0.018536198884248734,0.033326804637908936,0.015140353702008724,0.02021798864006996,0.018236326053738594,0.010288729332387447,0.020506540313363075,0.010897614061832428,0.023961039260029793,0.03398793935775757,0.011462348513305187,0.014525164850056171,0.029390504583716393,0.011560148559510708,0.020333250984549522,0.02383759617805481,0.03955363854765892,0.012621641159057617,0.013779900968074799,0.01635819487273693
2014-02-14,0.014362862333655357,0.027776136994361877,0.019634652882814407,0.010369629599153996,0.010579434223473072,0.013919670134782791,0.02789984829723835,0.03598274663090706,0.015908919274806976,0.029944216832518578,0.0219490434974432,0.01088168565183878,0.013907179236412048,0.03606143966317177,0.022370897233486176,0.01587253250181675,0.012278759852051735,0.01960422471165657,0.016950294375419617,0.019969487562775612,0.019021987915039062,0.012634743936359882,0.021823780611157417,0.02989676594734192,0.013671299442648888,0.01780003309249878,0.021165264770388603,0.025338677689433098,0.018447933718562126,0.017942694947123528,0.02076788619160652,0.029349207878112793,0.0135110542178154,0.021652918308973312,0.017409589141607285,0.008649084717035294,0.020328283309936523,0.010268384590744972,0.025185178965330124,0.039578743278980255,0.012090811505913734,0.015287063084542751,0.031258296221494675,0.012420100159943104,0.020398642867803574,0.025345321744680405,0.03893650323152542,0.013154084794223309,0.01258077658712864,0.01786143332719803
2014-02-18,0.015698440372943878,0.030287528410553932,0.021739669144153595,0.010618917644023895,0.012981695123016834,0.013953614048659801,0.02941633015871048,0.03404727205634117,0.016038214787840843,0.03307154029607773,0.02286217175424099,0.011415509507060051,0.011787738651037216,0.03770361840724945,0.02104802429676056,0.017361024394631386,0.013693248853087425,0.02063874714076519,0.01741630770266056,0.021866608411073685,0.017979877069592476,0.014344830997288227,0.019850989803671837,0.02752550132572651,0.014194144867360592,0.016231654211878777,0.01955173723399639,0.023206809535622597,0.013593423180282116,0.02070116624236107,0.02236752025783062,0.026304686442017555,0.014226414263248444,0.02312305197119713,0.019270693883299828,0.008344852365553379,0.018913302570581436,0.010042117908596992,0.027251148596405983,0.03737620636820793,0.0143691161647439,0.016001172363758087,0.023576363921165466,0.009906536899507046,0.02202666364610195,0.025654805824160576,0.034138236194849014,0.013042371720075607,0.013128714635968208,0.020109638571739197
2014-02-19,0.021089930087327957,0.027582859620451927,0.02725994400680065,0.00966631155461073,0.013181425631046295,0.014610933139920235,0.023869741708040237,0.032290853559970856,0.017586741596460342,0.033258505165576935,0.022739017382264137,0.01227768138051033,0.010452057234942913,0.037628643214702606,0.01950404793024063,0.018801817670464516,0.014733410440385342,0.020768679678440094,0.01933552697300911,0.01986057683825493,0.016749978065490723,0.012974089942872524,0.016734058037400246,0.026767415925860405,0.015505993738770485,0.01588304527103901,0.019447606056928635,0.023065295070409775,0.01490895263850689,0.02085583098232746,0.022204717621207237,0.023555049672722816,0.015252680517733097,0.023659665137529373,0.021039003506302834,0.008570683188736439,0.02048606611788273,0.011916483752429485,0.03045186959207058,0.03543367609381676,0.013910318724811077,0.016734067350625992,0.02103295922279358,0.011942612007260323,0.018856951966881752,0.029742063954472542,0.03035569377243519,0.013145687989890575,0.011402836069464684,0.020916080102324486
2014-02-20,0.019377512857317924,0.022947052493691444,0.02766389586031437,0.007988960482180119,0.013494713231921196,0.016771582886576653,0.020362408831715584,0.02594579942524433,0.01603025570511818,0.028775829821825027,0.02459646202623844,0.012883443385362625,0.010512403212487698,0.0450204499065876,0.0195911955088377,0.021208638325333595,0.018384838476777077,0.019750721752643585,0.019539041444659233,0.016344338655471802,0.014664839953184128,0.013970626518130302,0.016618996858596802,0.027638960629701614,0.01599530130624771,0.014729676768183708,0.018485557287931442,0.02106180228292942,0.01626989245414734,0.023711036890745163,0.02502935379743576,0.02345983125269413,0.014864379540085793,0.025881553068757057,0.02370394766330719,0.008148898370563984,0.022569594904780388,0.013171791099011898,0.03190596029162407,0.03581973910331726,0.012857671827077866,0.015069330111145973,0.02053212933242321,0.014697318896651268,0.01799398846924305,0.030949683859944344,0.02446826919913292,0.015585887245833874,0.010883077047765255,0.02207137458026409
2014-02-21,0.017469190061092377,0.019410815089941025,0.024948325008153915,0.00778934033587575,0.014368349686264992,0.019229605793952942,0.022347036749124527,0.0270235575735569,0.01664930209517479,0.02942725643515587,0.026666350662708282,0.014348686672747135,0.00922760646790266,0.04416441172361374,0.02211962267756462,0.02378731593489647,0.024836106225848198,0.021672362461686134,0.023267384618520737,0.015925293788313866,0.013302444480359554,0.018137089908123016,0.015860602259635925,0.02532287687063217,0.016544843092560768,0.013306248001754284,0.01766391284763813,0.017002256587147713,0.01477661170065403,0.025753367692232132,0.024497533217072487,0.024004779756069183,0.01496732048690319,0.025727393105626106,0.02820517309010029,0.009092805907130241,0.022104335948824883,0.012130639515817165,0.025395233184099197,0.032336823642253876,0.012179120443761349,0.014021824114024639,0.021190589293837547,0.013080214150249958,0.017327304929494858,0.027458351105451584,0.022539453580975533,0.016407305374741554,0.011266973800957203,0.02371876873075962
2014-02-24,0.015582535415887833,0.017407618463039398,0.02292603813111782,0.00806420762091875,0.014754245057702065,0.019513702020049095,0.01901686005294323,0.03304745629429817,0.014540762640535831,0.02286873757839203,0.026391467079520226,0.015187127515673637,0.009409667924046516,0.04242268204689026,0.024776024743914604,0.02353736013174057,0.034634727984666824,0.02270621992647648,0.023803526535630226,0.014511719346046448,0.013674907386302948,0.01794934831559658,0.013290843926370144,0.023002883419394493,0.01718846522271633,0.0112645598128438,0.016813775524497032,0.014790218323469162,0.01759939268231392,0.03048434481024742,0.024227647110819817,0.021625276654958725,0.014092636294662952,0.025845728814601898,0.029427673667669296,0.009680338203907013,0.019883746281266212,0.012808060273528099,0.02260684221982956,0.03404896333813667,0.011553434655070305,0.013870073482394218,0.026050129905343056,0.013213387690484524,0.01512499712407589,0.027745023369789124,0.023202743381261826,0.017122570425271988,0.012251761741936207,0.024457473307847977
2014-02-25,0.015044961124658585,0.018898697569966316,0.02347838319838047,0.008239490911364555,0.016193116083741188,0.017813868820667267,0.016273580491542816,0.030051155015826225,0.013082477264106274,0.020894408226013184,0.026780609041452408,0.0160880908370018,0.009309074841439724,0.04073110222816467,0.025325823575258255,0.024847539141774178,0.03622817620635033,0.02151264250278473,0.02315836399793625,0.013814462348818779,0.016084425151348114,0.01773766055703163,0.014417563565075397,0.022886604070663452,0.01951463147997856,0.011444464325904846,0.018849408254027367,0.013947435654699802,0.015298748388886452,0.03174935653805733,0.025907352566719055,0.019018322229385376,0.013563239015638828,0.02952822484076023,0.03139788284897804,0.009947502054274082,0.01777014322578907,0.012726305052638054,0.02068198285996914,0.033788371831178665,0.010725980624556541,0.012346616014838219,0.026114583015441895,0.01260627992451191,0.015089204534888268,0.027955980971455574,0.021327650174498558,0.018838683143258095,0.013360775075852871,0.027608608826994896
2014-02-26,0.018183767795562744,0.019363610073924065,0.026765169575810432,0.009123476222157478,0.01606762781739235,0.017504043877124786,0.015367892570793629,0.03099723719060421,0.014424137771129608,0.01921018213033676,0.02496890164911747,0.01669495739042759,0.010150580666959286,0.03391583263874054,0.024096539244055748,0.0258488766849041,0.03482901304960251,0.02363738790154457,0.022726763039827347,0.015285342000424862,0.01708628237247467,0.018825506791472435,0.014285699464380741,0.021815702319145203,0.022011062130331993,0.012659098953008652,0.01953064277768135,0.014196184463799,0.015661047771573067,0.028921855613589287,0.026402857154607773,0.017538828775286674,0.012280338443815708,0.029527753591537476,0.031875841319561005,0.010358083061873913,0.016654187813401222,0.013710951432585716,0.01748989149928093,0.029696840792894363,0.010747707448899746,0.010909821838140488,0.027048876509070396,0.012744656763970852,0.013020589016377926,0.029703132808208466,0.020737219601869583,0.020319271832704544,0.014828570187091827,0.030250346288084984
2014-02-27,0.02107059210538864,0.021976126357913017,0.029610078781843185,0.011134033091366291,0.018125969916582108,0.01785563863813877,0.018880056217312813,0.03102817013859749,0.013985744677484035,0.01618269644677639,0.020023439079523087,0.01702955551445484,0.012749510817229748,0.02533353865146637,0.02492140233516693,0.024416392669081688,0.03632846847176552,0.02381141670048237,0.019907664507627487,0.015845410525798798,0.01890069618821144,0.01859285496175289,0.014370295219123363,0.02099904790520668,0.023832298815250397,0.011587931774556637,0.018799670040607452,0.013578818179666996,0.017323840409517288,0.0282300915569067,0.0294265728443861,0.01536443643271923,0.011111196130514145,0.02889425866305828,0.028960155323147774,0.010385574772953987,0.016867320984601974,0.01846594735980034,0.015132367610931396,0.026261115446686745,0.009267729707062244,0.010460654273629189,0.028406020253896713,0.011840702034533024,0.010992051102221012,0.03234943002462387,0.01915055140852928,0.021531380712985992,0.016394922509789467,0.0323062539100647
2014-02-28,0.022698355838656425,0.023452693596482277,0.030192134901881218,0.0116955004632473,0.019102126359939575,0.016421670094132423,0.02034827508032322,0.027243830263614655,0.015675825998187065,0.01873750053346157,0.018425436690449715,0.01813088357448578,0.013478348031640053,0.018631596118211746,0.02417699061334133,0.022760802879929543,0.03892097994685173,0.02315615676343441,0.021697865799069405,0.018356379121541977,0.02160002663731575,0.019712503999471664,0.0169625636190176,0.019753703847527504,0.025743085891008377,0.012388497591018677,0.020893212407827377,0.011513620615005493,0.015525972470641136,0.026498861610889435,0.03250057250261307,0.014215001836419106,0.01097636017948389,0.023990217596292496,0.027622977271676064,0.010659705847501755,0.016263501718640327,0.02252216823399067,0.013872799463570118,0.021343370899558067,0.009017317555844784,0.009922480210661888,0.02933576889336109,0.009846284985542297,0.011630126275122166,0.03186545893549919,0.019188033416867256,0.021821215748786926,0.018075350672006607,0.0314357616007328
2014-03-03,0.024151310324668884,0.024088291451334953,0.026889309287071228,0.01267961971461773,0.018815457820892334,0.017364462837576866,0.018530260771512985,0.029770854860544205,0.017399536445736885,0.018277961760759354,0.01700776070356369,0.02129649929702282,0.011441197246313095,0.014049269258975983,0.022498533129692078,0.02070983126759529,0.03915160521864891,0.027090083807706833,0.02214696817100048,0.01920211873948574,0.02517828531563282,0.01905539259314537,0.018305964767932892,0.018910471349954605,0.025187987834215164,0.014434358105063438,0.022319791838526726,0.010265544056892395,0.015737829729914665,0.026091014966368675,0.031188542023301125,0.013286765664815903,0.011462004855275154,0.02027972601354122,0.030545400455594063,0.011381017975509167,0.017231710255146027,0.023678451776504517,0.013187240809202194,0.01876971870660782,0.00949031114578247,0.008618560619652271,0.029702162370085716,0.01064339466392994,0.011089698411524296,0.028816279023885727,0.01968582719564438,0.022545484825968742,0.019866541028022766,0.030483614653348923
