2014-02-03,0.0009226991096511483,0.0001299133728025481,0.00037731160409748554,0.008669093251228333,0.0076227071695029736,0.1614387184381485,0.07986588776111603,0.004036132711917162,8.380213694181293e-05,0.0002604073379188776,0.016543684527277946,6.946441135369241e-05,0.007388568948954344,0.22141911089420319,0.002358792582526803,0.004824600648134947,7.883120269980282e-05,0.001441083732061088,0.00837219599634409,0.0001166739093605429,0.0004950171569362283,0.0030505184549838305,0.0009156696614809334,0.019485991448163986,0.0043576555326581,0.022746412083506584,0.00048400688683614135,0.017896682024002075,0.2544361650943756,0.0029240448493510485,0.06842774897813797,0.0015868931077420712,0.0037990191485732794,0.009276911616325378,0.003930663224309683,0.004147141706198454,8.718070603208616e-05,6.0250160458963364e-05,0.0007647795719094574,0.020023472607135773,0.00034669641172513366,0.0019360348815098405,0.024277525022625923,0.004314550198614597,0.0008394640171900392,0.0007636761292815208,0.0003783755237236619,0.0005248193629086018,0.0005885859718546271,0.0011143650626763701
2014-02-04,0.002870517084375024,0.0003318092494737357,0.0016856467118486762,0.013886211439967155,0.0067880647256970406,0.23037555813789368,0.021571381017565727,0.0022718815598636866,0.00026038047508336604,0.00037640926893800497,0.015088282525539398,8.217281720135361e-05,0.004824960138648748,0.1829240471124649,0.0030614540446549654,0.005574703216552734,0.00011641038145171478,0.005663883872330189,0.03726377338171005,0.00022575522598344833,0.0020983796566724777,0.0009667252888903022,0.0012889886274933815,0.017627062276005745,0.03651071712374687,0.03566727042198181,0.0018263178644701838,0.0719696506857872,0.10907179862260818,0.0030936594121158123,0.09175873547792435,0.0028354302048683167,0.008680588565766811,0.010669863782823086,0.00694772694259882,0.0026266691274940968,9.381540439790115e-05,0.00012941600289195776,0.0020328322425484657,0.03319656476378441,0.00037216805503703654,0.00360916368663311,0.01333281584084034,0.0009181498899124563,0.0026080384850502014,0.0008201384916901588,0.0005764603847637773,0.0005516309174709022,0.0006125390063971281,0.002263529459014535
2014-02-05,0.002490893006324768,0.00021860811102669686,0.00184070342220366,0.004066104535013437,0.004659987520426512,0.3965698778629303,0.0009710722952149808,0.0003601310891099274,0.00031471147667616606,0.00036504140007309616,0.009811164811253548,7.508504495490342e-05,0.0020888776052743196,0.059481892734766006,0.00042048536124639213,0.0017043158877640963,7.009696855675429e-05,0.0038604089058935642,0.02841203846037388,0.00023990657064132392,0.002622315427288413,8.451526809949428e-05,0.0009021330624818802,0.017064571380615234,0.09308473765850067,0.04870833829045296,0.002500209491699934,0.02875346876680851,0.16258950531482697,0.0016539455391466618,0.053896207362413406,0.00224323570728302,0.010624331422150135,0.0019062310457229614,0.0034954857546836138,0.0019020589534193277,8.189727668650448e-05,0.00011816590995294973,0.003016606206074357,0.01218262780457735,0.0002808259450830519,0.003484418848529458,0.017168106511235237,0.009200711734592915,0.0010879415785893798,0.0003300139505881816,0.00034437369322404265,0.0004625619330909103,0.00044027192052453756,0.001748697250150144
2014-02-06,0.005619927775114775,0.00022503048239741474,0.0037272812332957983,0.0010557256173342466,0.002305238274857402,0.2720337212085724,0.0002571167715359479,0.0002914793149102479,0.0004101528611499816,0.0008737294119782746,0.0037635948974639177,4.634683136828244e-05,0.002519308589398861,0.020122775807976723,0.00025169167201966047,0.0006281253881752491,0.0001341157767456025,0.008120954036712646,0.008852665312588215,0.00019256652740295976,0.0012534541310742497,6.354459037538618e-05,0.0010460413759574294,0.03735805302858353,0.21531414985656738,0.03491046279668808,0.006419072858989239,0.11900022625923157,0.13493236899375916,0.0024961894378066063,0.04334251210093498,0.004026911221444607,0.007701815105974674,0.00026275604614056647,0.0011419100919738412,0.00095604348462075,8.98029247764498e-05,0.0002884015557356179,0.003703641938045621,0.005980957765132189,0.00017002130334731191,0.0027082355227321386,0.03652111440896988,0.003692066064104438,0.0007577697397209704,0.00037772892392240465,0.00027036937535740435,0.0004564219561871141,0.0002462673292029649,0.003080193419009447
2014-02-07,0.0023050548043102026,0.00023122401034925133,0.0058224862441420555,0.0009059427538886666,0.0020264906343072653,0.13964997231960297,0.00015458546113222837,0.000293663062620908,0.0004526373522821814,0.0009522094624117017,0.006854306906461716,5.975149178993888e-05,0.004798420704901218,0.0036823414266109467,0.0001236519165104255,0.000522089540027082,0.0005790852010250092,0.006347394082695246,0.004310853313654661,0.0003974365536123514,0.0007465201779268682,0.0001146574504673481,0.001319664646871388,0.08813489228487015,0.33451706171035767,0.022630343213677406,0.011843958869576454,0.04977986216545105,0.09221414476633072,0.007464392110705376,0.031646959483623505,0.020175762474536896,0.0014286984223872423,0.00010929287236649543,0.0005727650714106858,0.0008367557311430573,6.69482396915555e-05,0.00020690041128546,0.002480453811585903,0.0025659173261374235,0.00023529188183601946,0.0009747463627718389,0.13995017111301422,0.002449863590300083,0.0011332457652315497,0.0002738171606324613,0.00033552010427229106,0.0005519817932508886,0.00037249751039780676,0.0043974872678518295
2014-02-10,0.0004262039146851748,0.0001829634275054559,0.0005656243884004653,0.0013672983041033149,0.00042654015123844147,0.05587439239025116,0.0003234802861697972,0.00047529343282803893,0.0007348581566475332,0.0005402839160524309,0.005939967464655638,5.121145295561291e-05,0.008322729729115963,0.004203485790640116,0.0001386283547617495,0.0003834871167782694,0.0028376481495797634,0.008535903878509998,0.0037913904525339603,0.00030151245300658047,0.00037186575355008245,0.0003169514238834381,0.0007130468729883432,0.048532407730817795,0.26182833313941956,0.007750959601253271,0.015949198976159096,0.16826117038726807,0.1868712157011032,0.0035802775528281927,0.011737198568880558,0.016911029815673828,0.0005154584650881588,5.408486322266981e-05,0.0002031563490163535,0.00029387586982920766,4.808733137906529e-05,4.4821637857239693e-05,0.0010090271243825555,0.00249618967063725,0.00012744529522024095,0.0005611766246147454,0.1679936647415161,0.0006340071558952332,0.0006042963359504938,0.00017917476361617446,0.00039724184898659587,0.00040026046917773783,0.00033849754254333675,0.00585296330973506
2014-02-11,0.00015363455167971551,0.000312689458951354,0.0004477352777030319,0.0036195190623402596,0.0006509569357149303,0.04177866876125336,0.0004480141797102988,0.0013355527771636844,0.0019561019726097584,0.0005145389004610479,0.011701536364853382,7.27885271771811e-05,0.003482650499790907,0.0104262949898839,0.0001446593669243157,0.00041720166336745024,0.021667713299393654,0.008483022451400757,0.0041329385712742805,0.0010182004189118743,0.00037745488225482404,0.0004862130153924227,0.0007155318162404001,0.08890732377767563,0.21196894347667694,0.0030023669824004173,0.03070676699280739,0.2530258297920227,0.029758023098111153,0.015736578032374382,0.009387675672769547,0.08000047504901886,0.00026141907437704504,0.0001077394190360792,0.0005077922251075506,0.00021762290270999074,4.873001671512611e-05,1.2078479812771548e-05,0.0012060472508892417,0.0021776542998850346,0.0008180799195542932,0.0008000129018910229,0.14102745056152344,0.00037729524774476886,0.002072374103590846,8.315240120282397e-05,0.0009021379519253969,0.0005319056799635291,0.0004677557444665581,0.011543281376361847
2014-02-12,0.00023369405244011432,0.0004110390436835587,0.0023870619479566813,0.004523454699665308,0.00016561626398470253,0.040900032967329025,0.0021598816383630037,0.006242905743420124,0.005122251808643341,0.00025238993111997843,0.011879771947860718,8.153003000188619e-05,0.0005157226696610451,0.0037601275835186243,0.00011006674321833998,0.0005509728216566145,0.033773332834243774,0.005166723392903805,0.0016013341955840588,0.0010510002030059695,0.00022846196952741593,0.00015182417700998485,0.00030324075487442315,0.13514181971549988,0.14075301587581635,0.0010642980923876166,0.023111848160624504,0.2506563067436218,0.038677316159009933,0.005271337926387787,0.004482922609895468,0.05587504059076309,0.00019936938770115376,5.0580725655891e-05,0.00025031217955984175,0.00010299394489265978,8.034527854761109e-05,1.6957292245933786e-05,0.0008873203187249601,0.000256803265074268,0.0011418480426073074,0.0005851226160302758,0.19436976313591003,0.00044319857261143625,0.0016464547952637076,0.000110823311842978,0.001718144747428596,0.0003645335673354566,0.0004278872802387923,0.02074132114648819
2014-02-13,0.0007839215686544776,0.0008163797901943326,0.013366094790399075,0.003196359844878316,0.00032657169504091144,0.03053467348217964,0.0030018705874681473,0.032139938324689865,0.007887201383709908,0.0010393859120085835,0.01175882387906313,0.00016784686886239797,0.00030683865770697594,0.004712551832199097,0.0001056140536093153,0.0006904223118908703,0.06407532840967178,0.00393336545675993,0.001349660218693316,0.0020642594899982214,0.00013515471073333174,8.898846863303334e-05,0.0003743777342606336,0.12125420570373535,0.058951616287231445,0.00045358476927503943,0.02426179125905037,0.1085127592086792,0.04463297501206398,0.021514596417546272,0.005162014625966549,0.03968745470046997,0.00011044701386708766,9.3853595899418e-05,0.000278571795206517,8.238812006311491e-05,0.0001670025521889329,0.0002589448995422572,0.000924024498090148,0.00025613990146666765,0.003774025710299611,0.001419277978129685,0.3509773313999176,0.000790058693382889,0.0016058118781074882,0.0005079930415377021,0.0024959384463727474,0.0006552449194714427,0.0005611300584860146,0.027755219489336014
2014-02-14,0.0004964242689311504,0.0007464523077942431,0.007101134397089481,0.002974194008857012,0.0003865493927150965,0.05098706856369972,0.0178312286734581,0.07843047380447388,0.011006243526935577,0.001275575952604413,0.01818842440843582,0.0002150470536435023,0.00027330726152285933,0.0046945493668317795,9.618461626814678e-05,0.0011715585133060813,0.2311396449804306,0.007048931438475847,0.0037389504723250866,0.0010994883487001061,0.00011858189827762544,0.0001391438563587144,0.00026061697280965745,0.021295255050063133,0.02814004383981228,0.00045896871597506106,0.01953737996518612,0.05201634764671326,0.010650369338691235,0.02782888524234295,0.01965191215276718,0.018032416701316833,0.00011719489702954888,3.874335016007535e-05,0.0003108363307546824,7.7663324191235e-05,0.00016566731210332364,0.0002753179578576237,0.0006088857771828771,0.00019677213276736438,0.003840134246274829,0.0016871937550604343,0.31518587470054626,0.0007758046267554164,0.0015505198389291763,0.00027516388217918575,0.0021563449408859015,0.0006743225967511535,0.0006801914423704147,0.03435210511088371
2014-02-18,0.0007338092545978725,0.0007153283222578466,0.008320409804582596,0.0017262626206502318,0.0008707844535820186,0.01957467570900917,0.005810453090816736,0.07994352281093597,0.010484074242413044,0.0011386366095393896,0.008738777600228786,0.0004266927717253566,0.00032424533856101334,0.0037124708760529757,0.00012613844592124224,0.0021703082602471113,0.23589543998241425,0.008179906755685806,0.0064607118256390095,0.001863855984993279,7.586614083265886e-05,0.00021736191411036998,0.0002679917961359024,0.006307628937065601,0.015757260844111443,0.00035631051287055016,0.03483514487743378,0.029544176533818245,0.01679144985973835,0.21056543290615082,0.017617007717490196,0.008377344347536564,0.00010056153405457735,6.575141742359847e-05,0.0008681456092745066,7.518986967625096e-05,0.00027940209838561714,0.0010514885652810335,0.0009334165370091796,0.0003308467858005315,0.007212679833173752,0.004801786504685879,0.21634086966514587,0.0011252551339566708,0.0014813396846875548,0.00035845875390805304,0.0016392441466450691,0.0008197721908800304,0.0009668986895121634,0.023619359359145164
2014-02-19,0.000680922472383827,0.00042496778769418597,0.0034980978816747665,0.0008038253872655332,0.0013830297393724322,0.016769172623753548,0.002565269358456135,0.024051710963249207,0.005871136207133532,0.0002834400802385062,0.006234570872038603,0.0002511979837436229,0.00013014597061555833,0.014190071262419224,0.00015550176613032818,0.0033088147174566984,0.08094771206378937,0.013053090311586857,0.009355392307043076,0.0007268948247656226,5.831683665746823e-05,0.00014652995741926134,0.00017990698688663542,0.002508239122107625,0.013400598429143429,0.00014878835645504296,0.028071286156773567,0.03215513378381729,0.046374619007110596,0.5271865129470825,0.030691377818584442,0.004593096673488617,9.28182271309197e-05,8.977875404525548e-05,0.001838659169152379,8.78589999047108e-05,0.00018274463945999742,0.0008676336146891117,0.0007516817422583699,0.0007097729831002653,0.005369407590478659,0.0068450807593762875,0.07224719971418381,0.0010136141208931804,0.0008206023485399783,0.00021123698388691992,0.0010612817713990808,0.0009543646592646837,0.0008617683197371662,0.03579510375857353
2014-02-20,0.0007562041282653809,0.00032777944579720497,0.0024870915804058313,0.0006942175095900893,0.0015230292920023203,0.006165739614516497,0.005839400924742222,0.009493930265307426,0.004204725846648216,0.00033278155024163425,0.002486841520294547,0.00024359927920158952,4.507601261138916e-05,0.01247574482113123,0.0005380528746172786,0.004764837212860584,0.03742479160428047,0.009557119570672512,0.012539142742753029,0.0009375869994983077,3.765918518183753e-05,0.0005563560407608747,0.0005994816892780364,0.0027808398008346558,0.006122900173068047,8.00940251792781e-05,0.04876648262143135,0.012853828258812428,0.043438076972961426,0.6232194304466248,0.03349846601486206,0.006290019955486059,9.01629900909029e-05,0.000153236003825441,0.005724545568227768,6.293365004239604e-05,0.00019033809076063335,0.0008456025971099734,0.0003775469958782196,0.0007054085144773126,0.006379995495080948,0.008623538538813591,0.04827672615647316,0.0014574895612895489,0.0006359808030538261,0.0003337386588100344,0.0005704269860871136,0.0014954026555642486,0.0009099780581891537,0.03208565711975098
2014-02-21,0.0002691161062102765,0.000277335406281054,0.00026241265004500747,0.0005149312783032656,0.0015140287578105927,0.011718809604644775,0.001990085933357477,0.011981649324297905,0.002190752886235714,0.00021710792498197407,0.002791071543470025,0.00018688300042413175,1.409169544785982e-05,0.02468417026102543,0.0024245709646493196,0.005440555978566408,0.03944092616438866,0.022946612909436226,0.021759556606411934,0.0010021206689998507,5.3677489631809294e-05,0.0005776677862741053,0.0005955304950475693,0.0017059346428140998,0.0046079568564891815,5.630794839817099e-05,0.044134244322776794,0.007939388044178486,0.07371687144041061,0.4696798026561737,0.018798446282744408,0.005889952648431063,0.00011313394497847185,0.00021529884543269873,0.004957383498549461,4.219616312184371e-05,9.639086783863604e-05,0.00019478623289614916,7.570265734102577e-05,0.0012926902854815125,0.004399711731821299,0.011176574043929577,0.16604532301425934,0.0006435615941882133,0.0003568389802239835,6.842864240752533e-05,0.0006760547403246164,0.002118057804182172,0.0007596733048558235,0.02738552913069725
2014-02-24,0.0006360016413964331,0.000441702373791486,0.00038981507532298565,0.0007716823020018637,0.005126968026161194,0.006200266536325216,0.010598612949252129,0.02027662843465805,0.0026755405124276876,0.002045781584456563,0.002156393136829138,0.0003303333360236138,1.7736838344717398e-05,0.007567187305539846,0.023590531200170517,0.008224086835980415,0.048023857176303864,0.02280006743967533,0.034001559019088745,0.0009707971476018429,0.00018476076365914196,0.00027208731626160443,0.0017523044953122735,0.0017663056496530771,0.00404606107622385,6.022372326697223e-05,0.07956650853157043,0.008819826878607273,0.018312035128474236,0.2658520042896271,0.012128202244639397,0.014077497646212578,0.00012898453860543668,0.00034107742249034345,0.0062750400975346565,4.230754711898044e-05,0.0001317798887612298,0.000692913425154984,8.634757250547409e-05,0.0013264580629765987,0.0029068598523736,0.018563207238912582,0.3457787334918976,0.0004484083619900048,0.00042723448132164776,0.0001360769383609295,0.0010901285568252206,0.0013772174715995789,0.001270822947844863,0.015293031930923462
2014-02-25,0.0002564416208770126,9.761159890331328e-05,9.236235200660303e-05,0.0007379991584457457,0.0022841019090265036,0.006699470337480307,8.864206756697968e-05,0.011473620310425758,0.0029331259429454803,0.001013506087474525,0.002043039770796895,0.00016300816787406802,5.439106644189451e-06,0.002462196396663785,0.016651976853609085,0.0067068664357066154,0.1220407634973526,0.02413644827902317,0.03728237375617027,0.00039165301132015884,0.00013174292689654976,0.0006758521194569767,0.0012075220001861453,0.0006974769057705998,0.005347817670553923,0.00020342179050203413,0.08082236349582672,0.001953786239027977,0.05089656263589859,0.049575142562389374,0.0021387108135968447,0.009077531285583973,0.00022105741663835943,0.00018050192738883197,0.002306064823642373,1.973470534721855e-05,3.933227708330378e-05,0.0001425324589945376,2.8958686016267166e-05,0.0018602603813633323,0.0012746143620461226,0.01895362138748169,0.5212460160255432,0.00018552676192484796,0.00018953828839585185,4.953097231918946e-05,0.001466034329496324,0.0006203952361829579,0.0007959069334901869,0.010131741873919964
2014-02-26,0.0028361042495816946,0.0001730304502416402,0.0004420497571118176,0.0015293924370780587,0.007950050756335258,0.007355537265539169,0.0005010685417801142,0.034578800201416016,0.004786177072674036,0.001321677933447063,0.0008784060482867062,0.0002445574209559709,1.644746407691855e-05,8.988763147499412e-05,0.07671267539262772,0.00812747422605753,0.1300322562456131,0.01982717402279377,0.0423845537006855,0.0007145069539546967,0.0002804255054797977,0.0010552912717685103,0.002890469739213586,0.0012499464210122824,0.005791418254375458,0.0007329634972847998,0.07991651445627213,0.01038240734487772,0.09176590293645859,0.030110333114862442,0.0013771502999588847,0.005892920773476362,0.0001992548641283065,0.0007469118572771549,0.00214371201582253,6.467081402661279e-05,7.104230462573469e-05,0.0011539175175130367,5.985791722196154e-05,0.00218601175583899,0.0016954682068899274,0.019149795174598694,0.3808692991733551,0.00010603145346976817,0.00015036342665553093,0.0005352175212465227,0.0013339387951418757,0.0006707794964313507,0.001937741064466536,0.014978352002799511
2014-02-27,0.001801769365556538,9.773164492798969e-05,0.0004265455063432455,0.004567123018205166,0.006065403576940298,0.006800618954002857,0.0005349852726794779,0.02529785968363285,0.009148255921900272,0.00020931230392307043,0.0008827866986393929,0.00024664861848577857,2.269339165650308e-05,0.00010742733866209164,0.056258779019117355,0.004169645253568888,0.2629408836364746,0.010608911514282227,0.061280686408281326,0.0005447978037409484,0.00028452221886254847,0.007289255037903786,0.0024038052652031183,0.0006321368855424225,0.011628656648099422,0.002315499819815159,0.04960734397172928,0.003494355594739318,0.23898838460445404,0.003991035278886557,0.0010501622455194592,0.003948704805225134,0.0007012976566329598,0.0012799983378499746,0.0009396193781867623,4.279706263332628e-05,5.418698856374249e-05,0.00023156455426942557,3.1891973776509985e-05,0.0036653601564466953,0.000507182558067143,0.016405873000621796,0.18363481760025024,3.032509448530618e-05,7.896644819993526e-05,0.000911089067813009,0.001575375790707767,0.0005722798523493111,0.0009995130822062492,0.010691131465137005
